System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 13:25:42.595,103.04,0.0,0.0,-0.227,-13781.57129,-7.09896,250.9798,2024-04-10,0 days 13:25:42.595000,91.412
2024-04-10 13:25:42.595,103.04,0.0,0.0,-0.227,-13781.42871,-7.09397,250.9765,2024-04-10,0 days 13:25:42.595000,91.412
2024-04-10 13:25:42.595,103.04,0.0,0.0,-0.227,-13781.28613,-7.08898,250.97322,2024-04-10,0 days 13:25:42.595000,91.412
2024-04-10 13:25:42.614,103.03,0.0,0.0,-1.394,-13781.14355,-7.08399,250.96992,2024-04-10,0 days 13:25:42.614000,91.428
2024-04-10 13:25:42.614,103.03,0.0,0.0,-1.394,-13781.00098,-7.07899,250.96663,2024-04-10,0 days 13:25:42.614000,91.428
2024-04-10 13:25:42.614,103.03,0.0,0.0,-1.394,-13780.8584,-7.07399,250.96332,2024-04-10,0 days 13:25:42.614000,91.428
2024-04-10 13:25:42.614,103.03,0.0,0.0,-1.394,-13780.7168,-7.06899,250.96002,2024-04-10,0 days 13:25:42.614000,91.428
2024-04-10 13:25:42.629,103.0,0.0,0.0,-1.916,-13780.57422,-7.06398,250.95673,2024-04-10,0 days 13:25:42.629000,91.445
2024-04-10 13:25:42.629,103.0,0.0,0.0,-1.916,-13780.43164,-7.05895,250.95338,2024-04-10,0 days 13:25:42.629000,91.445
2024-04-10 13:25:42.629,103.0,0.0,0.0,-1.916,-13780.28906,-7.0539,250.95006,2024-04-10,0 days 13:25:42.629000,91.445
2024-04-10 13:25:42.629,103.0,0.0,0.0,-1.916,-13780.14648,-7.04885,250.94675,2024-04-10,0 days 13:25:42.629000,91.445
2024-04-10 13:25:42.647,103.0,0.0,0.0,-2.452,-13780.00391,-7.0438,250.94344,2024-04-10,0 days 13:25:42.647000,91.462
2024-04-10 13:25:42.647,103.0,0.0,0.0,-2.452,-13779.8623,-7.03875,250.94012,2024-04-10,0 days 13:25:42.647000,91.462
2024-04-10 13:25:42.647,103.0,0.0,0.0,-2.452,-13779.71973,-7.03369,250.93681,2024-04-10,0 days 13:25:42.647000,91.462
2024-04-10 13:25:42.647,103.0,0.0,0.0,-2.452,-13779.57715,-7.02863,250.9335,2024-04-10,0 days 13:25:42.647000,91.462
2024-04-10 13:25:42.664,102.98,0.0,0.0,-2.836,-13779.43457,-7.02356,250.93021,2024-04-10,0 days 13:25:42.664000,91.478
2024-04-10 13:25:42.664,102.98,0.0,0.0,-2.836,-13779.29199,-7.0185,250.9269,2024-04-10,0 days 13:25:42.664000,91.478
2024-04-10 13:25:42.664,102.98,0.0,0.0,-2.836,-13779.14941,-7.01341,250.92358,2024-04-10,0 days 13:25:42.664000,91.478
2024-04-10 13:25:42.664,102.98,0.0,0.0,-2.836,-13779.00781,-7.00833,250.92027,2024-04-10,0 days 13:25:42.664000,91.495
2024-04-10 13:25:42.697,102.99,0.0,0.0,-3.262,-13778.86523,-7.00325,250.91699,2024-04-10,0 days 13:25:42.697000,91.495
2024-04-10 13:25:42.697,102.99,0.0,0.0,-3.262,-13778.72266,-6.99819,250.9137,2024-04-10,0 days 13:25:42.697000,91.495
2024-04-10 13:25:42.697,102.99,0.0,0.0,-3.262,-13778.58008,-6.99312,250.9104,2024-04-10,0 days 13:25:42.697000,91.495
2024-04-10 13:25:42.697,102.99,0.0,0.0,-3.262,-13778.4375,-6.98806,250.90712,2024-04-10,0 days 13:25:42.697000,91.528
2024-04-10 13:25:42.713,102.98,0.0,0.0,-3.564,-13778.2959,-6.98299,250.90384,2024-04-10,0 days 13:25:42.713000,91.528
2024-04-10 13:25:42.713,102.98,0.0,0.0,-3.564,-13778.15332,-6.97793,250.90057,2024-04-10,0 days 13:25:42.713000,91.528
2024-04-10 13:25:42.713,102.98,0.0,0.0,-3.564,-13778.01074,-6.97286,250.89731,2024-04-10,0 days 13:25:42.713000,91.543
2024-04-10 13:25:42.713,102.98,0.0,0.0,-3.564,-13777.86816,-6.9678,250.89406,2024-04-10,0 days 13:25:42.713000,91.543
2024-04-10 13:25:42.731,102.95,0.0,0.0,-4.072,-13777.72656,-6.96274,250.89081,2024-04-10,0 days 13:25:42.731000,91.543
2024-04-10 13:25:42.731,102.95,0.0,0.0,-4.072,-13777.58398,-6.95769,250.88754,2024-04-10,0 days 13:25:42.731000,91.543
2024-04-10 13:25:42.731,102.95,0.0,0.0,-4.072,-13777.44141,-6.95264,250.88428,2024-04-10,0 days 13:25:42.731000,91.562
2024-04-10 13:25:42.731,102.95,0.0,0.0,-4.072,-13777.29883,-6.9476,250.88103,2024-04-10,0 days 13:25:42.731000,91.562
2024-04-10 13:25:42.746,102.96,0.0,0.0,-4.195,-13777.15723,-6.94257,250.87776,2024-04-10,0 days 13:25:42.746000,91.562
2024-04-10 13:25:42.746,102.96,0.0,0.0,-4.195,-13777.01465,-6.93754,250.87448,2024-04-10,0 days 13:25:42.746000,91.562
2024-04-10 13:25:42.746,102.96,0.0,0.0,-4.195,-13776.87207,-6.93251,250.87122,2024-04-10,0 days 13:25:42.746000,91.577
2024-04-10 13:25:42.746,102.96,0.0,0.0,-4.195,-13776.72949,-6.92748,250.86797,2024-04-10,0 days 13:25:42.746000,91.577
2024-04-10 13:25:42.763,102.92,0.0,0.0,-4.347,-13776.58789,-6.92247,250.86473,2024-04-10,0 days 13:25:42.763000,91.577
2024-04-10 13:25:42.763,102.92,0.0,0.0,-4.347,-13776.44531,-6.91746,250.8615,2024-04-10,0 days 13:25:42.763000,91.577
2024-04-10 13:25:42.763,102.92,0.0,0.0,-4.347,-13776.30273,-6.91245,250.85825,2024-04-10,0 days 13:25:42.763000,91.594
2024-04-10 13:25:42.763,102.92,0.0,0.0,-4.347,-13776.16113,-6.90746,250.85503,2024-04-10,0 days 13:25:42.763000,91.594
2024-04-10 13:25:42.796,102.92,0.0,0.0,-4.374,-13776.01855,-6.90248,250.85179,2024-04-10,0 days 13:25:42.796000,91.594
2024-04-10 13:25:42.796,102.92,0.0,0.0,-4.374,-13775.87598,-6.8975,250.84856,2024-04-10,0 days 13:25:42.796000,91.611
2024-04-10 13:25:42.796,102.92,0.0,0.0,-4.374,-13775.7334,-6.89252,250.84531,2024-04-10,0 days 13:25:42.796000,91.611
2024-04-10 13:25:42.796,102.92,0.0,0.0,-4.374,-13775.5918,-6.88755,250.84206,2024-04-10,0 days 13:25:42.796000,91.611
2024-04-10 13:25:42.813,102.92,0.0,0.0,-4.456,-13775.44922,-6.88259,250.83884,2024-04-10,0 days 13:25:42.813000,91.611
2024-04-10 13:25:42.813,102.92,0.0,0.0,-4.456,-13775.30664,-6.87764,250.8356,2024-04-10,0 days 13:25:42.813000,91.628
2024-04-10 13:25:42.813,102.92,0.0,0.0,-4.456,-13775.16504,-6.87271,250.83238,2024-04-10,0 days 13:25:42.813000,91.628
2024-04-10 13:25:42.813,102.92,0.0,0.0,-4.456,-13775.02246,-6.8678,250.82916,2024-04-10,0 days 13:25:42.813000,91.628
2024-04-10 13:25:42.829,102.86,0.0,0.0,-4.511,-13774.87988,-6.8629,250.82594,2024-04-10,0 days 13:25:42.829000,91.628
2024-04-10 13:25:42.829,102.86,0.0,0.0,-4.511,-13774.73828,-6.85801,250.82272,2024-04-10,0 days 13:25:42.829000,91.644
2024-04-10 13:25:42.829,102.86,0.0,0.0,-4.511,-13774.5957,-6.85313,250.81949,2024-04-10,0 days 13:25:42.829000,91.644
2024-04-10 13:25:42.829,102.86,0.0,0.0,-4.511,-13774.45312,-6.84827,250.81627,2024-04-10,0 days 13:25:42.829000,91.644
2024-04-10 13:25:42.846,102.86,0.0,0.0,-4.511,-13774.31152,-6.84342,250.81303,2024-04-10,0 days 13:25:42.846000,91.644
2024-04-10 13:25:42.846,102.86,0.0,0.0,-4.511,-13774.16895,-6.83859,250.80981,2024-04-10,0 days 13:25:42.846000,91.678
2024-04-10 13:25:42.846,102.86,0.0,0.0,-4.511,-13774.02734,-6.83378,250.80659,2024-04-10,0 days 13:25:42.846000,91.678
2024-04-10 13:25:42.846,102.86,0.0,0.0,-4.511,-13773.88477,-6.82899,250.80339,2024-04-10,0 days 13:25:42.846000,91.678
2024-04-10 13:25:42.863,102.83,0.0,0.0,-4.525,-13773.74219,-6.82422,250.80017,2024-04-10,0 days 13:25:42.863000,91.695
2024-04-10 13:25:42.863,102.83,0.0,0.0,-4.525,-13773.60059,-6.81948,250.79695,2024-04-10,0 days 13:25:42.863000,91.695
2024-04-10 13:25:42.863,102.83,0.0,0.0,-4.525,-13773.45801,-6.81474,250.79373,2024-04-10,0 days 13:25:42.863000,91.695
2024-04-10 13:25:42.863,102.83,0.0,0.0,-4.525,-13773.31641,-6.81003,250.79048,2024-04-10,0 days 13:25:42.863000,91.695
2024-04-10 13:25:42.896,102.78,0.0,0.0,-4.539,-13773.17383,-6.80532,250.78723,2024-04-10,0 days 13:25:42.896000,91.712
2024-04-10 13:25:42.896,102.78,0.0,0.0,-4.539,-13773.03223,-6.80063,250.78398,2024-04-10,0 days 13:25:42.896000,91.712
2024-04-10 13:25:42.896,102.78,0.0,0.0,-4.539,-13772.88965,-6.79597,250.78072,2024-04-10,0 days 13:25:42.896000,91.712
2024-04-10 13:25:42.896,102.78,0.0,0.0,-4.539,-13772.74805,-6.79132,250.77745,2024-04-10,0 days 13:25:42.896000,91.712
2024-04-10 13:25:42.913,102.73,0.0,0.0,-4.621,-13772.60547,-6.78668,250.7742,2024-04-10,0 days 13:25:42.913000,91.729
2024-04-10 13:25:42.913,102.73,0.0,0.0,-4.621,-13772.46387,-6.78206,250.77094,2024-04-10,0 days 13:25:42.913000,91.729
2024-04-10 13:25:42.913,102.73,0.0,0.0,-4.621,-13772.32129,-6.77747,250.76765,2024-04-10,0 days 13:25:42.913000,91.729
2024-04-10 13:25:42.913,102.73,0.0,0.0,-4.621,-13772.17969,-6.77289,250.76436,2024-04-10,0 days 13:25:42.913000,91.746
2024-04-10 13:25:42.931,102.7,0.0,0.0,-4.896,-13772.03711,-6.76835,250.76106,2024-04-10,0 days 13:25:42.931000,91.746
2024-04-10 13:25:42.931,102.7,0.0,0.0,-4.896,-13771.89551,-6.76383,250.75777,2024-04-10,0 days 13:25:42.931000,91.746
2024-04-10 13:25:42.931,102.7,0.0,0.0,-4.896,-13771.75391,-6.75933,250.75447,2024-04-10,0 days 13:25:42.931000,91.746
2024-04-10 13:25:42.931,102.7,0.0,0.0,-4.896,-13771.61133,-6.75486,250.75119,2024-04-10,0 days 13:25:42.931000,91.761
2024-04-10 13:25:42.946,102.66,0.0,0.0,-5.074,-13771.46973,-6.75041,250.74791,2024-04-10,0 days 13:25:42.946000,91.761
2024-04-10 13:25:42.946,102.66,0.0,0.0,-5.074,-13771.32812,-6.74599,250.74463,2024-04-10,0 days 13:25:42.946000,91.761
2024-04-10 13:25:42.946,102.66,0.0,0.0,-5.074,-13771.18555,-6.74161,250.74135,2024-04-10,0 days 13:25:42.946000,91.761
2024-04-10 13:25:42.946,102.66,0.0,0.0,-5.074,-13771.04395,-6.73727,250.73807,2024-04-10,0 days 13:25:42.946000,91.779
2024-04-10 13:25:42.963,102.63,0.0,0.0,-5.267,-13770.90234,-6.73294,250.73477,2024-04-10,0 days 13:25:42.963000,91.779
2024-04-10 13:25:42.963,102.63,0.0,0.0,-5.267,-13770.75977,-6.72865,250.73148,2024-04-10,0 days 13:25:42.963000,91.779
2024-04-10 13:25:42.963,102.63,0.0,0.0,-5.267,-13770.61816,-6.72439,250.72818,2024-04-10,0 days 13:25:42.963000,91.779
2024-04-10 13:25:42.963,102.63,0.0,0.0,-5.267,-13770.47656,-6.72016,250.72487,2024-04-10,0 days 13:25:42.963000,91.794
2024-04-10 13:25:42.980,102.58,0.0,0.0,-5.431,-13770.33496,-6.71594,250.72156,2024-04-10,0 days 13:25:42.980000,91.794
2024-04-10 13:25:42.980,102.58,0.0,0.0,-5.431,-13770.19238,-6.71175,250.71826,2024-04-10,0 days 13:25:42.980000,91.794
2024-04-10 13:25:42.980,102.58,0.0,0.0,-5.431,-13770.05078,-6.70759,250.71495,2024-04-10,0 days 13:25:42.980000,91.794
2024-04-10 13:25:42.980,102.58,0.0,0.0,-5.431,-13769.90918,-6.70345,250.71164,2024-04-10,0 days 13:25:42.980000,91.812
2024-04-10 13:25:43.012,102.55,0.0,0.0,-5.596,-13769.76758,-6.69934,250.70833,2024-04-10,0 days 13:25:43.012000,91.812
2024-04-10 13:25:43.012,102.55,0.0,0.0,-5.596,-13769.62598,-6.69524,250.705,2024-04-10,0 days 13:25:43.012000,91.812
2024-04-10 13:25:43.012,102.55,0.0,0.0,-5.596,-13769.4834,-6.69118,250.70168,2024-04-10,0 days 13:25:43.012000,91.828
2024-04-10 13:25:43.012,102.55,0.0,0.0,-5.596,-13769.3418,-6.68714,250.69833,2024-04-10,0 days 13:25:43.012000,91.828
2024-04-10 13:25:43.029,102.55,0.0,0.0,-5.72,-13769.2002,-6.68313,250.69499,2024-04-10,0 days 13:25:43.029000,91.828
2024-04-10 13:25:43.029,102.55,0.0,0.0,-5.72,-13769.05859,-6.67915,250.69165,2024-04-10,0 days 13:25:43.029000,91.828
2024-04-10 13:25:43.029,102.55,0.0,0.0,-5.72,-13768.91699,-6.6752,250.68832,2024-04-10,0 days 13:25:43.029000,91.862
2024-04-10 13:25:43.029,102.55,0.0,0.0,-5.72,-13768.77539,-6.67129,250.685,2024-04-10,0 days 13:25:43.029000,91.862
2024-04-10 13:25:43.046,102.48,0.0,0.0,-5.899,-13768.63379,-6.6674,250.68166,2024-04-10,0 days 13:25:43.046000,91.862
2024-04-10 13:25:43.046,102.48,0.0,0.0,-5.899,-13768.49219,-6.66355,250.67831,2024-04-10,0 days 13:25:43.046000,91.862
2024-04-10 13:25:43.046,102.48,0.0,0.0,-5.899,-13768.34961,-6.65972,250.67499,2024-04-10,0 days 13:25:43.046000,91.878
2024-04-10 13:25:43.046,102.48,0.0,0.0,-5.899,-13768.20801,-6.65592,250.67165,2024-04-10,0 days 13:25:43.046000,91.878
2024-04-10 13:25:43.062,102.46,0.0,0.0,-5.954,-13768.06641,-6.65215,250.66829,2024-04-10,0 days 13:25:43.062000,91.878
2024-04-10 13:25:43.062,102.46,0.0,0.0,-5.954,-13767.9248,-6.64842,250.66496,2024-04-10,0 days 13:25:43.062000,91.896
2024-04-10 13:25:43.062,102.46,0.0,0.0,-5.954,-13767.7832,-6.64472,250.66162,2024-04-10,0 days 13:25:43.062000,91.896
2024-04-10 13:25:43.062,102.46,0.0,0.0,-5.954,-13767.6416,-6.64106,250.65829,2024-04-10,0 days 13:25:43.062000,91.896
2024-04-10 13:25:43.080,102.4,0.0,0.0,-5.954,-13767.5,-6.63743,250.65495,2024-04-10,0 days 13:25:43.080000,91.896
2024-04-10 13:25:43.080,102.4,0.0,0.0,-5.954,-13767.3584,-6.63385,250.65163,2024-04-10,0 days 13:25:43.080000,91.911
2024-04-10 13:25:43.080,102.4,0.0,0.0,-5.954,-13767.2168,-6.63028,250.6483,2024-04-10,0 days 13:25:43.080000,91.911
2024-04-10 13:25:43.080,102.4,0.0,0.0,-5.954,-13767.0752,-6.62676,250.64497,2024-04-10,0 days 13:25:43.080000,91.911
2024-04-10 13:25:43.096,102.37,0.0,0.0,-5.899,-13766.93457,-6.62326,250.64163,2024-04-10,0 days 13:25:43.096000,91.911
2024-04-10 13:25:43.096,102.37,0.0,0.0,-5.899,-13766.79297,-6.6198,250.63831,2024-04-10,0 days 13:25:43.096000,91.929
2024-04-10 13:25:43.096,102.37,0.0,0.0,-5.899,-13766.65137,-6.61637,250.63496,2024-04-10,0 days 13:25:43.096000,91.929
2024-04-10 13:25:43.096,102.37,0.0,0.0,-5.899,-13766.50977,-6.61297,250.63164,2024-04-10,0 days 13:25:43.096000,91.929
2024-04-10 13:25:43.130,102.35,0.0,0.0,-5.899,-13766.36816,-6.60961,250.6283,2024-04-10,0 days 13:25:43.130000,91.929
2024-04-10 13:25:43.130,102.35,0.0,0.0,-5.899,-13766.22656,-6.60628,250.62497,2024-04-10,0 days 13:25:43.130000,91.944
2024-04-10 13:25:43.130,102.35,0.0,0.0,-5.899,-13766.08496,-6.60299,250.62163,2024-04-10,0 days 13:25:43.130000,91.944
2024-04-10 13:25:43.130,102.35,0.0,0.0,-5.899,-13765.94336,-6.59971,250.6183,2024-04-10,0 days 13:25:43.130000,91.944
2024-04-10 13:25:43.147,102.3,0.0,0.0,-5.885,-13765.80273,-6.59646,250.61496,2024-04-10,0 days 13:25:43.147000,91.962
2024-04-10 13:25:43.147,102.3,0.0,0.0,-5.885,-13765.66113,-6.59324,250.61162,2024-04-10,0 days 13:25:43.147000,91.962
2024-04-10 13:25:43.147,102.3,0.0,0.0,-5.885,-13765.51953,-6.59005,250.60828,2024-04-10,0 days 13:25:43.147000,91.962
2024-04-10 13:25:43.164,102.27,0.0,0.0,-5.624,-13765.37793,-6.58688,250.60495,2024-04-10,0 days 13:25:43.164000,91.962
2024-04-10 13:25:43.164,102.27,0.0,0.0,-5.624,-13765.2373,-6.58374,250.60162,2024-04-10,0 days 13:25:43.164000,91.977
2024-04-10 13:25:43.164,102.27,0.0,0.0,-5.624,-13765.0957,-6.58062,250.5983,2024-04-10,0 days 13:25:43.164000,91.977
2024-04-10 13:25:43.164,102.27,0.0,0.0,-5.624,-13764.9541,-6.57754,250.59496,2024-04-10,0 days 13:25:43.164000,91.977
2024-04-10 13:25:43.180,102.25,0.0,0.0,-5.445,-13764.8125,-6.57448,250.59161,2024-04-10,0 days 13:25:43.180000,91.977
2024-04-10 13:25:43.180,102.25,0.0,0.0,-5.445,-13764.67188,-6.57146,250.58827,2024-04-10,0 days 13:25:43.180000,91.996
2024-04-10 13:25:43.180,102.25,0.0,0.0,-5.445,-13764.53027,-6.56847,250.58493,2024-04-10,0 days 13:25:43.180000,91.996
2024-04-10 13:25:43.180,102.25,0.0,0.0,-5.445,-13764.38867,-6.56551,250.58159,2024-04-10,0 days 13:25:43.180000,91.996
2024-04-10 13:25:43.197,102.2,0.0,0.0,-5.322,-13764.24805,-6.56257,250.57826,2024-04-10,0 days 13:25:43.197000,91.996
2024-04-10 13:25:43.197,102.2,0.0,0.0,-5.322,-13764.10645,-6.55967,250.57494,2024-04-10,0 days 13:25:43.197000,92.012
2024-04-10 13:25:43.197,102.2,0.0,0.0,-5.322,-13763.96484,-6.5568,250.57161,2024-04-10,0 days 13:25:43.197000,92.012
2024-04-10 13:25:43.197,102.2,0.0,0.0,-5.322,-13763.82422,-6.55396,250.56828,2024-04-10,0 days 13:25:43.197000,92.012
2024-04-10 13:25:43.213,102.17,0.0,0.0,-5.157,-13763.68262,-6.55116,250.56496,2024-04-10,0 days 13:25:43.213000,92.012
2024-04-10 13:25:43.213,102.17,0.0,0.0,-5.157,-13763.54199,-6.54838,250.56163,2024-04-10,0 days 13:25:43.213000,92.044
2024-04-10 13:25:43.213,102.17,0.0,0.0,-5.157,-13763.40039,-6.54564,250.55832,2024-04-10,0 days 13:25:43.213000,92.044
2024-04-10 13:25:43.213,102.17,0.0,0.0,-5.157,-13763.25879,-6.54293,250.55499,2024-04-10,0 days 13:25:43.213000,92.044
2024-04-10 13:25:43.246,102.12,0.0,0.0,-4.951,-13763.11816,-6.54025,250.55167,2024-04-10,0 days 13:25:43.246000,92.044
2024-04-10 13:25:43.246,102.12,0.0,0.0,-4.951,-13762.97656,-6.5376,250.54834,2024-04-10,0 days 13:25:43.246000,92.062
2024-04-10 13:25:43.246,102.12,0.0,0.0,-4.951,-13762.83594,-6.53498,250.54504,2024-04-10,0 days 13:25:43.246000,92.062
2024-04-10 13:25:43.246,102.12,0.0,0.0,-4.951,-13762.69434,-6.53238,250.54173,2024-04-10,0 days 13:25:43.246000,92.062
2024-04-10 13:25:43.263,102.07,0.0,0.0,-4.717,-13762.55371,-6.52982,250.53842,2024-04-10,0 days 13:25:43.263000,92.078
2024-04-10 13:25:43.263,102.07,0.0,0.0,-4.717,-13762.41211,-6.52729,250.53513,2024-04-10,0 days 13:25:43.263000,92.078
2024-04-10 13:25:43.263,102.07,0.0,0.0,-4.717,-13762.27148,-6.52479,250.53183,2024-04-10,0 days 13:25:43.263000,92.078
2024-04-10 13:25:43.263,102.07,0.0,0.0,-4.717,-13762.12988,-6.52232,250.52852,2024-04-10,0 days 13:25:43.263000,92.078
2024-04-10 13:25:43.280,102.06,0.0,0.0,-4.36,-13761.98926,-6.51988,250.52521,2024-04-10,0 days 13:25:43.280000,92.094
2024-04-10 13:25:43.280,102.06,0.0,0.0,-4.36,-13761.84766,-6.51745,250.52191,2024-04-10,0 days 13:25:43.280000,92.094
2024-04-10 13:25:43.280,102.06,0.0,0.0,-4.36,-13761.70703,-6.51505,250.51862,2024-04-10,0 days 13:25:43.280000,92.094
2024-04-10 13:25:43.280,102.06,0.0,0.0,-4.36,-13761.56543,-6.51268,250.51532,2024-04-10,0 days 13:25:43.280000,92.094
2024-04-10 13:25:43.295,102.02,0.0,0.0,-4.154,-13761.4248,-6.51034,250.51202,2024-04-10,0 days 13:25:43.295000,92.111
2024-04-10 13:25:43.295,102.02,0.0,0.0,-4.154,-13761.28418,-6.50804,250.50874,2024-04-10,0 days 13:25:43.295000,92.111
2024-04-10 13:25:43.295,102.02,0.0,0.0,-4.154,-13761.14258,-6.50576,250.50546,2024-04-10,0 days 13:25:43.295000,92.111
2024-04-10 13:25:43.295,102.02,0.0,0.0,-4.154,-13761.00195,-6.50351,250.50218,2024-04-10,0 days 13:25:43.295000,92.111
2024-04-10 13:25:43.313,101.98,0.0,0.0,-3.907,-13760.86133,-6.50129,250.4989,2024-04-10,0 days 13:25:43.313000,92.129
2024-04-10 13:25:43.313,101.98,0.0,0.0,-3.907,-13760.71973,-6.49909,250.49561,2024-04-10,0 days 13:25:43.313000,92.129
2024-04-10 13:25:43.313,101.98,0.0,0.0,-3.907,-13760.5791,-6.49692,250.49232,2024-04-10,0 days 13:25:43.313000,92.129
2024-04-10 13:25:43.313,101.98,0.0,0.0,-3.907,-13760.43848,-6.49477,250.48904,2024-04-10,0 days 13:25:43.313000,92.129
2024-04-10 13:25:43.346,101.94,0.0,0.0,-3.646,-13760.29688,-6.49264,250.48576,2024-04-10,0 days 13:25:43.346000,92.145
2024-04-10 13:25:43.346,101.94,0.0,0.0,-3.646,-13760.15625,-6.49054,250.48248,2024-04-10,0 days 13:25:43.346000,92.145
2024-04-10 13:25:43.346,101.94,0.0,0.0,-3.646,-13760.01562,-6.48847,250.47922,2024-04-10,0 days 13:25:43.346000,92.145
2024-04-10 13:25:43.346,101.94,0.0,0.0,-3.646,-13759.87402,-6.48643,250.47595,2024-04-10,0 days 13:25:43.346000,92.178
2024-04-10 13:25:43.364,101.9,0.0,0.0,-3.371,-13759.7334,-6.4844,250.47267,2024-04-10,0 days 13:25:43.364000,92.178
2024-04-10 13:25:43.364,101.9,0.0,0.0,-3.371,-13759.59277,-6.4824,250.46941,2024-04-10,0 days 13:25:43.364000,92.178
2024-04-10 13:25:43.364,101.9,0.0,0.0,-3.371,-13759.45215,-6.48042,250.46613,2024-04-10,0 days 13:25:43.364000,92.178
2024-04-10 13:25:43.364,101.9,0.0,0.0,-3.371,-13759.31055,-6.47847,250.46284,2024-04-10,0 days 13:25:43.364000,92.196
2024-04-10 13:25:43.380,101.84,0.0,0.0,-2.891,-13759.16992,-6.47653,250.45958,2024-04-10,0 days 13:25:43.380000,92.196
2024-04-10 13:25:43.380,101.84,0.0,0.0,-2.891,-13759.0293,-6.47463,250.45631,2024-04-10,0 days 13:25:43.380000,92.196
2024-04-10 13:25:43.380,101.84,0.0,0.0,-2.891,-13758.88867,-6.47276,250.45305,2024-04-10,0 days 13:25:43.380000,92.196
2024-04-10 13:25:43.380,101.84,0.0,0.0,-2.891,-13758.74805,-6.47092,250.44978,2024-04-10,0 days 13:25:43.380000,92.211
2024-04-10 13:25:43.396,101.8,0.0,0.0,-2.575,-13758.60742,-6.4691,250.44652,2024-04-10,0 days 13:25:43.396000,92.211
2024-04-10 13:25:43.396,101.8,0.0,0.0,-2.575,-13758.46582,-6.4673,250.44325,2024-04-10,0 days 13:25:43.396000,92.211
2024-04-10 13:25:43.396,101.8,0.0,0.0,-2.575,-13758.3252,-6.46554,250.44,2024-04-10,0 days 13:25:43.396000,92.211
2024-04-10 13:25:43.396,101.8,0.0,0.0,-2.575,-13758.18457,-6.4638,250.43674,2024-04-10,0 days 13:25:43.396000,92.229
2024-04-10 13:25:43.414,101.75,0.0,0.0,-2.369,-13758.04395,-6.46209,250.43347,2024-04-10,0 days 13:25:43.414000,92.229
2024-04-10 13:25:43.414,101.75,0.0,0.0,-2.369,-13757.90332,-6.4604,250.43022,2024-04-10,0 days 13:25:43.414000,92.229
2024-04-10 13:25:43.414,101.75,0.0,0.0,-2.369,-13757.7627,-6.45872,250.42699,2024-04-10,0 days 13:25:43.414000,92.229
2024-04-10 13:25:43.414,101.75,0.0,0.0,-2.369,-13757.62207,-6.45707,250.42374,2024-04-10,0 days 13:25:43.414000,92.245
2024-04-10 13:25:43.447,101.74,0.0,0.0,-2.094,-13757.48145,-6.45544,250.4205,2024-04-10,0 days 13:25:43.447000,92.245
2024-04-10 13:25:43.447,101.74,0.0,0.0,-2.094,-13757.34082,-6.45381,250.41725,2024-04-10,0 days 13:25:43.447000,92.245
2024-04-10 13:25:43.447,101.74,0.0,0.0,-2.094,-13757.2002,-6.4522,250.414,2024-04-10,0 days 13:25:43.447000,92.245
2024-04-10 13:25:43.464,101.69,0.0,0.0,-1.847,-13757.05957,-6.45061,250.41075,2024-04-10,0 days 13:25:43.464000,92.262
2024-04-10 13:25:43.464,101.69,0.0,0.0,-1.847,-13756.91895,-6.44905,250.40749,2024-04-10,0 days 13:25:43.464000,92.262
2024-04-10 13:25:43.464,101.69,0.0,0.0,-1.847,-13756.77832,-6.4475,250.40424,2024-04-10,0 days 13:25:43.464000,92.262
2024-04-10 13:25:43.464,101.69,0.0,0.0,-1.847,-13756.6377,-6.44596,250.40097,2024-04-10,0 days 13:25:43.464000,92.262
2024-04-10 13:25:43.480,101.63,0.0,0.0,-1.366,-13756.49707,-6.44444,250.39771,2024-04-10,0 days 13:25:43.480000,92.278
2024-04-10 13:25:43.480,101.63,0.0,0.0,-1.366,-13756.35645,-6.44294,250.39444,2024-04-10,0 days 13:25:43.480000,92.278
2024-04-10 13:25:43.480,101.63,0.0,0.0,-1.366,-13756.21582,-6.44145,250.39117,2024-04-10,0 days 13:25:43.480000,92.278
2024-04-10 13:25:43.480,101.63,0.0,0.0,-1.366,-13756.0752,-6.43997,250.38791,2024-04-10,0 days 13:25:43.480000,92.312
2024-04-10 13:25:43.495,101.61,0.0,0.0,-1.106,-13755.93457,-6.43852,250.38466,2024-04-10,0 days 13:25:43.495000,92.312
2024-04-10 13:25:43.495,101.61,0.0,0.0,-1.106,-13755.79395,-6.43708,250.38141,2024-04-10,0 days 13:25:43.495000,92.312
2024-04-10 13:25:43.495,101.61,0.0,0.0,-1.106,-13755.65332,-6.43567,250.37816,2024-04-10,0 days 13:25:43.495000,92.312
2024-04-10 13:25:43.495,101.61,0.0,0.0,-1.106,-13755.5127,-6.43428,250.37492,2024-04-10,0 days 13:25:43.495000,92.328
2024-04-10 13:25:43.530,101.57,0.0,0.0,-0.845,-13755.37305,-6.43291,250.37169,2024-04-10,0 days 13:25:43.530000,92.328
2024-04-10 13:25:43.530,101.57,0.0,0.0,-0.845,-13755.23242,-6.43156,250.36845,2024-04-10,0 days 13:25:43.530000,92.328
2024-04-10 13:25:43.530,101.57,0.0,0.0,-0.845,-13755.0918,-6.43022,250.36523,2024-04-10,0 days 13:25:43.530000,92.328
