System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 10:51:11.402,22.48,0.14,0.0,18.945,-13737.47949,-0.4922,249.97391,2024-04-09,0 days 10:51:11.402000,141.191
2024-04-09 10:51:11.402,22.48,0.14,0.0,18.945,-13737.44727,-0.49002,249.97314,2024-04-09,0 days 10:51:11.402000,141.207
2024-04-09 10:51:11.434,22.67,0.14,0.0,21.142,-13737.41504,-0.48778,249.97243,2024-04-09,0 days 10:51:11.434000,141.207
2024-04-09 10:51:11.434,22.67,0.14,0.0,21.142,-13737.38281,-0.48557,249.97169,2024-04-09,0 days 10:51:11.434000,141.207
2024-04-09 10:51:11.434,22.67,0.14,0.0,21.142,-13737.34961,-0.48335,249.97095,2024-04-09,0 days 10:51:11.434000,141.207
2024-04-09 10:51:11.434,22.67,0.14,0.0,21.142,-13737.31738,-0.4811,249.9702,2024-04-09,0 days 10:51:11.434000,141.207
2024-04-09 10:51:11.434,22.67,0.14,0.0,21.142,-13737.28516,-0.47878,249.96947,2024-04-09,0 days 10:51:11.434000,141.207
2024-04-09 10:51:11.434,22.67,0.14,0.0,21.142,-13737.25195,-0.47651,249.96872,2024-04-09,0 days 10:51:11.434000,141.242
2024-04-09 10:51:11.434,22.67,0.14,0.0,21.142,-13737.21973,-0.47421,249.96799,2024-04-09,0 days 10:51:11.434000,141.242
2024-04-09 10:51:11.463,22.81,0.14,0.0,22.763,-13737.18652,-0.47189,249.96724,2024-04-09,0 days 10:51:11.463000,141.242
2024-04-09 10:51:11.463,22.81,0.14,0.0,22.763,-13737.1543,-0.4695,249.96652,2024-04-09,0 days 10:51:11.463000,141.242
2024-04-09 10:51:11.463,22.81,0.14,0.0,22.763,-13737.12109,-0.46716,249.96579,2024-04-09,0 days 10:51:11.463000,141.242
2024-04-09 10:51:11.463,22.81,0.14,0.0,22.763,-13737.08887,-0.46479,249.96506,2024-04-09,0 days 10:51:11.463000,141.275
2024-04-09 10:51:11.463,22.81,0.14,0.0,22.763,-13737.05566,-0.4624,249.96432,2024-04-09,0 days 10:51:11.463000,141.275
2024-04-09 10:51:11.463,22.81,0.14,0.0,22.763,-13737.02246,-0.45994,249.96361,2024-04-09,0 days 10:51:11.463000,141.275
2024-04-09 10:51:11.495,23.03,0.15,0.0,24.012,-13736.99023,-0.45754,249.96284,2024-04-09,0 days 10:51:11.495000,141.275
2024-04-09 10:51:11.495,23.03,0.15,0.0,24.012,-13736.95703,-0.4551,249.96211,2024-04-09,0 days 10:51:11.495000,141.275
2024-04-09 10:51:11.495,23.03,0.15,0.0,24.012,-13736.92383,-0.45263,249.96136,2024-04-09,0 days 10:51:11.495000,141.275
2024-04-09 10:51:11.495,23.03,0.15,0.0,24.012,-13736.89062,-0.4501,249.96065,2024-04-09,0 days 10:51:11.495000,141.292
2024-04-09 10:51:11.495,23.03,0.15,0.0,24.012,-13736.85742,-0.44763,249.9599,2024-04-09,0 days 10:51:11.495000,141.292
2024-04-09 10:51:11.495,23.03,0.15,0.0,24.012,-13736.82422,-0.44513,249.95917,2024-04-09,0 days 10:51:11.495000,141.292
2024-04-09 10:51:11.524,23.23,0.15,0.0,24.891,-13736.79102,-0.44257,249.95844,2024-04-09,0 days 10:51:11.524000,141.292
2024-04-09 10:51:11.524,23.23,0.15,0.0,24.891,-13736.75781,-0.43998,249.9577,2024-04-09,0 days 10:51:11.524000,141.292
2024-04-09 10:51:11.524,23.23,0.15,0.0,24.891,-13736.72461,-0.43744,249.95695,2024-04-09,0 days 10:51:11.524000,141.292
2024-04-09 10:51:11.524,23.23,0.15,0.0,24.891,-13736.69141,-0.43486,249.95621,2024-04-09,0 days 10:51:11.524000,141.325
2024-04-09 10:51:11.524,23.23,0.15,0.0,24.891,-13736.6582,-0.43223,249.95547,2024-04-09,0 days 10:51:11.524000,141.325
2024-04-09 10:51:11.524,23.23,0.15,0.0,24.891,-13736.625,-0.42957,249.95474,2024-04-09,0 days 10:51:11.524000,141.325
2024-04-09 10:51:11.556,23.44,0.15,0.0,25.729,-13736.5918,-0.42695,249.95398,2024-04-09,0 days 10:51:11.556000,141.325
2024-04-09 10:51:11.556,23.44,0.15,0.0,25.729,-13736.55762,-0.42431,249.95323,2024-04-09,0 days 10:51:11.556000,141.325
2024-04-09 10:51:11.556,23.44,0.15,0.0,25.729,-13736.52441,-0.42159,249.9525,2024-04-09,0 days 10:51:11.556000,141.325
2024-04-09 10:51:11.556,23.44,0.15,0.0,25.729,-13736.49121,-0.41888,249.95175,2024-04-09,0 days 10:51:11.556000,141.358
2024-04-09 10:51:11.556,23.44,0.15,0.0,25.729,-13736.45703,-0.41618,249.951,2024-04-09,0 days 10:51:11.556000,141.358
2024-04-09 10:51:11.556,23.44,0.15,0.0,25.729,-13736.42383,-0.41346,249.95026,2024-04-09,0 days 10:51:11.556000,141.358
2024-04-09 10:51:11.586,23.63,0.15,0.0,26.731,-13736.38965,-0.41066,249.94952,2024-04-09,0 days 10:51:11.586000,141.358
2024-04-09 10:51:11.586,23.63,0.15,0.0,26.731,-13736.35645,-0.40789,249.94876,2024-04-09,0 days 10:51:11.586000,141.358
2024-04-09 10:51:11.586,23.63,0.15,0.0,26.731,-13736.32227,-0.40511,249.94801,2024-04-09,0 days 10:51:11.586000,141.374
2024-04-09 10:51:11.586,23.63,0.15,0.0,26.731,-13736.28809,-0.4023,249.94725,2024-04-09,0 days 10:51:11.586000,141.374
2024-04-09 10:51:11.586,23.63,0.15,0.0,26.731,-13736.25488,-0.39942,249.94652,2024-04-09,0 days 10:51:11.586000,141.374
2024-04-09 10:51:11.586,23.63,0.15,0.0,26.731,-13736.2207,-0.39657,249.94572,2024-04-09,0 days 10:51:11.586000,141.374
2024-04-09 10:51:11.616,23.8,0.14,0.0,28.38,-13736.18652,-0.39371,249.94498,2024-04-09,0 days 10:51:11.616000,141.374
2024-04-09 10:51:11.616,23.8,0.14,0.0,28.38,-13736.15234,-0.39081,249.9442,2024-04-09,0 days 10:51:11.616000,141.374
2024-04-09 10:51:11.616,23.8,0.14,0.0,28.38,-13736.11914,-0.38785,249.94347,2024-04-09,0 days 10:51:11.616000,141.409
2024-04-09 10:51:11.616,23.8,0.14,0.0,28.38,-13736.08496,-0.38492,249.94267,2024-04-09,0 days 10:51:11.616000,141.409
2024-04-09 10:51:11.616,23.8,0.14,0.0,28.38,-13736.05078,-0.38197,249.94193,2024-04-09,0 days 10:51:11.616000,141.409
2024-04-09 10:51:11.616,23.8,0.14,0.0,28.38,-13736.0166,-0.37896,249.94115,2024-04-09,0 days 10:51:11.616000,141.409
2024-04-09 10:51:11.616,23.8,0.14,0.0,28.38,-13735.98242,-0.37592,249.94038,2024-04-09,0 days 10:51:11.616000,141.409
2024-04-09 10:51:11.647,24.0,0.14,0.0,30.481,-13735.94824,-0.37289,249.93959,2024-04-09,0 days 10:51:11.647000,141.44
2024-04-09 10:51:11.647,24.0,0.14,0.0,30.481,-13735.91309,-0.36984,249.9388,2024-04-09,0 days 10:51:11.647000,141.44
2024-04-09 10:51:11.647,24.0,0.14,0.0,30.481,-13735.87891,-0.36673,249.93803,2024-04-09,0 days 10:51:11.647000,141.44
2024-04-09 10:51:11.647,24.0,0.14,0.0,30.481,-13735.84473,-0.3636,249.93721,2024-04-09,0 days 10:51:11.647000,141.44
2024-04-09 10:51:11.647,24.0,0.14,0.0,30.481,-13735.81055,-0.36047,249.93645,2024-04-09,0 days 10:51:11.647000,141.44
2024-04-09 10:51:11.647,24.0,0.14,0.0,30.481,-13735.77539,-0.35732,249.93564,2024-04-09,0 days 10:51:11.647000,141.44
2024-04-09 10:51:11.677,24.2,0.14,0.0,32.994,-13735.74121,-0.3541,249.93488,2024-04-09,0 days 10:51:11.677000,141.475
2024-04-09 10:51:11.677,24.2,0.14,0.0,32.994,-13735.70703,-0.35088,249.93404,2024-04-09,0 days 10:51:11.677000,141.475
2024-04-09 10:51:11.677,24.2,0.14,0.0,32.994,-13735.67188,-0.34764,249.93327,2024-04-09,0 days 10:51:11.677000,141.475
2024-04-09 10:51:11.677,24.2,0.14,0.0,32.994,-13735.6377,-0.34438,249.93246,2024-04-09,0 days 10:51:11.677000,141.475
2024-04-09 10:51:11.677,24.2,0.14,0.0,32.994,-13735.60254,-0.34105,249.93167,2024-04-09,0 days 10:51:11.677000,141.475
2024-04-09 10:51:11.677,24.2,0.14,0.0,32.994,-13735.56836,-0.33772,249.93083,2024-04-09,0 days 10:51:11.677000,141.475
2024-04-09 10:51:11.712,24.37,0.13,0.0,35.878,-13735.5332,-0.33438,249.93002,2024-04-09,0 days 10:51:11.712000,141.491
2024-04-09 10:51:11.712,24.37,0.13,0.0,35.878,-13735.49902,-0.33099,249.92924,2024-04-09,0 days 10:51:11.712000,141.491
2024-04-09 10:51:11.712,24.37,0.13,0.0,35.878,-13735.46387,-0.32756,249.92839,2024-04-09,0 days 10:51:11.712000,141.491
2024-04-09 10:51:11.712,24.37,0.13,0.0,35.878,-13735.42871,-0.32412,249.9276,2024-04-09,0 days 10:51:11.712000,141.491
2024-04-09 10:51:11.712,24.37,0.13,0.0,35.878,-13735.39453,-0.32068,249.92676,2024-04-09,0 days 10:51:11.712000,141.491
2024-04-09 10:51:11.712,24.37,0.13,0.0,35.878,-13735.35938,-0.31717,249.92598,2024-04-09,0 days 10:51:11.712000,141.525
2024-04-09 10:51:11.741,24.54,0.14,0.0,38.652,-13735.32422,-0.31362,249.92511,2024-04-09,0 days 10:51:11.741000,141.525
2024-04-09 10:51:11.741,24.54,0.14,0.0,38.652,-13735.28906,-0.31007,249.92432,2024-04-09,0 days 10:51:11.741000,141.525
2024-04-09 10:51:11.741,24.54,0.14,0.0,38.652,-13735.25488,-0.3065,249.92348,2024-04-09,0 days 10:51:11.741000,141.525
2024-04-09 10:51:11.741,24.54,0.14,0.0,38.652,-13735.21973,-0.30285,249.92265,2024-04-09,0 days 10:51:11.741000,141.525
2024-04-09 10:51:11.741,24.54,0.14,0.0,38.652,-13735.18457,-0.29918,249.9218,2024-04-09,0 days 10:51:11.741000,141.525
2024-04-09 10:51:11.741,24.54,0.14,0.0,38.652,-13735.14941,-0.29553,249.92099,2024-04-09,0 days 10:51:11.741000,141.558
2024-04-09 10:51:11.770,24.75,0.14,0.0,41.755,-13735.11426,-0.29183,249.92018,2024-04-09,0 days 10:51:11.770000,141.558
2024-04-09 10:51:11.770,24.75,0.14,0.0,41.755,-13735.0791,-0.28805,249.9193,2024-04-09,0 days 10:51:11.770000,141.558
2024-04-09 10:51:11.770,24.75,0.14,0.0,41.755,-13735.04297,-0.28426,249.91849,2024-04-09,0 days 10:51:11.770000,141.558
2024-04-09 10:51:11.770,24.75,0.14,0.0,41.755,-13735.00781,-0.28049,249.91765,2024-04-09,0 days 10:51:11.770000,141.558
2024-04-09 10:51:11.770,24.75,0.14,0.0,41.755,-13734.97266,-0.27665,249.91684,2024-04-09,0 days 10:51:11.770000,141.558
2024-04-09 10:51:11.770,24.75,0.14,0.0,41.755,-13734.9375,-0.27275,249.91595,2024-04-09,0 days 10:51:11.770000,141.575
2024-04-09 10:51:11.801,24.91,0.13,0.0,43.829,-13734.90234,-0.26887,249.91515,2024-04-09,0 days 10:51:11.801000,141.575
2024-04-09 10:51:11.801,24.91,0.13,0.0,43.829,-13734.86621,-0.26496,249.91432,2024-04-09,0 days 10:51:11.801000,141.575
2024-04-09 10:51:11.801,24.91,0.13,0.0,43.829,-13734.83105,-0.26097,249.91345,2024-04-09,0 days 10:51:11.801000,141.575
2024-04-09 10:51:11.801,24.91,0.13,0.0,43.829,-13734.7959,-0.25694,249.9126,2024-04-09,0 days 10:51:11.801000,141.575
2024-04-09 10:51:11.801,24.91,0.13,0.0,43.829,-13734.75977,-0.25297,249.91176,2024-04-09,0 days 10:51:11.801000,141.575
2024-04-09 10:51:11.801,24.91,0.13,0.0,43.829,-13734.72461,-0.24892,249.91095,2024-04-09,0 days 10:51:11.801000,141.607
2024-04-09 10:51:11.832,25.06,0.13,0.0,45.23,-13734.68848,-0.2448,249.91006,2024-04-09,0 days 10:51:11.832000,141.607
2024-04-09 10:51:11.832,25.06,0.13,0.0,45.23,-13734.65332,-0.24068,249.90926,2024-04-09,0 days 10:51:11.832000,141.607
2024-04-09 10:51:11.832,25.06,0.13,0.0,45.23,-13734.61719,-0.23657,249.90843,2024-04-09,0 days 10:51:11.832000,141.607
2024-04-09 10:51:11.832,25.06,0.13,0.0,45.23,-13734.58203,-0.23239,249.90758,2024-04-09,0 days 10:51:11.832000,141.607
2024-04-09 10:51:11.832,25.06,0.13,0.0,45.23,-13734.5459,-0.22815,249.90672,2024-04-09,0 days 10:51:11.832000,141.641
2024-04-09 10:51:11.832,25.06,0.13,0.0,45.23,-13734.51074,-0.22395,249.9059,2024-04-09,0 days 10:51:11.832000,141.641
2024-04-09 10:51:11.832,25.06,0.13,0.0,45.23,-13734.47461,-0.21971,249.90511,2024-04-09,0 days 10:51:11.832000,141.641
2024-04-09 10:51:11.862,25.27,0.13,0.0,45.573,-13734.43848,-0.21538,249.90422,2024-04-09,0 days 10:51:11.862000,141.641
2024-04-09 10:51:11.862,25.27,0.13,0.0,45.573,-13734.40332,-0.21105,249.9034,2024-04-09,0 days 10:51:11.862000,141.641
2024-04-09 10:51:11.862,25.27,0.13,0.0,45.573,-13734.36719,-0.20674,249.90259,2024-04-09,0 days 10:51:11.862000,141.641
2024-04-09 10:51:11.862,25.27,0.13,0.0,45.573,-13734.33105,-0.20238,249.90175,2024-04-09,0 days 10:51:11.862000,141.657
2024-04-09 10:51:11.862,25.27,0.13,0.0,45.573,-13734.29492,-0.19794,249.90089,2024-04-09,0 days 10:51:11.862000,141.657
2024-04-09 10:51:11.862,25.27,0.13,0.0,45.573,-13734.25879,-0.19354,249.90009,2024-04-09,0 days 10:51:11.862000,141.657
2024-04-09 10:51:11.893,25.43,0.13,0.0,44.475,-13734.22363,-0.18913,249.89929,2024-04-09,0 days 10:51:11.893000,141.657
2024-04-09 10:51:11.893,25.43,0.13,0.0,44.475,-13734.1875,-0.18462,249.89842,2024-04-09,0 days 10:51:11.893000,141.657
2024-04-09 10:51:11.893,25.43,0.13,0.0,44.475,-13734.15137,-0.18011,249.8976,2024-04-09,0 days 10:51:11.893000,141.657
2024-04-09 10:51:11.893,25.43,0.13,0.0,44.475,-13734.11523,-0.17563,249.8968,2024-04-09,0 days 10:51:11.893000,141.691
2024-04-09 10:51:11.893,25.43,0.13,0.0,44.475,-13734.0791,-0.17111,249.89598,2024-04-09,0 days 10:51:11.893000,141.691
2024-04-09 10:51:11.893,25.43,0.13,0.0,44.475,-13734.04297,-0.16651,249.89516,2024-04-09,0 days 10:51:11.893000,141.691
2024-04-09 10:51:11.924,25.57,0.13,0.0,41.907,-13734.00684,-0.16194,249.89435,2024-04-09,0 days 10:51:11.924000,141.691
2024-04-09 10:51:11.924,25.57,0.13,0.0,41.907,-13733.9707,-0.15738,249.89357,2024-04-09,0 days 10:51:11.924000,141.691
2024-04-09 10:51:11.924,25.57,0.13,0.0,41.907,-13733.93457,-0.15275,249.89272,2024-04-09,0 days 10:51:11.924000,141.724
2024-04-09 10:51:11.924,25.57,0.13,0.0,41.907,-13733.89746,-0.1481,249.89192,2024-04-09,0 days 10:51:11.924000,141.724
2024-04-09 10:51:11.924,25.57,0.13,0.0,41.907,-13733.86133,-0.14348,249.89114,2024-04-09,0 days 10:51:11.924000,141.724
2024-04-09 10:51:11.924,25.57,0.13,0.0,41.907,-13733.8252,-0.13885,249.89034,2024-04-09,0 days 10:51:11.924000,141.724
2024-04-09 10:51:11.956,25.74,0.13,0.0,37.581,-13733.78906,-0.13414,249.88954,2024-04-09,0 days 10:51:11.956000,141.724
2024-04-09 10:51:11.956,25.74,0.13,0.0,37.581,-13733.75293,-0.12945,249.88875,2024-04-09,0 days 10:51:11.956000,141.724
2024-04-09 10:51:11.956,25.74,0.13,0.0,37.581,-13733.71582,-0.12479,249.88799,2024-04-09,0 days 10:51:11.956000,141.759
2024-04-09 10:51:11.956,25.74,0.13,0.0,37.581,-13733.67969,-0.12007,249.88716,2024-04-09,0 days 10:51:11.956000,141.759
2024-04-09 10:51:11.956,25.74,0.13,0.0,37.581,-13733.64355,-0.11533,249.88638,2024-04-09,0 days 10:51:11.956000,141.759
2024-04-09 10:51:11.956,25.74,0.13,0.0,37.581,-13733.60645,-0.11062,249.88562,2024-04-09,0 days 10:51:11.956000,141.759
2024-04-09 10:51:11.987,25.95,0.14,0.0,31.895,-13733.57031,-0.10591,249.88484,2024-04-09,0 days 10:51:11.987000,141.759
2024-04-09 10:51:11.987,25.95,0.14,0.0,31.895,-13733.5332,-0.10115,249.88405,2024-04-09,0 days 10:51:11.987000,141.759
2024-04-09 10:51:11.987,25.95,0.14,0.0,31.895,-13733.49707,-0.09639,249.88327,2024-04-09,0 days 10:51:11.987000,141.774
2024-04-09 10:51:11.987,25.95,0.14,0.0,31.895,-13733.46094,-0.09167,249.88252,2024-04-09,0 days 10:51:11.987000,141.774
2024-04-09 10:51:11.987,25.95,0.14,0.0,31.895,-13733.42383,-0.08692,249.88174,2024-04-09,0 days 10:51:11.987000,141.774
2024-04-09 10:51:11.987,25.95,0.14,0.0,31.895,-13733.38672,-0.08213,249.88098,2024-04-09,0 days 10:51:11.987000,141.774
2024-04-09 10:51:12.017,26.08,0.14,0.0,25.468,-13733.35059,-0.07738,249.88023,2024-04-09,0 days 10:51:12.017000,141.774
2024-04-09 10:51:12.017,26.08,0.14,0.0,25.468,-13733.31348,-0.07264,249.87946,2024-04-09,0 days 10:51:12.017000,141.807
2024-04-09 10:51:12.017,26.08,0.14,0.0,25.468,-13733.27637,-0.06786,249.87869,2024-04-09,0 days 10:51:12.017000,141.807
2024-04-09 10:51:12.017,26.08,0.14,0.0,25.468,-13733.24023,-0.06309,249.87794,2024-04-09,0 days 10:51:12.017000,141.807
2024-04-09 10:51:12.017,26.08,0.14,0.0,25.468,-13733.20312,-0.05836,249.8772,2024-04-09,0 days 10:51:12.017000,141.807
2024-04-09 10:51:12.017,26.08,0.14,0.0,25.468,-13733.16602,-0.0536,249.87642,2024-04-09,0 days 10:51:12.017000,141.807
2024-04-09 10:51:12.048,26.21,0.14,0.0,17.681,-13733.12891,-0.0488,249.87566,2024-04-09,0 days 10:51:12.048000,141.807
2024-04-09 10:51:12.048,26.21,0.14,0.0,17.681,-13733.0918,-0.04407,249.87491,2024-04-09,0 days 10:51:12.048000,141.842
2024-04-09 10:51:12.048,26.21,0.14,0.0,17.681,-13733.05566,-0.03934,249.87415,2024-04-09,0 days 10:51:12.048000,141.842
2024-04-09 10:51:12.048,26.21,0.14,0.0,17.681,-13733.01855,-0.03457,249.87338,2024-04-09,0 days 10:51:12.048000,141.842
2024-04-09 10:51:12.048,26.21,0.14,0.0,17.681,-13732.98145,-0.02982,249.87263,2024-04-09,0 days 10:51:12.048000,141.842
2024-04-09 10:51:12.048,26.21,0.14,0.0,17.681,-13732.94434,-0.02511,249.87187,2024-04-09,0 days 10:51:12.048000,141.842
2024-04-09 10:51:12.048,26.21,0.14,0.0,17.681,-13732.90723,-0.02038,249.87109,2024-04-09,0 days 10:51:12.048000,141.842
2024-04-09 10:51:12.080,26.37,0.14,0.0,10.004,-13732.86914,-0.01562,249.87035,2024-04-09,0 days 10:51:12.080000,141.858
2024-04-09 10:51:12.080,26.37,0.14,0.0,10.004,-13732.83203,-0.01093,249.86958,2024-04-09,0 days 10:51:12.080000,141.858
2024-04-09 10:51:12.080,26.37,0.14,0.0,10.004,-13732.79492,-0.00625,249.8688,2024-04-09,0 days 10:51:12.080000,141.858
2024-04-09 10:51:12.080,26.37,0.14,0.0,10.004,-13732.75781,-0.00153,249.86804,2024-04-09,0 days 10:51:12.080000,141.858
2024-04-09 10:51:12.080,26.37,0.14,0.0,10.004,-13732.7207,0.00317,249.86728,2024-04-09,0 days 10:51:12.080000,141.858
2024-04-09 10:51:12.080,26.37,0.14,0.0,10.004,-13732.68262,0.00782,249.8665,2024-04-09,0 days 10:51:12.080000,141.858
2024-04-09 10:51:12.112,26.56,0.14,0.0,2.245,-13732.64551,0.01248,249.86571,2024-04-09,0 days 10:51:12.112000,141.891
2024-04-09 10:51:12.112,26.56,0.14,0.0,2.245,-13732.6084,0.01717,249.86496,2024-04-09,0 days 10:51:12.112000,141.891
2024-04-09 10:51:12.112,26.56,0.14,0.0,2.245,-13732.57031,0.02177,249.86417,2024-04-09,0 days 10:51:12.112000,141.891
2024-04-09 10:51:12.112,26.56,0.14,0.0,2.245,-13732.5332,0.02637,249.86339,2024-04-09,0 days 10:51:12.112000,141.891
2024-04-09 10:51:12.112,26.56,0.14,0.0,2.245,-13732.49609,0.03102,249.86263,2024-04-09,0 days 10:51:12.112000,141.891
2024-04-09 10:51:12.112,26.56,0.14,0.0,2.245,-13732.45801,0.0356,249.86183,2024-04-09,0 days 10:51:12.112000,141.925
2024-04-09 10:51:12.143,26.76,0.14,0.0,-5.074,-13732.4209,0.04014,249.86104,2024-04-09,0 days 10:51:12.143000,141.925
2024-04-09 10:51:12.143,26.76,0.14,0.0,-5.074,-13732.38281,0.04472,249.86023,2024-04-09,0 days 10:51:12.143000,141.925
2024-04-09 10:51:12.143,26.76,0.14,0.0,-5.074,-13732.34473,0.04928,249.85947,2024-04-09,0 days 10:51:12.143000,141.925
2024-04-09 10:51:12.143,26.76,0.14,0.0,-5.074,-13732.30762,0.05377,249.85866,2024-04-09,0 days 10:51:12.143000,141.925
2024-04-09 10:51:12.143,26.76,0.14,0.0,-5.074,-13732.26953,0.05827,249.85785,2024-04-09,0 days 10:51:12.143000,141.925
2024-04-09 10:51:12.143,26.76,0.14,0.0,-5.074,-13732.23145,0.06279,249.85709,2024-04-09,0 days 10:51:12.143000,141.958
2024-04-09 10:51:12.176,26.9,0.15,0.0,-11.021,-13732.19434,0.06724,249.85626,2024-04-09,0 days 10:51:12.176000,141.958
2024-04-09 10:51:12.176,26.9,0.15,0.0,-11.021,-13732.15625,0.07166,249.85545,2024-04-09,0 days 10:51:12.176000,141.958
2024-04-09 10:51:12.176,26.9,0.15,0.0,-11.021,-13732.11816,0.07612,249.85466,2024-04-09,0 days 10:51:12.176000,141.958
2024-04-09 10:51:12.176,26.9,0.15,0.0,-11.021,-13732.08008,0.08055,249.85387,2024-04-09,0 days 10:51:12.176000,141.958
2024-04-09 10:51:12.176,26.9,0.15,0.0,-11.021,-13732.04199,0.0849,249.85304,2024-04-09,0 days 10:51:12.176000,141.976
2024-04-09 10:51:12.176,26.9,0.15,0.0,-11.021,-13732.00488,0.08928,249.85223,2024-04-09,0 days 10:51:12.176000,141.976
2024-04-09 10:51:12.208,27.08,0.15,0.0,-15.882,-13731.9668,0.09367,249.85146,2024-04-09,0 days 10:51:12.208000,141.976
2024-04-09 10:51:12.208,27.08,0.15,0.0,-15.882,-13731.92871,0.09797,249.8506,2024-04-09,0 days 10:51:12.208000,141.976
2024-04-09 10:51:12.208,27.08,0.15,0.0,-15.882,-13731.89062,0.10227,249.84976,2024-04-09,0 days 10:51:12.208000,141.976
2024-04-09 10:51:12.208,27.08,0.15,0.0,-15.882,-13731.85156,0.10661,249.84898,2024-04-09,0 days 10:51:12.208000,141.976
2024-04-09 10:51:12.208,27.08,0.15,0.0,-15.882,-13731.81348,0.11088,249.84814,2024-04-09,0 days 10:51:12.208000,142.007
2024-04-09 10:51:12.208,27.08,0.15,0.0,-15.882,-13731.77539,0.1151,249.84732,2024-04-09,0 days 10:51:12.208000,142.007
2024-04-09 10:51:12.239,27.25,0.17,0.0,-19.947,-13731.7373,0.11935,249.84651,2024-04-09,0 days 10:51:12.239000,142.007
2024-04-09 10:51:12.239,27.25,0.17,0.0,-19.947,-13731.69922,0.12359,249.84569,2024-04-09,0 days 10:51:12.239000,142.007
2024-04-09 10:51:12.239,27.25,0.17,0.0,-19.947,-13731.66016,0.12774,249.84483,2024-04-09,0 days 10:51:12.239000,142.007
2024-04-09 10:51:12.239,27.25,0.17,0.0,-19.947,-13731.62207,0.13192,249.84399,2024-04-09,0 days 10:51:12.239000,142.007
2024-04-09 10:51:12.239,27.25,0.17,0.0,-19.947,-13731.58398,0.13612,249.84322,2024-04-09,0 days 10:51:12.239000,142.04
2024-04-09 10:51:12.239,27.25,0.17,0.0,-19.947,-13731.54492,0.14022,249.84236,2024-04-09,0 days 10:51:12.239000,142.04
2024-04-09 10:51:12.239,27.25,0.17,0.0,-19.947,-13731.50684,0.14431,249.84152,2024-04-09,0 days 10:51:12.239000,142.04
2024-04-09 10:51:12.269,27.41,0.19,0.0,-23.834,-13731.46777,0.14843,249.84073,2024-04-09,0 days 10:51:12.269000,142.04
2024-04-09 10:51:12.269,27.41,0.19,0.0,-23.834,-13731.42969,0.15249,249.83987,2024-04-09,0 days 10:51:12.269000,142.04
2024-04-09 10:51:12.269,27.41,0.19,0.0,-23.834,-13731.39062,0.1565,249.83902,2024-04-09,0 days 10:51:12.269000,142.04
2024-04-09 10:51:12.269,27.41,0.19,0.0,-23.834,-13731.35254,0.16054,249.8382,2024-04-09,0 days 10:51:12.269000,142.058
2024-04-09 10:51:12.269,27.41,0.19,0.0,-23.834,-13731.31348,0.16458,249.83737,2024-04-09,0 days 10:51:12.269000,142.058
2024-04-09 10:51:12.269,27.41,0.19,0.0,-23.834,-13731.27441,0.16851,249.83653,2024-04-09,0 days 10:51:12.269000,142.058
2024-04-09 10:51:12.300,27.58,0.21,0.0,-27.322,-13731.23535,0.17246,249.83569,2024-04-09,0 days 10:51:12.300000,142.058
2024-04-09 10:51:12.300,27.58,0.21,0.0,-27.322,-13731.19727,0.17643,249.83488,2024-04-09,0 days 10:51:12.300000,142.058
2024-04-09 10:51:12.300,27.58,0.21,0.0,-27.322,-13731.1582,0.18029,249.83403,2024-04-09,0 days 10:51:12.300000,142.091
2024-04-09 10:51:12.300,27.58,0.21,0.0,-27.322,-13731.11914,0.18416,249.83316,2024-04-09,0 days 10:51:12.300000,142.091
2024-04-09 10:51:12.300,27.58,0.21,0.0,-27.322,-13731.08008,0.18807,249.83237,2024-04-09,0 days 10:51:12.300000,142.091
2024-04-09 10:51:12.300,27.58,0.21,0.0,-27.322,-13731.04102,0.19189,249.83151,2024-04-09,0 days 10:51:12.300000,142.091
2024-04-09 10:51:12.332,27.8,0.23,0.0,-30.92,-13731.00195,0.19566,249.83066,2024-04-09,0 days 10:51:12.332000,142.091
2024-04-09 10:51:12.332,27.8,0.23,0.0,-30.92,-13730.96289,0.19947,249.82985,2024-04-09,0 days 10:51:12.332000,142.091
2024-04-09 10:51:12.332,27.8,0.23,0.0,-30.92,-13730.92383,0.20324,249.82901,2024-04-09,0 days 10:51:12.332000,142.123
2024-04-09 10:51:12.332,27.8,0.23,0.0,-30.92,-13730.88379,0.20692,249.82816,2024-04-09,0 days 10:51:12.332000,142.123
2024-04-09 10:51:12.332,27.8,0.23,0.0,-30.92,-13730.84473,0.21063,249.82732,2024-04-09,0 days 10:51:12.332000,142.123
2024-04-09 10:51:12.332,27.8,0.23,0.0,-30.92,-13730.80566,0.21434,249.82651,2024-04-09,0 days 10:51:12.332000,142.123
2024-04-09 10:51:12.363,28.02,0.25,0.0,-34.669,-13730.7666,0.21795,249.82565,2024-04-09,0 days 10:51:12.363000,142.123
2024-04-09 10:51:12.363,28.02,0.25,0.0,-34.669,-13730.72656,0.22156,249.8248,2024-04-09,0 days 10:51:12.363000,142.123
2024-04-09 10:51:12.363,28.02,0.25,0.0,-34.669,-13730.6875,0.2252,249.82399,2024-04-09,0 days 10:51:12.363000,142.142
2024-04-09 10:51:12.363,28.02,0.25,0.0,-34.669,-13730.64746,0.22872,249.82317,2024-04-09,0 days 10:51:12.363000,142.142
