System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:21:30.577,14.04,0.31,0.0,-10.969,-16685.24414,-25.58243,252.07471,2024-04-10,0 days 11:21:30.577000,0.917
2024-04-10 11:21:30.611,14.21,0.31,0.0,-10.867,-16685.22461,-25.58298,252.075,2024-04-10,0 days 11:21:30.611000,0.917
2024-04-10 11:21:30.611,14.21,0.31,0.0,-10.867,-16685.20312,-25.5835,252.07524,2024-04-10,0 days 11:21:30.611000,0.917
2024-04-10 11:21:30.611,14.21,0.31,0.0,-10.867,-16685.18359,-25.58384,252.07544,2024-04-10,0 days 11:21:30.611000,0.917
2024-04-10 11:21:30.611,14.21,0.31,0.0,-10.867,-16685.16211,-25.58418,252.07567,2024-04-10,0 days 11:21:30.611000,0.95
2024-04-10 11:21:30.627,14.42,0.31,0.0,-10.74,-16685.14062,-25.58464,252.07597,2024-04-10,0 days 11:21:30.627000,0.95
2024-04-10 11:21:30.627,14.42,0.31,0.0,-10.74,-16685.12109,-25.58512,252.07632,2024-04-10,0 days 11:21:30.627000,0.95
2024-04-10 11:21:30.627,14.42,0.31,0.0,-10.74,-16685.09961,-25.58569,252.07666,2024-04-10,0 days 11:21:30.627000,0.95
2024-04-10 11:21:30.627,14.42,0.31,0.0,-10.74,-16685.07812,-25.58624,252.07692,2024-04-10,0 days 11:21:30.627000,0.965
2024-04-10 11:21:30.644,14.61,0.32,0.0,-10.686,-16685.05859,-25.58662,252.07715,2024-04-10,0 days 11:21:30.644000,0.965
2024-04-10 11:21:30.644,14.61,0.32,0.0,-10.686,-16685.03711,-25.58696,252.07741,2024-04-10,0 days 11:21:30.644000,0.965
2024-04-10 11:21:30.644,14.61,0.32,0.0,-10.686,-16685.01562,-25.58741,252.07768,2024-04-10,0 days 11:21:30.644000,0.965
2024-04-10 11:21:30.644,14.61,0.32,0.0,-10.686,-16684.99414,-25.58793,252.078,2024-04-10,0 days 11:21:30.644000,0.965
2024-04-10 11:21:30.660,14.78,0.32,0.0,-10.555,-16684.97266,-25.5885,252.07832,2024-04-10,0 days 11:21:30.660000,0.985
2024-04-10 11:21:30.660,14.78,0.32,0.0,-10.555,-16684.95117,-25.58907,252.07863,2024-04-10,0 days 11:21:30.660000,0.985
2024-04-10 11:21:30.660,14.78,0.32,0.0,-10.555,-16684.92969,-25.58947,252.07887,2024-04-10,0 days 11:21:30.660000,0.985
2024-04-10 11:21:30.660,14.78,0.32,0.0,-10.555,-16684.9082,-25.58982,252.07915,2024-04-10,0 days 11:21:30.660000,0.985
2024-04-10 11:21:30.678,15.0,0.32,0.0,-10.467,-16684.88672,-25.59029,252.07944,2024-04-10,0 days 11:21:30.678000,1.0
2024-04-10 11:21:30.678,15.0,0.32,0.0,-10.467,-16684.86523,-25.59083,252.07974,2024-04-10,0 days 11:21:30.678000,1.0
2024-04-10 11:21:30.678,15.0,0.32,0.0,-10.467,-16684.84375,-25.59142,252.08006,2024-04-10,0 days 11:21:30.678000,1.0
2024-04-10 11:21:30.678,15.0,0.32,0.0,-10.467,-16684.82227,-25.59198,252.08038,2024-04-10,0 days 11:21:30.678000,1.0
2024-04-10 11:21:30.693,15.18,0.33,0.0,-10.423,-16684.79883,-25.59238,252.08064,2024-04-10,0 days 11:21:30.693000,1.0
2024-04-10 11:21:30.693,15.18,0.33,0.0,-10.423,-16684.77734,-25.59277,252.08095,2024-04-10,0 days 11:21:30.693000,1.032
2024-04-10 11:21:30.693,15.18,0.33,0.0,-10.423,-16684.75586,-25.59327,252.08124,2024-04-10,0 days 11:21:30.693000,1.032
2024-04-10 11:21:30.693,15.18,0.33,0.0,-10.423,-16684.73438,-25.59384,252.08154,2024-04-10,0 days 11:21:30.693000,1.032
2024-04-10 11:21:30.729,15.37,0.33,0.0,-10.275,-16684.71094,-25.59445,252.08183,2024-04-10,0 days 11:21:30.729000,1.032
2024-04-10 11:21:30.729,15.37,0.33,0.0,-10.275,-16684.68945,-25.59497,252.08217,2024-04-10,0 days 11:21:30.729000,1.05
2024-04-10 11:21:30.729,15.37,0.33,0.0,-10.275,-16684.66602,-25.59538,252.08246,2024-04-10,0 days 11:21:30.729000,1.05
2024-04-10 11:21:30.744,15.59,0.34,0.0,-10.175,-16684.64453,-25.59582,252.08279,2024-04-10,0 days 11:21:30.744000,1.05
2024-04-10 11:21:30.744,15.59,0.34,0.0,-10.175,-16684.62305,-25.59636,252.08308,2024-04-10,0 days 11:21:30.744000,1.05
2024-04-10 11:21:30.744,15.59,0.34,0.0,-10.175,-16684.59961,-25.59696,252.08337,2024-04-10,0 days 11:21:30.744000,1.067
2024-04-10 11:21:30.744,15.59,0.34,0.0,-10.175,-16684.57617,-25.59756,252.08365,2024-04-10,0 days 11:21:30.744000,1.067
2024-04-10 11:21:30.762,15.82,0.34,0.0,-10.149,-16684.55469,-25.59805,252.084,2024-04-10,0 days 11:21:30.762000,1.067
2024-04-10 11:21:30.762,15.82,0.34,0.0,-10.149,-16684.53125,-25.59848,252.08432,2024-04-10,0 days 11:21:30.762000,1.067
2024-04-10 11:21:30.762,15.82,0.34,0.0,-10.149,-16684.50977,-25.59899,252.08467,2024-04-10,0 days 11:21:30.762000,1.067
2024-04-10 11:21:30.762,15.82,0.34,0.0,-10.149,-16684.48633,-25.59958,252.08496,2024-04-10,0 days 11:21:30.762000,1.099
2024-04-10 11:21:30.777,16.02,0.34,0.0,-9.983,-16684.46289,-25.60019,252.08524,2024-04-10,0 days 11:21:30.777000,1.099
2024-04-10 11:21:30.777,16.02,0.34,0.0,-9.983,-16684.43945,-25.60074,252.08554,2024-04-10,0 days 11:21:30.777000,1.099
2024-04-10 11:21:30.777,16.02,0.34,0.0,-9.983,-16684.41602,-25.60121,252.08586,2024-04-10,0 days 11:21:30.777000,1.099
2024-04-10 11:21:30.777,16.02,0.34,0.0,-9.983,-16684.39453,-25.60169,252.08626,2024-04-10,0 days 11:21:30.777000,1.117
2024-04-10 11:21:30.795,16.2,0.35,0.0,-9.867,-16684.37109,-25.60229,252.08658,2024-04-10,0 days 11:21:30.795000,1.117
2024-04-10 11:21:30.795,16.2,0.35,0.0,-9.867,-16684.34766,-25.60291,252.08688,2024-04-10,0 days 11:21:30.795000,1.117
2024-04-10 11:21:30.795,16.2,0.35,0.0,-9.867,-16684.32422,-25.60349,252.08716,2024-04-10,0 days 11:21:30.795000,1.117
2024-04-10 11:21:30.795,16.2,0.35,0.0,-9.867,-16684.30078,-25.60402,252.08748,2024-04-10,0 days 11:21:30.795000,1.117
2024-04-10 11:21:30.810,16.4,0.35,0.0,-9.838,-16684.27734,-25.60451,252.08781,2024-04-10,0 days 11:21:30.810000,1.134
2024-04-10 11:21:30.810,16.4,0.35,0.0,-9.838,-16684.25391,-25.60509,252.08821,2024-04-10,0 days 11:21:30.810000,1.134
2024-04-10 11:21:30.810,16.4,0.35,0.0,-9.838,-16684.23047,-25.60573,252.08855,2024-04-10,0 days 11:21:30.810000,1.134
2024-04-10 11:21:30.810,16.4,0.35,0.0,-9.838,-16684.20508,-25.60635,252.08882,2024-04-10,0 days 11:21:30.810000,1.134
2024-04-10 11:21:30.845,16.62,0.36,0.0,-9.67,-16684.18164,-25.60688,252.08913,2024-04-10,0 days 11:21:30.845000,1.166
2024-04-10 11:21:30.845,16.62,0.36,0.0,-9.67,-16684.1582,-25.60741,252.08946,2024-04-10,0 days 11:21:30.845000,1.166
2024-04-10 11:21:30.845,16.62,0.36,0.0,-9.67,-16684.13477,-25.60798,252.08986,2024-04-10,0 days 11:21:30.845000,1.166
2024-04-10 11:21:30.845,16.62,0.36,0.0,-9.67,-16684.10938,-25.60864,252.09024,2024-04-10,0 days 11:21:30.845000,1.166
2024-04-10 11:21:30.860,16.85,0.36,0.0,-9.534,-16684.08594,-25.60929,252.09056,2024-04-10,0 days 11:21:30.860000,1.166
2024-04-10 11:21:30.860,16.85,0.36,0.0,-9.534,-16684.0625,-25.60985,252.09085,2024-04-10,0 days 11:21:30.860000,1.183
2024-04-10 11:21:30.860,16.85,0.36,0.0,-9.534,-16684.03711,-25.6104,252.09116,2024-04-10,0 days 11:21:30.860000,1.183
2024-04-10 11:21:30.860,16.85,0.36,0.0,-9.534,-16684.01367,-25.61098,252.09152,2024-04-10,0 days 11:21:30.860000,1.183
2024-04-10 11:21:30.877,17.03,0.36,0.0,-9.43,-16683.98828,-25.61166,252.09193,2024-04-10,0 days 11:21:30.877000,1.183
2024-04-10 11:21:30.877,17.03,0.36,0.0,-9.43,-16683.96484,-25.61232,252.0923,2024-04-10,0 days 11:21:30.877000,1.199
2024-04-10 11:21:30.877,17.03,0.36,0.0,-9.43,-16683.93945,-25.61292,252.09261,2024-04-10,0 days 11:21:30.877000,1.199
2024-04-10 11:21:30.877,17.03,0.36,0.0,-9.43,-16683.91602,-25.61349,252.09291,2024-04-10,0 days 11:21:30.877000,1.199
2024-04-10 11:21:30.894,17.23,0.37,0.0,-9.35,-16683.89062,-25.61409,252.09325,2024-04-10,0 days 11:21:30.894000,1.199
2024-04-10 11:21:30.894,17.23,0.37,0.0,-9.35,-16683.86523,-25.61478,252.09366,2024-04-10,0 days 11:21:30.894000,1.232
2024-04-10 11:21:30.894,17.23,0.37,0.0,-9.35,-16683.83984,-25.61547,252.09406,2024-04-10,0 days 11:21:30.894000,1.232
2024-04-10 11:21:30.894,17.23,0.37,0.0,-9.35,-16683.81641,-25.61608,252.09438,2024-04-10,0 days 11:21:30.894000,1.232
2024-04-10 11:21:30.911,17.47,0.37,0.0,-9.203,-16683.79102,-25.61667,252.0947,2024-04-10,0 days 11:21:30.911000,1.232
2024-04-10 11:21:30.911,17.47,0.37,0.0,-9.203,-16683.76562,-25.6173,252.09502,2024-04-10,0 days 11:21:30.911000,1.232
2024-04-10 11:21:30.911,17.47,0.37,0.0,-9.203,-16683.74023,-25.61801,252.09541,2024-04-10,0 days 11:21:30.911000,1.251
2024-04-10 11:21:30.911,17.47,0.37,0.0,-9.203,-16683.71484,-25.61872,252.09584,2024-04-10,0 days 11:21:30.911000,1.251
2024-04-10 11:21:30.927,17.66,0.38,0.0,-9.055,-16683.68945,-25.61934,252.09618,2024-04-10,0 days 11:21:30.927000,1.251
2024-04-10 11:21:30.927,17.66,0.38,0.0,-9.055,-16683.66406,-25.61996,252.09653,2024-04-10,0 days 11:21:30.927000,1.251
2024-04-10 11:21:30.927,17.66,0.38,0.0,-9.055,-16683.63867,-25.62063,252.09685,2024-04-10,0 days 11:21:30.927000,1.266
2024-04-10 11:21:30.960,17.88,0.38,0.0,-8.891,-16683.61328,-25.62136,252.09724,2024-04-10,0 days 11:21:30.960000,1.266
2024-04-10 11:21:30.960,17.88,0.38,0.0,-8.891,-16683.58789,-25.62209,252.09767,2024-04-10,0 days 11:21:30.960000,1.266
2024-04-10 11:21:30.960,17.88,0.38,0.0,-8.891,-16683.5625,-25.62271,252.09801,2024-04-10,0 days 11:21:30.960000,1.266
2024-04-10 11:21:30.960,17.88,0.38,0.0,-8.891,-16683.53711,-25.62336,252.09837,2024-04-10,0 days 11:21:30.960000,1.297
2024-04-10 11:21:30.977,18.08,0.38,0.0,-8.798,-16683.50977,-25.62406,252.09871,2024-04-10,0 days 11:21:30.977000,1.297
2024-04-10 11:21:30.977,18.08,0.38,0.0,-8.798,-16683.48438,-25.62483,252.09912,2024-04-10,0 days 11:21:30.977000,1.297
2024-04-10 11:21:30.977,18.08,0.38,0.0,-8.798,-16683.45898,-25.62556,252.09955,2024-04-10,0 days 11:21:30.977000,1.297
2024-04-10 11:21:30.977,18.08,0.38,0.0,-8.798,-16683.43164,-25.62621,252.09987,2024-04-10,0 days 11:21:30.977000,1.297
2024-04-10 11:21:30.995,18.26,0.39,0.0,-8.648,-16683.40625,-25.6269,252.10025,2024-04-10,0 days 11:21:30.995000,1.317
2024-04-10 11:21:30.995,18.26,0.39,0.0,-8.648,-16683.38086,-25.62762,252.1006,2024-04-10,0 days 11:21:30.995000,1.317
2024-04-10 11:21:30.995,18.26,0.39,0.0,-8.648,-16683.35352,-25.62843,252.10103,2024-04-10,0 days 11:21:30.995000,1.317
2024-04-10 11:21:30.995,18.26,0.39,0.0,-8.648,-16683.32812,-25.62915,252.10146,2024-04-10,0 days 11:21:30.995000,1.317
2024-04-10 11:21:31.012,18.49,0.39,0.0,-8.483,-16683.30078,-25.62984,252.10179,2024-04-10,0 days 11:21:31.012000,1.334
2024-04-10 11:21:31.012,18.49,0.39,0.0,-8.483,-16683.27539,-25.63057,252.10216,2024-04-10,0 days 11:21:31.012000,1.334
2024-04-10 11:21:31.012,18.49,0.39,0.0,-8.483,-16683.24805,-25.63131,252.10252,2024-04-10,0 days 11:21:31.012000,1.334
2024-04-10 11:21:31.012,18.49,0.39,0.0,-8.483,-16683.2207,-25.63215,252.10298,2024-04-10,0 days 11:21:31.012000,1.334
2024-04-10 11:21:31.028,18.73,0.4,0.0,-8.365,-16683.19531,-25.63287,252.10338,2024-04-10,0 days 11:21:31.028000,1.334
2024-04-10 11:21:31.028,18.73,0.4,0.0,-8.365,-16683.16797,-25.63361,252.10374,2024-04-10,0 days 11:21:31.028000,1.366
2024-04-10 11:21:31.028,18.73,0.4,0.0,-8.365,-16683.14062,-25.63435,252.10408,2024-04-10,0 days 11:21:31.028000,1.366
2024-04-10 11:21:31.028,18.73,0.4,0.0,-8.365,-16683.11328,-25.63515,252.10449,2024-04-10,0 days 11:21:31.028000,1.366
2024-04-10 11:21:31.045,18.94,0.4,0.0,-8.24,-16683.08594,-25.63598,252.10495,2024-04-10,0 days 11:21:31.045000,1.366
2024-04-10 11:21:31.045,18.94,0.4,0.0,-8.24,-16683.05859,-25.63671,252.10533,2024-04-10,0 days 11:21:31.045000,1.384
2024-04-10 11:21:31.045,18.94,0.4,0.0,-8.24,-16683.03125,-25.6375,252.10571,2024-04-10,0 days 11:21:31.045000,1.384
2024-04-10 11:21:31.045,18.94,0.4,0.0,-8.24,-16683.00391,-25.63827,252.10606,2024-04-10,0 days 11:21:31.045000,1.384
2024-04-10 11:21:31.078,19.16,0.4,0.0,-8.141,-16682.97656,-25.63912,252.10649,2024-04-10,0 days 11:21:31.078000,1.384
2024-04-10 11:21:31.078,19.16,0.4,0.0,-8.141,-16682.94922,-25.63992,252.10693,2024-04-10,0 days 11:21:31.078000,1.401
2024-04-10 11:21:31.078,19.16,0.4,0.0,-8.141,-16682.92188,-25.6407,252.1073,2024-04-10,0 days 11:21:31.078000,1.401
2024-04-10 11:21:31.078,19.16,0.4,0.0,-8.141,-16682.89453,-25.64151,252.10767,2024-04-10,0 days 11:21:31.078000,1.401
2024-04-10 11:21:31.095,19.36,0.41,0.0,-8.04,-16682.86719,-25.6423,252.10806,2024-04-10,0 days 11:21:31.095000,1.401
2024-04-10 11:21:31.095,19.36,0.41,0.0,-8.04,-16682.83984,-25.64319,252.10852,2024-04-10,0 days 11:21:31.095000,1.401
2024-04-10 11:21:31.095,19.36,0.41,0.0,-8.04,-16682.81055,-25.64398,252.10892,2024-04-10,0 days 11:21:31.095000,1.433
2024-04-10 11:21:31.113,19.56,0.41,0.0,-7.936,-16682.7832,-25.64481,252.1093,2024-04-10,0 days 11:21:31.113000,1.433
2024-04-10 11:21:31.113,19.56,0.41,0.0,-7.936,-16682.75586,-25.64563,252.10966,2024-04-10,0 days 11:21:31.113000,1.433
2024-04-10 11:21:31.113,19.56,0.41,0.0,-7.936,-16682.72656,-25.64648,252.11008,2024-04-10,0 days 11:21:31.113000,1.433
2024-04-10 11:21:31.113,19.56,0.41,0.0,-7.936,-16682.69922,-25.64734,252.11053,2024-04-10,0 days 11:21:31.113000,1.451
2024-04-10 11:21:31.127,19.76,0.41,0.0,-7.74,-16682.67188,-25.64818,252.11093,2024-04-10,0 days 11:21:31.127000,1.451
2024-04-10 11:21:31.127,19.76,0.41,0.0,-7.74,-16682.64258,-25.64903,252.1113,2024-04-10,0 days 11:21:31.127000,1.451
2024-04-10 11:21:31.127,19.76,0.41,0.0,-7.74,-16682.61328,-25.64988,252.11169,2024-04-10,0 days 11:21:31.127000,1.451
2024-04-10 11:21:31.127,19.76,0.41,0.0,-7.74,-16682.58594,-25.65074,252.11212,2024-04-10,0 days 11:21:31.127000,1.466
2024-04-10 11:21:31.145,19.98,0.42,0.0,-7.551,-16682.55664,-25.6516,252.11255,2024-04-10,0 days 11:21:31.145000,1.466
2024-04-10 11:21:31.145,19.98,0.42,0.0,-7.551,-16682.5293,-25.65249,252.11295,2024-04-10,0 days 11:21:31.145000,1.466
2024-04-10 11:21:31.145,19.98,0.42,0.0,-7.551,-16682.5,-25.65335,252.11333,2024-04-10,0 days 11:21:31.145000,1.466
2024-04-10 11:21:31.145,19.98,0.42,0.0,-7.551,-16682.4707,-25.65421,252.11372,2024-04-10,0 days 11:21:31.145000,1.466
2024-04-10 11:21:31.177,20.22,0.42,0.0,-7.383,-16682.44141,-25.6551,252.11417,2024-04-10,0 days 11:21:31.177000,1.499
2024-04-10 11:21:31.177,20.22,0.42,0.0,-7.383,-16682.41406,-25.656,252.11458,2024-04-10,0 days 11:21:31.177000,1.499
2024-04-10 11:21:31.177,20.22,0.42,0.0,-7.383,-16682.38477,-25.65689,252.11496,2024-04-10,0 days 11:21:31.177000,1.499
2024-04-10 11:21:31.177,20.22,0.42,0.0,-7.383,-16682.35547,-25.65777,252.11539,2024-04-10,0 days 11:21:31.177000,1.499
2024-04-10 11:21:31.194,20.49,0.43,0.0,-7.23,-16682.32617,-25.65866,252.1158,2024-04-10,0 days 11:21:31.194000,1.517
2024-04-10 11:21:31.194,20.49,0.43,0.0,-7.23,-16682.29688,-25.65956,252.11621,2024-04-10,0 days 11:21:31.194000,1.517
2024-04-10 11:21:31.194,20.49,0.43,0.0,-7.23,-16682.26758,-25.6605,252.11661,2024-04-10,0 days 11:21:31.194000,1.517
2024-04-10 11:21:31.194,20.49,0.43,0.0,-7.23,-16682.23828,-25.66139,252.11703,2024-04-10,0 days 11:21:31.194000,1.517
2024-04-10 11:21:31.211,20.73,0.43,0.0,-7.044,-16682.20898,-25.66229,252.11742,2024-04-10,0 days 11:21:31.211000,1.533
2024-04-10 11:21:31.211,20.73,0.43,0.0,-7.044,-16682.17969,-25.6632,252.11786,2024-04-10,0 days 11:21:31.211000,1.533
2024-04-10 11:21:31.211,20.73,0.43,0.0,-7.044,-16682.14844,-25.66417,252.11824,2024-04-10,0 days 11:21:31.211000,1.533
2024-04-10 11:21:31.211,20.73,0.43,0.0,-7.044,-16682.11914,-25.66507,252.11868,2024-04-10,0 days 11:21:31.211000,1.533
2024-04-10 11:21:31.227,20.95,0.43,0.0,-6.921,-16682.08984,-25.66598,252.11906,2024-04-10,0 days 11:21:31.227000,1.533
2024-04-10 11:21:31.227,20.95,0.43,0.0,-6.921,-16682.06055,-25.66691,252.11951,2024-04-10,0 days 11:21:31.227000,1.5659999999999998
2024-04-10 11:21:31.227,20.95,0.43,0.0,-6.921,-16682.0293,-25.66787,252.11989,2024-04-10,0 days 11:21:31.227000,1.5659999999999998
2024-04-10 11:21:31.227,20.95,0.43,0.0,-6.921,-16682.0,-25.66883,252.12035,2024-04-10,0 days 11:21:31.227000,1.5659999999999998
2024-04-10 11:21:31.244,21.16,0.44,0.0,-6.793,-16681.9707,-25.66973,252.12073,2024-04-10,0 days 11:21:31.244000,1.5659999999999998
2024-04-10 11:21:31.244,21.16,0.44,0.0,-6.793,-16681.93945,-25.67069,252.12117,2024-04-10,0 days 11:21:31.244000,1.584
2024-04-10 11:21:31.244,21.16,0.44,0.0,-6.793,-16681.91016,-25.67165,252.12155,2024-04-10,0 days 11:21:31.244000,1.584
2024-04-10 11:21:31.244,21.16,0.44,0.0,-6.793,-16681.87891,-25.67265,252.12199,2024-04-10,0 days 11:21:31.244000,1.584
2024-04-10 11:21:31.277,21.36,0.44,0.0,-6.677,-16681.84961,-25.67355,252.12241,2024-04-10,0 days 11:21:31.277000,1.584
2024-04-10 11:21:31.277,21.36,0.44,0.0,-6.677,-16681.81836,-25.67453,252.12283,2024-04-10,0 days 11:21:31.277000,1.6
2024-04-10 11:21:31.277,21.36,0.44,0.0,-6.677,-16681.78711,-25.6755,252.12323,2024-04-10,0 days 11:21:31.277000,1.6
2024-04-10 11:21:31.277,21.36,0.44,0.0,-6.677,-16681.75781,-25.67651,252.12366,2024-04-10,0 days 11:21:31.277000,1.6
2024-04-10 11:21:31.293,21.55,0.45,0.0,-6.558,-16681.72656,-25.67744,252.12411,2024-04-10,0 days 11:21:31.293000,1.6
2024-04-10 11:21:31.293,21.55,0.45,0.0,-6.558,-16681.69531,-25.67841,252.12451,2024-04-10,0 days 11:21:31.293000,1.6
2024-04-10 11:21:31.293,21.55,0.45,0.0,-6.558,-16681.66406,-25.67941,252.12494,2024-04-10,0 days 11:21:31.293000,1.633
2024-04-10 11:21:31.293,21.55,0.45,0.0,-6.558,-16681.63281,-25.68043,252.12534,2024-04-10,0 days 11:21:31.293000,1.633
2024-04-10 11:21:31.311,21.75,0.45,0.0,-6.449,-16681.60352,-25.68139,252.12582,2024-04-10,0 days 11:21:31.311000,1.633
2024-04-10 11:21:31.311,21.75,0.45,0.0,-6.449,-16681.57227,-25.68236,252.12622,2024-04-10,0 days 11:21:31.311000,1.633
2024-04-10 11:21:31.311,21.75,0.45,0.0,-6.449,-16681.54102,-25.68339,252.12665,2024-04-10,0 days 11:21:31.311000,1.651
2024-04-10 11:21:31.311,21.75,0.45,0.0,-6.449,-16681.50977,-25.68441,252.12706,2024-04-10,0 days 11:21:31.311000,1.651
2024-04-10 11:21:31.327,21.95,0.45,0.0,-6.336,-16681.47852,-25.6854,252.12755,2024-04-10,0 days 11:21:31.327000,1.651
2024-04-10 11:21:31.327,21.95,0.45,0.0,-6.336,-16681.44727,-25.68637,252.12796,2024-04-10,0 days 11:21:31.327000,1.651
2024-04-10 11:21:31.327,21.95,0.45,0.0,-6.336,-16681.41406,-25.68743,252.1284,2024-04-10,0 days 11:21:31.327000,1.666
2024-04-10 11:21:31.327,21.95,0.45,0.0,-6.336,-16681.38281,-25.68846,252.1288,2024-04-10,0 days 11:21:31.327000,1.666
2024-04-10 11:21:31.344,22.16,0.46,0.0,-6.222,-16681.35156,-25.68947,252.12929,2024-04-10,0 days 11:21:31.344000,1.666
2024-04-10 11:21:31.344,22.16,0.46,0.0,-6.222,-16681.32031,-25.69046,252.12973,2024-04-10,0 days 11:21:31.344000,1.666
2024-04-10 11:21:31.344,22.16,0.46,0.0,-6.222,-16681.28906,-25.69154,252.13016,2024-04-10,0 days 11:21:31.344000,1.6989999999999998
2024-04-10 11:21:31.344,22.16,0.46,0.0,-6.222,-16681.25586,-25.69258,252.13057,2024-04-10,0 days 11:21:31.344000,1.6989999999999998
2024-04-10 11:21:31.377,22.37,0.46,0.0,-6.113,-16681.22461,-25.69362,252.13106,2024-04-10,0 days 11:21:31.377000,1.6989999999999998
2024-04-10 11:21:31.377,22.37,0.46,0.0,-6.113,-16681.19336,-25.69462,252.13152,2024-04-10,0 days 11:21:31.377000,1.6989999999999998
2024-04-10 11:21:31.377,22.37,0.46,0.0,-6.113,-16681.16016,-25.69572,252.13194,2024-04-10,0 days 11:21:31.377000,1.6989999999999998
2024-04-10 11:21:31.377,22.37,0.46,0.0,-6.113,-16681.12891,-25.69678,252.13237,2024-04-10,0 days 11:21:31.377000,1.7149999999999999
2024-04-10 11:21:31.394,22.59,0.47,0.0,-6.006,-16681.0957,-25.69782,252.13286,2024-04-10,0 days 11:21:31.394000,1.7149999999999999
2024-04-10 11:21:31.394,22.59,0.47,0.0,-6.006,-16681.06445,-25.69885,252.13333,2024-04-10,0 days 11:21:31.394000,1.7149999999999999
2024-04-10 11:21:31.394,22.59,0.47,0.0,-6.006,-16681.03125,-25.69996,252.13376,2024-04-10,0 days 11:21:31.394000,1.7149999999999999
2024-04-10 11:21:31.411,22.8,0.47,0.0,-5.896,-16680.99805,-25.70104,252.13419,2024-04-10,0 days 11:21:31.411000,1.733
2024-04-10 11:21:31.411,22.8,0.47,0.0,-5.896,-16680.9668,-25.7021,252.13466,2024-04-10,0 days 11:21:31.411000,1.733
2024-04-10 11:21:31.411,22.8,0.47,0.0,-5.896,-16680.93359,-25.70315,252.13518,2024-04-10,0 days 11:21:31.411000,1.733
2024-04-10 11:21:31.411,22.8,0.47,0.0,-5.896,-16680.90039,-25.70429,252.13559,2024-04-10,0 days 11:21:31.411000,1.733
2024-04-10 11:21:31.411,22.8,0.47,0.0,-5.896,-16680.86719,-25.70539,252.13603,2024-04-10,0 days 11:21:31.411000,1.75
2024-04-10 11:21:31.426,23.07,0.47,0.0,-5.788,-16680.83594,-25.70644,252.13651,2024-04-10,0 days 11:21:31.426000,1.75
2024-04-10 11:21:31.426,23.07,0.47,0.0,-5.788,-16680.80273,-25.70753,252.13702,2024-04-10,0 days 11:21:31.426000,1.75
2024-04-10 11:21:31.426,23.07,0.47,0.0,-5.788,-16680.76953,-25.70868,252.13744,2024-04-10,0 days 11:21:31.426000,1.75
2024-04-10 11:21:31.426,23.07,0.47,0.0,-5.788,-16680.73633,-25.7098,252.13789,2024-04-10,0 days 11:21:31.426000,1.75
2024-04-10 11:21:31.444,23.34,0.48,0.0,-5.676,-16680.70312,-25.71086,252.13837,2024-04-10,0 days 11:21:31.444000,1.783
2024-04-10 11:21:31.444,23.34,0.48,0.0,-5.676,-16680.66992,-25.71198,252.13889,2024-04-10,0 days 11:21:31.444000,1.783
2024-04-10 11:21:31.444,23.34,0.48,0.0,-5.676,-16680.63672,-25.71315,252.1393,2024-04-10,0 days 11:21:31.444000,1.783
2024-04-10 11:21:31.444,23.34,0.48,0.0,-5.676,-16680.60352,-25.71428,252.13976,2024-04-10,0 days 11:21:31.444000,1.783
2024-04-10 11:21:31.476,23.6,0.48,0.0,-5.561,-16680.57031,-25.71536,252.14026,2024-04-10,0 days 11:21:31.476000,1.799
2024-04-10 11:21:31.476,23.6,0.48,0.0,-5.561,-16680.53711,-25.71651,252.14075,2024-04-10,0 days 11:21:31.476000,1.799
2024-04-10 11:21:31.476,23.6,0.48,0.0,-5.561,-16680.50195,-25.71769,252.14119,2024-04-10,0 days 11:21:31.476000,1.799
2024-04-10 11:21:31.493,23.82,0.49,0.0,-5.444,-16680.46875,-25.71883,252.14165,2024-04-10,0 days 11:21:31.493000,1.799
2024-04-10 11:21:31.493,23.82,0.49,0.0,-5.444,-16680.43555,-25.71994,252.14217,2024-04-10,0 days 11:21:31.493000,1.8159999999999998
2024-04-10 11:21:31.493,23.82,0.49,0.0,-5.444,-16680.40039,-25.72112,252.14262,2024-04-10,0 days 11:21:31.493000,1.8159999999999998
2024-04-10 11:21:31.493,23.82,0.49,0.0,-5.444,-16680.36719,-25.72231,252.14308,2024-04-10,0 days 11:21:31.493000,1.8159999999999998
2024-04-10 11:21:31.510,24.02,0.49,0.0,-5.322,-16680.33398,-25.72345,252.14354,2024-04-10,0 days 11:21:31.510000,1.8159999999999998
2024-04-10 11:21:31.510,24.02,0.49,0.0,-5.322,-16680.29883,-25.72459,252.14407,2024-04-10,0 days 11:21:31.510000,1.849
2024-04-10 11:21:31.510,24.02,0.49,0.0,-5.322,-16680.26562,-25.7258,252.14453,2024-04-10,0 days 11:21:31.510000,1.849
2024-04-10 11:21:31.510,24.02,0.49,0.0,-5.322,-16680.23047,-25.727,252.14499,2024-04-10,0 days 11:21:31.510000,1.849
2024-04-10 11:21:31.526,24.2,0.49,0.0,-5.206,-16680.19727,-25.72815,252.14549,2024-04-10,0 days 11:21:31.526000,1.849
2024-04-10 11:21:31.526,24.2,0.49,0.0,-5.206,-16680.16211,-25.72933,252.14598,2024-04-10,0 days 11:21:31.526000,1.849
