System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 14:59:56.413,59.59,0.04,0.0,4.649,-14177.37402,5.63093,261.68863,2024-04-10,0 days 14:59:56.413000,131.978
2024-04-10 14:59:56.413,59.59,0.04,0.0,4.649,-14177.29199,5.62272,261.68649,2024-04-10,0 days 14:59:56.413000,131.995
2024-04-10 14:59:56.430,59.6,0.04,0.0,4.662,-14177.20898,5.6145,261.68439,2024-04-10,0 days 14:59:56.430000,131.995
2024-04-10 14:59:56.430,59.6,0.04,0.0,4.662,-14177.12695,5.60628,261.68231,2024-04-10,0 days 14:59:56.430000,131.995
2024-04-10 14:59:56.430,59.6,0.04,0.0,4.662,-14177.04492,5.5981,261.68021,2024-04-10,0 days 14:59:56.430000,132.009
2024-04-10 14:59:56.430,59.6,0.04,0.0,4.662,-14176.96289,5.5899,261.6781,2024-04-10,0 days 14:59:56.430000,132.009
2024-04-10 14:59:56.447,59.59,0.04,0.0,4.662,-14176.87988,5.58171,261.67603,2024-04-10,0 days 14:59:56.447000,132.009
2024-04-10 14:59:56.447,59.59,0.04,0.0,4.662,-14176.79785,5.57354,261.67392,2024-04-10,0 days 14:59:56.447000,132.009
2024-04-10 14:59:56.447,59.59,0.04,0.0,4.662,-14176.71582,5.56536,261.67184,2024-04-10,0 days 14:59:56.447000,132.045
2024-04-10 14:59:56.447,59.59,0.04,0.0,4.662,-14176.63379,5.55721,261.66974,2024-04-10,0 days 14:59:56.447000,132.045
2024-04-10 14:59:56.447,59.59,0.04,0.0,4.662,-14176.55078,5.54907,261.66763,2024-04-10,0 days 14:59:56.447000,132.045
2024-04-10 14:59:56.463,59.59,0.04,0.0,4.662,-14176.46875,5.54092,261.66556,2024-04-10,0 days 14:59:56.463000,132.045
2024-04-10 14:59:56.463,59.59,0.04,0.0,4.662,-14176.38672,5.53279,261.66345,2024-04-10,0 days 14:59:56.463000,132.06
2024-04-10 14:59:56.463,59.59,0.04,0.0,4.662,-14176.30469,5.52468,261.66135,2024-04-10,0 days 14:59:56.463000,132.06
2024-04-10 14:59:56.463,59.59,0.04,0.0,4.662,-14176.22168,5.51655,261.65927,2024-04-10,0 days 14:59:56.463000,132.06
2024-04-10 14:59:56.497,59.59,0.03,0.0,4.662,-14176.13965,5.50846,261.65717,2024-04-10,0 days 14:59:56.497000,132.06
2024-04-10 14:59:56.497,59.59,0.03,0.0,4.662,-14176.05762,5.50037,261.65506,2024-04-10,0 days 14:59:56.497000,132.078
2024-04-10 14:59:56.497,59.59,0.03,0.0,4.662,-14175.97559,5.49228,261.65298,2024-04-10,0 days 14:59:56.497000,132.078
2024-04-10 14:59:56.497,59.59,0.03,0.0,4.662,-14175.89258,5.48422,261.65091,2024-04-10,0 days 14:59:56.497000,132.078
2024-04-10 14:59:56.514,59.6,0.04,0.0,4.662,-14175.81055,5.47616,261.6488,2024-04-10,0 days 14:59:56.514000,132.078
2024-04-10 14:59:56.514,59.6,0.04,0.0,4.662,-14175.72852,5.46809,261.6467,2024-04-10,0 days 14:59:56.514000,132.093
2024-04-10 14:59:56.514,59.6,0.04,0.0,4.662,-14175.64648,5.46006,261.64462,2024-04-10,0 days 14:59:56.514000,132.093
2024-04-10 14:59:56.514,59.6,0.04,0.0,4.662,-14175.56445,5.45204,261.64252,2024-04-10,0 days 14:59:56.514000,132.093
2024-04-10 14:59:56.530,59.59,0.04,0.0,4.745,-14175.48145,5.444,261.64041,2024-04-10,0 days 14:59:56.530000,132.093
2024-04-10 14:59:56.530,59.59,0.04,0.0,4.745,-14175.39941,5.436,261.63831,2024-04-10,0 days 14:59:56.530000,132.111
2024-04-10 14:59:56.530,59.59,0.04,0.0,4.745,-14175.31738,5.428,261.63623,2024-04-10,0 days 14:59:56.530000,132.111
2024-04-10 14:59:56.530,59.59,0.04,0.0,4.745,-14175.23535,5.42001,261.63416,2024-04-10,0 days 14:59:56.530000,132.111
2024-04-10 14:59:56.547,59.59,0.04,0.0,4.841,-14175.15234,5.41205,261.63205,2024-04-10,0 days 14:59:56.547000,132.126
2024-04-10 14:59:56.547,59.59,0.04,0.0,4.841,-14175.07031,5.40408,261.62997,2024-04-10,0 days 14:59:56.547000,132.126
2024-04-10 14:59:56.547,59.59,0.04,0.0,4.841,-14174.98828,5.39612,261.62787,2024-04-10,0 days 14:59:56.547000,132.126
2024-04-10 14:59:56.547,59.59,0.04,0.0,4.841,-14174.90625,5.38819,261.62576,2024-04-10,0 days 14:59:56.547000,132.126
2024-04-10 14:59:56.581,59.61,0.04,0.0,5.033,-14174.82324,5.38024,261.62369,2024-04-10,0 days 14:59:56.581000,132.16
2024-04-10 14:59:56.581,59.61,0.04,0.0,5.033,-14174.74121,5.37233,261.62158,2024-04-10,0 days 14:59:56.581000,132.16
2024-04-10 14:59:56.581,59.61,0.04,0.0,5.033,-14174.65918,5.36443,261.61948,2024-04-10,0 days 14:59:56.581000,132.16
2024-04-10 14:59:56.581,59.61,0.04,0.0,5.033,-14174.57715,5.35652,261.6174,2024-04-10,0 days 14:59:56.581000,132.16
2024-04-10 14:59:56.597,59.59,0.04,0.0,5.294,-14174.49414,5.34866,261.6153,2024-04-10,0 days 14:59:56.597000,132.177
2024-04-10 14:59:56.597,59.59,0.04,0.0,5.294,-14174.41211,5.34079,261.61319,2024-04-10,0 days 14:59:56.597000,132.177
2024-04-10 14:59:56.597,59.59,0.04,0.0,5.294,-14174.33008,5.33292,261.61111,2024-04-10,0 days 14:59:56.597000,132.177
2024-04-10 14:59:56.597,59.59,0.04,0.0,5.294,-14174.24805,5.32509,261.60901,2024-04-10,0 days 14:59:56.597000,132.177
2024-04-10 14:59:56.614,59.57,0.03,0.0,6.008,-14174.16504,5.31727,261.6069,2024-04-10,0 days 14:59:56.614000,132.193
2024-04-10 14:59:56.614,59.57,0.03,0.0,6.008,-14174.08301,5.30944,261.6048,2024-04-10,0 days 14:59:56.614000,132.193
2024-04-10 14:59:56.614,59.57,0.03,0.0,6.008,-14174.00098,5.30167,261.60269,2024-04-10,0 days 14:59:56.614000,132.193
2024-04-10 14:59:56.614,59.57,0.03,0.0,6.008,-14173.91895,5.29389,261.60062,2024-04-10,0 days 14:59:56.614000,132.193
2024-04-10 14:59:56.614,59.57,0.03,0.0,6.008,-14173.83594,5.28611,261.59851,2024-04-10,0 days 14:59:56.614000,132.211
2024-04-10 14:59:56.630,59.59,0.04,0.0,6.462,-14173.75391,5.27838,261.59641,2024-04-10,0 days 14:59:56.630000,132.211
2024-04-10 14:59:56.630,59.59,0.04,0.0,6.462,-14173.67188,5.27064,261.5943,2024-04-10,0 days 14:59:56.630000,132.211
2024-04-10 14:59:56.630,59.59,0.04,0.0,6.462,-14173.58984,5.26292,261.59219,2024-04-10,0 days 14:59:56.630000,132.211
2024-04-10 14:59:56.630,59.59,0.04,0.0,6.462,-14173.50684,5.25523,261.59009,2024-04-10,0 days 14:59:56.630000,132.227
2024-04-10 14:59:56.664,59.58,0.02,0.0,6.901,-14173.4248,5.24754,261.58798,2024-04-10,0 days 14:59:56.664000,132.227
2024-04-10 14:59:56.664,59.58,0.02,0.0,6.901,-14173.34277,5.23987,261.58585,2024-04-10,0 days 14:59:56.664000,132.227
2024-04-10 14:59:56.664,59.58,0.02,0.0,6.901,-14173.26074,5.23223,261.58374,2024-04-10,0 days 14:59:56.664000,132.227
2024-04-10 14:59:56.664,59.58,0.02,0.0,6.901,-14173.17773,5.22457,261.58167,2024-04-10,0 days 14:59:56.664000,132.244
2024-04-10 14:59:56.680,59.56,0.03,0.0,7.354,-14173.0957,5.21696,261.57953,2024-04-10,0 days 14:59:56.680000,132.244
2024-04-10 14:59:56.680,59.56,0.03,0.0,7.354,-14173.01367,5.20937,261.57742,2024-04-10,0 days 14:59:56.680000,132.244
2024-04-10 14:59:56.680,59.56,0.03,0.0,7.354,-14172.93164,5.20178,261.57532,2024-04-10,0 days 14:59:56.680000,132.261
2024-04-10 14:59:56.680,59.56,0.03,0.0,7.354,-14172.84863,5.19425,261.57321,2024-04-10,0 days 14:59:56.680000,132.261
2024-04-10 14:59:56.698,59.57,0.02,0.0,8.164,-14172.7666,5.18671,261.57108,2024-04-10,0 days 14:59:56.698000,132.261
2024-04-10 14:59:56.698,59.57,0.02,0.0,8.164,-14172.68457,5.17918,261.569,2024-04-10,0 days 14:59:56.698000,132.261
2024-04-10 14:59:56.698,59.57,0.02,0.0,8.164,-14172.60254,5.1717,261.56686,2024-04-10,0 days 14:59:56.698000,132.294
2024-04-10 14:59:56.698,59.57,0.02,0.0,8.164,-14172.51953,5.16422,261.56476,2024-04-10,0 days 14:59:56.698000,132.294
2024-04-10 14:59:56.713,59.56,0.02,0.0,8.439,-14172.4375,5.15674,261.56265,2024-04-10,0 days 14:59:56.713000,132.294
2024-04-10 14:59:56.713,59.56,0.02,0.0,8.439,-14172.35547,5.1493,261.56055,2024-04-10,0 days 14:59:56.713000,132.294
2024-04-10 14:59:56.713,59.56,0.02,0.0,8.439,-14172.27344,5.14187,261.55844,2024-04-10,0 days 14:59:56.713000,132.31
2024-04-10 14:59:56.713,59.56,0.02,0.0,8.439,-14172.19043,5.13445,261.55634,2024-04-10,0 days 14:59:56.713000,132.31
2024-04-10 14:59:56.747,59.53,0.02,0.0,8.727,-14172.1084,5.12707,261.5542,2024-04-10,0 days 14:59:56.747000,132.31
2024-04-10 14:59:56.747,59.53,0.02,0.0,8.727,-14172.02637,5.11968,261.55212,2024-04-10,0 days 14:59:56.747000,132.31
2024-04-10 14:59:56.747,59.53,0.02,0.0,8.727,-14171.94434,5.11232,261.54999,2024-04-10,0 days 14:59:56.747000,132.328
2024-04-10 14:59:56.747,59.53,0.02,0.0,8.727,-14171.86133,5.105,261.54785,2024-04-10,0 days 14:59:56.747000,132.328
2024-04-10 14:59:56.747,59.53,0.02,0.0,8.727,-14171.7793,5.09766,261.54578,2024-04-10,0 days 14:59:56.747000,132.328
2024-04-10 14:59:56.764,59.51,0.02,0.0,8.892,-14171.69727,5.09036,261.54364,2024-04-10,0 days 14:59:56.764000,132.328
2024-04-10 14:59:56.764,59.51,0.02,0.0,8.892,-14171.61523,5.08309,261.5415,2024-04-10,0 days 14:59:56.764000,132.343
2024-04-10 14:59:56.764,59.51,0.02,0.0,8.892,-14171.5332,5.07581,261.53943,2024-04-10,0 days 14:59:56.764000,132.343
2024-04-10 14:59:56.764,59.51,0.02,0.0,8.892,-14171.4502,5.06857,261.53729,2024-04-10,0 days 14:59:56.764000,132.343
2024-04-10 14:59:56.780,59.5,0.01,0.0,8.988,-14171.36816,5.06135,261.53519,2024-04-10,0 days 14:59:56.780000,132.343
2024-04-10 14:59:56.780,59.5,0.01,0.0,8.988,-14171.28613,5.05413,261.53308,2024-04-10,0 days 14:59:56.780000,132.36
2024-04-10 14:59:56.780,59.5,0.01,0.0,8.988,-14171.2041,5.04696,261.53094,2024-04-10,0 days 14:59:56.780000,132.36
2024-04-10 14:59:56.780,59.5,0.01,0.0,8.988,-14171.12109,5.0398,261.52884,2024-04-10,0 days 14:59:56.780000,132.36
2024-04-10 14:59:56.797,59.48,0.01,0.0,8.988,-14171.03906,5.03263,261.5267,2024-04-10,0 days 14:59:56.797000,132.377
2024-04-10 14:59:56.797,59.48,0.01,0.0,8.988,-14170.95703,5.02552,261.5246,2024-04-10,0 days 14:59:56.797000,132.377
2024-04-10 14:59:56.797,59.48,0.01,0.0,8.988,-14170.875,5.01842,261.52246,2024-04-10,0 days 14:59:56.797000,132.377
2024-04-10 14:59:56.797,59.48,0.01,0.0,8.988,-14170.79297,5.01132,261.52036,2024-04-10,0 days 14:59:56.797000,132.377
2024-04-10 14:59:56.832,59.45,0.0,0.0,8.975,-14170.71094,5.00428,261.51822,2024-04-10,0 days 14:59:56.832000,132.41
2024-04-10 14:59:56.832,59.45,0.0,0.0,8.975,-14170.62793,4.99723,261.51611,2024-04-10,0 days 14:59:56.832000,132.41
2024-04-10 14:59:56.832,59.45,0.0,0.0,8.975,-14170.5459,4.9902,261.51401,2024-04-10,0 days 14:59:56.832000,132.41
2024-04-10 14:59:56.832,59.45,0.0,0.0,8.975,-14170.46387,4.98322,261.51187,2024-04-10,0 days 14:59:56.832000,132.41
2024-04-10 14:59:56.847,59.43,0.0,0.0,8.975,-14170.38184,4.97623,261.50977,2024-04-10,0 days 14:59:56.847000,132.426
2024-04-10 14:59:56.847,59.43,0.0,0.0,8.975,-14170.2998,4.96927,261.50763,2024-04-10,0 days 14:59:56.847000,132.426
2024-04-10 14:59:56.847,59.43,0.0,0.0,8.975,-14170.21777,4.96236,261.50549,2024-04-10,0 days 14:59:56.847000,132.426
2024-04-10 14:59:56.847,59.43,0.0,0.0,8.975,-14170.13477,4.95543,261.50339,2024-04-10,0 days 14:59:56.847000,132.426
2024-04-10 14:59:56.864,59.4,0.0,0.0,9.002,-14170.05273,4.94855,261.50125,2024-04-10,0 days 14:59:56.864000,132.444
2024-04-10 14:59:56.864,59.4,0.0,0.0,9.002,-14169.9707,4.94171,261.49911,2024-04-10,0 days 14:59:56.864000,132.444
2024-04-10 14:59:56.864,59.4,0.0,0.0,9.002,-14169.88867,4.93487,261.49701,2024-04-10,0 days 14:59:56.864000,132.444
2024-04-10 14:59:56.864,59.4,0.0,0.0,9.002,-14169.80664,4.92807,261.49487,2024-04-10,0 days 14:59:56.864000,132.444
2024-04-10 14:59:56.864,59.4,0.0,0.0,9.002,-14169.72461,4.9213,261.49274,2024-04-10,0 days 14:59:56.864000,132.46
2024-04-10 14:59:56.879,59.37,0.0,0.0,9.071,-14169.64258,4.91453,261.49063,2024-04-10,0 days 14:59:56.879000,132.46
2024-04-10 14:59:56.879,59.37,0.0,0.0,9.071,-14169.56055,4.90781,261.48849,2024-04-10,0 days 14:59:56.879000,132.46
2024-04-10 14:59:56.879,59.37,0.0,0.0,9.071,-14169.47852,4.9011,261.48636,2024-04-10,0 days 14:59:56.879000,132.46
2024-04-10 14:59:56.879,59.37,0.0,0.0,9.071,-14169.39648,4.89438,261.48425,2024-04-10,0 days 14:59:56.879000,132.477
2024-04-10 14:59:56.914,59.35,0.0,0.0,9.167,-14169.31445,4.88773,261.48209,2024-04-10,0 days 14:59:56.914000,132.477
2024-04-10 14:59:56.914,59.35,0.0,0.0,9.167,-14169.23242,4.88107,261.47995,2024-04-10,0 days 14:59:56.914000,132.477
2024-04-10 14:59:56.914,59.35,0.0,0.0,9.167,-14169.15039,4.87443,261.47781,2024-04-10,0 days 14:59:56.914000,132.494
2024-04-10 14:59:56.914,59.35,0.0,0.0,9.167,-14169.06836,4.86785,261.47565,2024-04-10,0 days 14:59:56.914000,132.494
2024-04-10 14:59:56.930,59.32,0.0,0.0,9.332,-14168.98633,4.86127,261.47351,2024-04-10,0 days 14:59:56.930000,132.494
2024-04-10 14:59:56.930,59.32,0.0,0.0,9.332,-14168.9043,4.85473,261.47137,2024-04-10,0 days 14:59:56.930000,132.494
2024-04-10 14:59:56.930,59.32,0.0,0.0,9.332,-14168.82227,4.84822,261.46921,2024-04-10,0 days 14:59:56.930000,132.528
2024-04-10 14:59:56.930,59.32,0.0,0.0,9.332,-14168.74023,4.84171,261.46707,2024-04-10,0 days 14:59:56.930000,132.528
2024-04-10 14:59:56.948,59.28,0.0,0.0,9.634,-14168.6582,4.83525,261.46494,2024-04-10,0 days 14:59:56.948000,132.528
2024-04-10 14:59:56.948,59.28,0.0,0.0,9.634,-14168.57617,4.82882,261.46277,2024-04-10,0 days 14:59:56.948000,132.528
2024-04-10 14:59:56.948,59.28,0.0,0.0,9.634,-14168.49414,4.82238,261.46063,2024-04-10,0 days 14:59:56.948000,132.543
2024-04-10 14:59:56.948,59.28,0.0,0.0,9.634,-14168.41211,4.81601,261.45847,2024-04-10,0 days 14:59:56.948000,132.543
2024-04-10 14:59:56.964,59.27,0.0,0.0,9.867,-14168.33008,4.80966,261.4563,2024-04-10,0 days 14:59:56.964000,132.543
2024-04-10 14:59:56.964,59.27,0.0,0.0,9.867,-14168.24805,4.8033,261.45416,2024-04-10,0 days 14:59:56.964000,132.543
2024-04-10 14:59:56.964,59.27,0.0,0.0,9.867,-14168.16602,4.79702,261.452,2024-04-10,0 days 14:59:56.964000,132.561
2024-04-10 14:59:56.964,59.27,0.0,0.0,9.867,-14168.08398,4.79074,261.44986,2024-04-10,0 days 14:59:56.964000,132.561
2024-04-10 14:59:56.996,59.25,0.0,0.0,10.225,-14168.00195,4.78447,261.44772,2024-04-10,0 days 14:59:56.996000,132.561
2024-04-10 14:59:56.996,59.25,0.0,0.0,10.225,-14167.91992,4.77826,261.44556,2024-04-10,0 days 14:59:56.996000,132.561
2024-04-10 14:59:56.996,59.25,0.0,0.0,10.225,-14167.83789,4.77205,261.44342,2024-04-10,0 days 14:59:56.996000,132.577
2024-04-10 14:59:56.996,59.25,0.0,0.0,10.225,-14167.75586,4.76586,261.44125,2024-04-10,0 days 14:59:56.996000,132.577
2024-04-10 14:59:57.014,59.22,0.0,0.0,10.623,-14167.67383,4.75973,261.43909,2024-04-10,0 days 14:59:57.014000,132.577
2024-04-10 14:59:57.014,59.22,0.0,0.0,10.623,-14167.5918,4.75359,261.43698,2024-04-10,0 days 14:59:57.014000,132.577
2024-04-10 14:59:57.014,59.22,0.0,0.0,10.623,-14167.50977,4.7475,261.43481,2024-04-10,0 days 14:59:57.014000,132.593
2024-04-10 14:59:57.014,59.22,0.0,0.0,10.623,-14167.42871,4.74145,261.43265,2024-04-10,0 days 14:59:57.014000,132.593
2024-04-10 14:59:57.014,59.22,0.0,0.0,10.623,-14167.34668,4.7354,261.43054,2024-04-10,0 days 14:59:57.014000,132.593
2024-04-10 14:59:57.030,59.2,0.0,0.0,11.68,-14167.26465,4.7294,261.42838,2024-04-10,0 days 14:59:57.030000,132.61
2024-04-10 14:59:57.030,59.2,0.0,0.0,11.68,-14167.18262,4.72344,261.42624,2024-04-10,0 days 14:59:57.030000,132.61
2024-04-10 14:59:57.030,59.2,0.0,0.0,11.68,-14167.10059,4.71748,261.4241,2024-04-10,0 days 14:59:57.030000,132.61
2024-04-10 14:59:57.030,59.2,0.0,0.0,11.68,-14167.01855,4.71158,261.42194,2024-04-10,0 days 14:59:57.030000,132.61
2024-04-10 14:59:57.048,59.19,0.0,0.0,12.325,-14166.93652,4.7057,261.41977,2024-04-10,0 days 14:59:57.048000,132.644
2024-04-10 14:59:57.048,59.19,0.0,0.0,12.325,-14166.85449,4.69983,261.41766,2024-04-10,0 days 14:59:57.048000,132.644
2024-04-10 14:59:57.048,59.19,0.0,0.0,12.325,-14166.77344,4.69403,261.4155,2024-04-10,0 days 14:59:57.048000,132.644
2024-04-10 14:59:57.048,59.19,0.0,0.0,12.325,-14166.69141,4.68823,261.41336,2024-04-10,0 days 14:59:57.048000,132.644
2024-04-10 14:59:57.081,59.16,0.0,0.0,12.848,-14166.60938,4.68246,261.41122,2024-04-10,0 days 14:59:57.081000,132.659
2024-04-10 14:59:57.081,59.16,0.0,0.0,12.848,-14166.52734,4.67675,261.40906,2024-04-10,0 days 14:59:57.081000,132.659
2024-04-10 14:59:57.081,59.16,0.0,0.0,12.848,-14166.44531,4.67103,261.40695,2024-04-10,0 days 14:59:57.081000,132.659
2024-04-10 14:59:57.081,59.16,0.0,0.0,12.848,-14166.36426,4.66535,261.40482,2024-04-10,0 days 14:59:57.081000,132.678
2024-04-10 14:59:57.098,59.13,0.0,0.0,13.314,-14166.28223,4.65972,261.40265,2024-04-10,0 days 14:59:57.098000,132.678
2024-04-10 14:59:57.098,59.13,0.0,0.0,13.314,-14166.2002,4.65408,261.40051,2024-04-10,0 days 14:59:57.098000,132.678
2024-04-10 14:59:57.098,59.13,0.0,0.0,13.314,-14166.11816,4.64849,261.39838,2024-04-10,0 days 14:59:57.098000,132.678
2024-04-10 14:59:57.098,59.13,0.0,0.0,13.314,-14166.03613,4.64294,261.39624,2024-04-10,0 days 14:59:57.098000,132.693
2024-04-10 14:59:57.114,59.13,0.0,0.0,13.946,-14165.95508,4.63739,261.3941,2024-04-10,0 days 14:59:57.114000,132.693
2024-04-10 14:59:57.114,59.13,0.0,0.0,13.946,-14165.87305,4.63191,261.39197,2024-04-10,0 days 14:59:57.114000,132.693
2024-04-10 14:59:57.114,59.13,0.0,0.0,13.946,-14165.79102,4.62645,261.38983,2024-04-10,0 days 14:59:57.114000,132.693
2024-04-10 14:59:57.114,59.13,0.0,0.0,13.946,-14165.70898,4.621,261.3877,2024-04-10,0 days 14:59:57.114000,132.71
2024-04-10 14:59:57.130,59.12,0.0,0.0,14.097,-14165.62695,4.61562,261.38556,2024-04-10,0 days 14:59:57.130000,132.71
2024-04-10 14:59:57.130,59.12,0.0,0.0,14.097,-14165.5459,4.61025,261.38342,2024-04-10,0 days 14:59:57.130000,132.71
2024-04-10 14:59:57.130,59.12,0.0,0.0,14.097,-14165.46387,4.6049,261.38129,2024-04-10,0 days 14:59:57.130000,132.71
2024-04-10 14:59:57.130,59.12,0.0,0.0,14.097,-14165.38184,4.59961,261.37915,2024-04-10,0 days 14:59:57.130000,132.726
2024-04-10 14:59:57.130,59.12,0.0,0.0,14.097,-14165.2998,4.59432,261.37701,2024-04-10,0 days 14:59:57.130000,132.726
2024-04-10 14:59:57.146,59.07,0.0,0.0,14.125,-14165.21875,4.58906,261.37491,2024-04-10,0 days 14:59:57.146000,132.726
2024-04-10 14:59:57.146,59.07,0.0,0.0,14.125,-14165.13672,4.58386,261.37277,2024-04-10,0 days 14:59:57.146000,132.726
2024-04-10 14:59:57.146,59.07,0.0,0.0,14.125,-14165.05469,4.57866,261.37064,2024-04-10,0 days 14:59:57.146000,132.744
2024-04-10 14:59:57.146,59.07,0.0,0.0,14.125,-14164.97363,4.5735,261.36853,2024-04-10,0 days 14:59:57.146000,132.744
2024-04-10 14:59:57.180,59.06,0.0,0.0,14.125,-14164.8916,4.56838,261.36639,2024-04-10,0 days 14:59:57.180000,132.744
2024-04-10 14:59:57.180,59.06,0.0,0.0,14.125,-14164.80957,4.56327,261.36432,2024-04-10,0 days 14:59:57.180000,132.744
2024-04-10 14:59:57.180,59.06,0.0,0.0,14.125,-14164.72852,4.5582,261.36218,2024-04-10,0 days 14:59:57.180000,132.761
2024-04-10 14:59:57.180,59.06,0.0,0.0,14.125,-14164.64648,4.55316,261.36008,2024-04-10,0 days 14:59:57.180000,132.761
2024-04-10 14:59:57.197,59.04,0.0,0.0,14.083,-14164.56445,4.54814,261.35797,2024-04-10,0 days 14:59:57.197000,132.761
2024-04-10 14:59:57.197,59.04,0.0,0.0,14.083,-14164.4834,4.54317,261.35587,2024-04-10,0 days 14:59:57.197000,132.794
2024-04-10 14:59:57.197,59.04,0.0,0.0,14.083,-14164.40137,4.5382,261.35376,2024-04-10,0 days 14:59:57.197000,132.794
2024-04-10 14:59:57.197,59.04,0.0,0.0,14.083,-14164.31934,4.53327,261.35165,2024-04-10,0 days 14:59:57.197000,132.794
2024-04-10 14:59:57.213,59.0,0.0,0.0,13.836,-14164.23828,4.52839,261.34955,2024-04-10,0 days 14:59:57.213000,132.794
2024-04-10 14:59:57.213,59.0,0.0,0.0,13.836,-14164.15625,4.52351,261.34747,2024-04-10,0 days 14:59:57.213000,132.811
2024-04-10 14:59:57.213,59.0,0.0,0.0,13.836,-14164.07422,4.51865,261.3454,2024-04-10,0 days 14:59:57.213000,132.811
2024-04-10 14:59:57.213,59.0,0.0,0.0,13.836,-14163.99316,4.51386,261.34329,2024-04-10,0 days 14:59:57.213000,132.811
2024-04-10 14:59:57.230,58.99,0.0,0.0,13.575,-14163.91113,4.50907,261.34119,2024-04-10,0 days 14:59:57.230000,132.811
2024-04-10 14:59:57.230,58.99,0.0,0.0,13.575,-14163.83008,4.5043,261.33914,2024-04-10,0 days 14:59:57.230000,132.827
2024-04-10 14:59:57.230,58.99,0.0,0.0,13.575,-14163.74805,4.49958,261.33704,2024-04-10,0 days 14:59:57.230000,132.827
2024-04-10 14:59:57.230,58.99,0.0,0.0,13.575,-14163.66602,4.49488,261.33496,2024-04-10,0 days 14:59:57.230000,132.827
2024-04-10 14:59:57.265,58.96,0.0,0.0,13.314,-14163.58496,4.49021,261.33289,2024-04-10,0 days 14:59:57.265000,132.827
2024-04-10 14:59:57.265,58.96,0.0,0.0,13.314,-14163.50293,4.48558,261.33078,2024-04-10,0 days 14:59:57.265000,132.844
2024-04-10 14:59:57.265,58.96,0.0,0.0,13.314,-14163.42188,4.48095,261.32874,2024-04-10,0 days 14:59:57.265000,132.844
2024-04-10 14:59:57.265,58.96,0.0,0.0,13.314,-14163.33984,4.47638,261.32666,2024-04-10,0 days 14:59:57.265000,132.844
2024-04-10 14:59:57.279,58.91,0.0,0.0,13.012,-14163.25879,4.47183,261.32458,2024-04-10,0 days 14:59:57.279000,132.844
2024-04-10 14:59:57.279,58.91,0.0,0.0,13.012,-14163.17676,4.46729,261.32251,2024-04-10,0 days 14:59:57.279000,132.859
2024-04-10 14:59:57.279,58.91,0.0,0.0,13.012,-14163.0957,4.46281,261.32043,2024-04-10,0 days 14:59:57.279000,132.859
2024-04-10 14:59:57.279,58.91,0.0,0.0,13.012,-14163.01367,4.45834,261.31839,2024-04-10,0 days 14:59:57.279000,132.859
2024-04-10 14:59:57.298,58.91,0.0,0.0,12.202,-14162.93262,4.45389,261.31635,2024-04-10,0 days 14:59:57.298000,132.859
2024-04-10 14:59:57.298,58.91,0.0,0.0,12.202,-14162.85059,4.44948,261.31427,2024-04-10,0 days 14:59:57.298000,132.877
2024-04-10 14:59:57.298,58.91,0.0,0.0,12.202,-14162.76953,4.44509,261.31219,2024-04-10,0 days 14:59:57.298000,132.877
2024-04-10 14:59:57.298,58.91,0.0,0.0,12.202,-14162.6875,4.44072,261.31015,2024-04-10,0 days 14:59:57.298000,132.877
2024-04-10 14:59:57.298,58.91,0.0,0.0,12.202,-14162.60645,4.43638,261.30807,2024-04-10,0 days 14:59:57.298000,132.894
2024-04-10 14:59:57.315,58.87,0.0,0.0,11.803,-14162.52441,4.43207,261.30603,2024-04-10,0 days 14:59:57.315000,132.894
2024-04-10 14:59:57.315,58.87,0.0,0.0,11.803,-14162.44336,4.42779,261.30399,2024-04-10,0 days 14:59:57.315000,132.894
2024-04-10 14:59:57.315,58.87,0.0,0.0,11.803,-14162.36133,4.42353,261.30194,2024-04-10,0 days 14:59:57.315000,132.894
2024-04-10 14:59:57.315,58.87,0.0,0.0,11.803,-14162.28027,4.41928,261.2999,2024-04-10,0 days 14:59:57.315000,132.928
2024-04-10 14:59:57.331,58.82,0.0,0.0,11.309,-14162.19824,4.41508,261.29782,2024-04-10,0 days 14:59:57.331000,132.928
2024-04-10 14:59:57.331,58.82,0.0,0.0,11.309,-14162.11719,4.41089,261.29578,2024-04-10,0 days 14:59:57.331000,132.928
2024-04-10 14:59:57.331,58.82,0.0,0.0,11.309,-14162.03613,4.40671,261.29376,2024-04-10,0 days 14:59:57.331000,132.928
2024-04-10 14:59:57.331,58.82,0.0,0.0,11.309,-14161.9541,4.40258,261.29169,2024-04-10,0 days 14:59:57.331000,132.943
2024-04-10 14:59:57.364,58.81,0.0,0.0,10.787,-14161.87305,4.39846,261.28964,2024-04-10,0 days 14:59:57.364000,132.943
2024-04-10 14:59:57.364,58.81,0.0,0.0,10.787,-14161.79102,4.39435,261.2876,2024-04-10,0 days 14:59:57.364000,132.943
2024-04-10 14:59:57.364,58.81,0.0,0.0,10.787,-14161.70996,4.39029,261.28555,2024-04-10,0 days 14:59:57.364000,132.943
2024-04-10 14:59:57.364,58.81,0.0,0.0,10.787,-14161.62891,4.38625,261.28351,2024-04-10,0 days 14:59:57.364000,132.96
