System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 15:20:43.498,32.19,0.2,0.0,-0.323,-14307.25684,10.87062,264.49063,2024-04-10,0 days 15:20:43.498000,112.278
2024-04-10 15:20:43.498,32.19,0.2,0.0,-0.323,-14307.21094,10.8698,264.48981,2024-04-10,0 days 15:20:43.498000,112.278
2024-04-10 15:20:43.512,32.32,0.19,0.0,-0.323,-14307.16602,10.86901,264.48898,2024-04-10,0 days 15:20:43.512000,112.278
2024-04-10 15:20:43.512,32.32,0.19,0.0,-0.323,-14307.12109,10.8682,264.48816,2024-04-10,0 days 15:20:43.512000,112.312
2024-04-10 15:20:43.512,32.32,0.19,0.0,-0.323,-14307.0752,10.86738,264.48734,2024-04-10,0 days 15:20:43.512000,112.312
2024-04-10 15:20:43.512,32.32,0.19,0.0,-0.323,-14307.03027,10.86658,264.48651,2024-04-10,0 days 15:20:43.512000,112.312
2024-04-10 15:20:43.512,32.32,0.19,0.0,-0.323,-14306.98535,10.86578,264.48572,2024-04-10,0 days 15:20:43.512000,112.312
2024-04-10 15:20:43.546,32.44,0.19,0.0,-0.323,-14306.93945,10.86495,264.48489,2024-04-10,0 days 15:20:43.546000,112.327
2024-04-10 15:20:43.546,32.44,0.19,0.0,-0.323,-14306.89453,10.86416,264.4841,2024-04-10,0 days 15:20:43.546000,112.327
2024-04-10 15:20:43.546,32.44,0.19,0.0,-0.323,-14306.84863,10.86334,264.48328,2024-04-10,0 days 15:20:43.546000,112.327
2024-04-10 15:20:43.546,32.44,0.19,0.0,-0.323,-14306.80273,10.86252,264.48245,2024-04-10,0 days 15:20:43.546000,112.327
2024-04-10 15:20:43.561,32.56,0.19,0.0,-0.323,-14306.75781,10.86173,264.48163,2024-04-10,0 days 15:20:43.561000,112.345
2024-04-10 15:20:43.561,32.56,0.19,0.0,-0.323,-14306.71191,10.8609,264.48083,2024-04-10,0 days 15:20:43.561000,112.345
2024-04-10 15:20:43.561,32.56,0.19,0.0,-0.323,-14306.66602,10.86009,264.48001,2024-04-10,0 days 15:20:43.561000,112.345
2024-04-10 15:20:43.561,32.56,0.19,0.0,-0.323,-14306.62109,10.85929,264.47919,2024-04-10,0 days 15:20:43.561000,112.345
2024-04-10 15:20:43.579,32.67,0.19,0.0,-0.323,-14306.5752,10.85846,264.47839,2024-04-10,0 days 15:20:43.579000,112.361
2024-04-10 15:20:43.579,32.67,0.19,0.0,-0.323,-14306.5293,10.85765,264.47757,2024-04-10,0 days 15:20:43.579000,112.361
2024-04-10 15:20:43.579,32.67,0.19,0.0,-0.323,-14306.4834,10.85683,264.47675,2024-04-10,0 days 15:20:43.579000,112.361
2024-04-10 15:20:43.579,32.67,0.19,0.0,-0.323,-14306.4375,10.856,264.47595,2024-04-10,0 days 15:20:43.579000,112.361
2024-04-10 15:20:43.596,32.79,0.19,0.0,-0.323,-14306.39258,10.85519,264.47513,2024-04-10,0 days 15:20:43.596000,112.395
2024-04-10 15:20:43.596,32.79,0.19,0.0,-0.323,-14306.34668,10.85437,264.47433,2024-04-10,0 days 15:20:43.596000,112.395
2024-04-10 15:20:43.596,32.79,0.19,0.0,-0.323,-14306.30078,10.85354,264.47351,2024-04-10,0 days 15:20:43.596000,112.395
2024-04-10 15:20:43.596,32.79,0.19,0.0,-0.323,-14306.25488,10.85273,264.47269,2024-04-10,0 days 15:20:43.596000,112.395
2024-04-10 15:20:43.629,32.91,0.18,0.0,-0.323,-14306.20801,10.8519,264.47186,2024-04-10,0 days 15:20:43.629000,112.411
2024-04-10 15:20:43.629,32.91,0.18,0.0,-0.323,-14306.16211,10.85107,264.47104,2024-04-10,0 days 15:20:43.629000,112.411
2024-04-10 15:20:43.629,32.91,0.18,0.0,-0.323,-14306.11621,10.85026,264.47021,2024-04-10,0 days 15:20:43.629000,112.411
2024-04-10 15:20:43.629,32.91,0.18,0.0,-0.323,-14306.07031,10.84941,264.46942,2024-04-10,0 days 15:20:43.629000,112.411
2024-04-10 15:20:43.646,33.03,0.18,0.0,-0.323,-14306.02441,10.84859,264.4686,2024-04-10,0 days 15:20:43.646000,112.411
2024-04-10 15:20:43.646,33.03,0.18,0.0,-0.323,-14305.97754,10.84776,264.4678,2024-04-10,0 days 15:20:43.646000,112.429
2024-04-10 15:20:43.646,33.03,0.18,0.0,-0.323,-14305.93164,10.84692,264.46698,2024-04-10,0 days 15:20:43.646000,112.429
2024-04-10 15:20:43.646,33.03,0.18,0.0,-0.323,-14305.88574,10.8461,264.46616,2024-04-10,0 days 15:20:43.646000,112.429
2024-04-10 15:20:43.646,33.03,0.18,0.0,-0.323,-14305.83887,10.84527,264.46536,2024-04-10,0 days 15:20:43.646000,112.429
2024-04-10 15:20:43.663,33.14,0.18,0.0,-0.323,-14305.79297,10.84443,264.46451,2024-04-10,0 days 15:20:43.663000,112.444
2024-04-10 15:20:43.663,33.14,0.18,0.0,-0.323,-14305.74707,10.84361,264.46371,2024-04-10,0 days 15:20:43.663000,112.444
2024-04-10 15:20:43.663,33.14,0.18,0.0,-0.323,-14305.7002,10.84276,264.46289,2024-04-10,0 days 15:20:43.663000,112.444
2024-04-10 15:20:43.663,33.14,0.18,0.0,-0.323,-14305.6543,10.84192,264.46207,2024-04-10,0 days 15:20:43.663000,112.444
2024-04-10 15:20:43.679,33.26,0.18,0.0,-0.323,-14305.60742,10.84109,264.46124,2024-04-10,0 days 15:20:43.679000,112.479
2024-04-10 15:20:43.679,33.26,0.18,0.0,-0.323,-14305.56055,10.84024,264.46045,2024-04-10,0 days 15:20:43.679000,112.479
2024-04-10 15:20:43.679,33.26,0.18,0.0,-0.323,-14305.51465,10.83941,264.45963,2024-04-10,0 days 15:20:43.679000,112.479
2024-04-10 15:20:43.679,33.26,0.18,0.0,-0.323,-14305.46777,10.83858,264.4588,2024-04-10,0 days 15:20:43.679000,112.479
2024-04-10 15:20:43.713,33.37,0.19,0.0,-0.323,-14305.4209,10.83773,264.45798,2024-04-10,0 days 15:20:43.713000,112.495
2024-04-10 15:20:43.713,33.37,0.19,0.0,-0.323,-14305.37402,10.8369,264.45715,2024-04-10,0 days 15:20:43.713000,112.495
2024-04-10 15:20:43.713,33.37,0.19,0.0,-0.323,-14305.32812,10.83605,264.45636,2024-04-10,0 days 15:20:43.713000,112.495
2024-04-10 15:20:43.713,33.37,0.19,0.0,-0.323,-14305.28125,10.8352,264.45551,2024-04-10,0 days 15:20:43.713000,112.495
2024-04-10 15:20:43.729,33.47,0.18,0.0,-0.323,-14305.23438,10.83437,264.45471,2024-04-10,0 days 15:20:43.729000,112.509
2024-04-10 15:20:43.729,33.47,0.18,0.0,-0.323,-14305.1875,10.83352,264.45389,2024-04-10,0 days 15:20:43.729000,112.509
2024-04-10 15:20:43.729,33.47,0.18,0.0,-0.323,-14305.14062,10.83268,264.45306,2024-04-10,0 days 15:20:43.729000,112.509
2024-04-10 15:20:43.729,33.47,0.18,0.0,-0.323,-14305.09375,10.83183,264.45224,2024-04-10,0 days 15:20:43.729000,112.509
2024-04-10 15:20:43.748,33.57,0.19,0.0,-0.323,-14305.04688,10.83097,264.45142,2024-04-10,0 days 15:20:43.748000,112.528
2024-04-10 15:20:43.748,33.57,0.19,0.0,-0.323,-14305.0,10.83014,264.45059,2024-04-10,0 days 15:20:43.748000,112.528
2024-04-10 15:20:43.748,33.57,0.19,0.0,-0.323,-14304.95312,10.82928,264.44977,2024-04-10,0 days 15:20:43.748000,112.528
2024-04-10 15:20:43.748,33.57,0.19,0.0,-0.323,-14304.90625,10.82842,264.44894,2024-04-10,0 days 15:20:43.748000,112.528
2024-04-10 15:20:43.762,33.67,0.19,0.0,-0.323,-14304.85938,10.82759,264.44812,2024-04-10,0 days 15:20:43.762000,112.562
2024-04-10 15:20:43.762,33.67,0.19,0.0,-0.323,-14304.81152,10.82672,264.4473,2024-04-10,0 days 15:20:43.762000,112.562
2024-04-10 15:20:43.762,33.67,0.19,0.0,-0.323,-14304.76465,10.82588,264.44647,2024-04-10,0 days 15:20:43.762000,112.562
2024-04-10 15:20:43.762,33.67,0.19,0.0,-0.323,-14304.71777,10.82502,264.44565,2024-04-10,0 days 15:20:43.762000,112.562
2024-04-10 15:20:43.762,33.67,0.19,0.0,-0.323,-14304.66992,10.82416,264.44482,2024-04-10,0 days 15:20:43.762000,112.578
2024-04-10 15:20:43.796,33.78,0.2,0.0,-0.323,-14304.62305,10.82332,264.444,2024-04-10,0 days 15:20:43.796000,112.578
2024-04-10 15:20:43.796,33.78,0.2,0.0,-0.323,-14304.57617,10.82245,264.44318,2024-04-10,0 days 15:20:43.796000,112.578
2024-04-10 15:20:43.796,33.78,0.2,0.0,-0.323,-14304.52832,10.82159,264.44235,2024-04-10,0 days 15:20:43.796000,112.578
2024-04-10 15:20:43.796,33.78,0.2,0.0,-0.323,-14304.48145,10.82075,264.4415,2024-04-10,0 days 15:20:43.796000,112.578
2024-04-10 15:20:43.812,33.92,0.2,0.0,-0.323,-14304.43359,10.81988,264.4407,2024-04-10,0 days 15:20:43.812000,112.594
2024-04-10 15:20:43.812,33.92,0.2,0.0,-0.323,-14304.38672,10.81903,264.43985,2024-04-10,0 days 15:20:43.812000,112.594
2024-04-10 15:20:43.812,33.92,0.2,0.0,-0.323,-14304.33887,10.81817,264.43903,2024-04-10,0 days 15:20:43.812000,112.594
2024-04-10 15:20:43.812,33.92,0.2,0.0,-0.323,-14304.29102,10.8173,264.4382,2024-04-10,0 days 15:20:43.812000,112.594
2024-04-10 15:20:43.830,34.03,0.19,0.0,-0.323,-14304.24414,10.81645,264.43735,2024-04-10,0 days 15:20:43.830000,112.612
2024-04-10 15:20:43.830,34.03,0.19,0.0,-0.323,-14304.19629,10.81558,264.43652,2024-04-10,0 days 15:20:43.830000,112.612
2024-04-10 15:20:43.830,34.03,0.19,0.0,-0.323,-14304.14844,10.81471,264.4357,2024-04-10,0 days 15:20:43.830000,112.612
2024-04-10 15:20:43.830,34.03,0.19,0.0,-0.323,-14304.10059,10.81385,264.43484,2024-04-10,0 days 15:20:43.830000,112.612
2024-04-10 15:20:43.846,34.14,0.2,0.0,-0.337,-14304.05371,10.81297,264.43405,2024-04-10,0 days 15:20:43.846000,112.628
2024-04-10 15:20:43.846,34.14,0.2,0.0,-0.337,-14304.00586,10.81211,264.43317,2024-04-10,0 days 15:20:43.846000,112.628
2024-04-10 15:20:43.846,34.14,0.2,0.0,-0.337,-14303.95801,10.81124,264.43234,2024-04-10,0 days 15:20:43.846000,112.628
2024-04-10 15:20:43.846,34.14,0.2,0.0,-0.337,-14303.91016,10.81036,264.43152,2024-04-10,0 days 15:20:43.846000,112.628
2024-04-10 15:20:43.879,34.24,0.22,0.0,-0.337,-14303.8623,10.8095,264.43063,2024-04-10,0 days 15:20:43.879000,112.662
2024-04-10 15:20:43.879,34.24,0.22,0.0,-0.337,-14303.81445,10.80861,264.42981,2024-04-10,0 days 15:20:43.879000,112.662
2024-04-10 15:20:43.879,34.24,0.22,0.0,-0.337,-14303.7666,10.80774,264.42899,2024-04-10,0 days 15:20:43.879000,112.662
2024-04-10 15:20:43.879,34.24,0.22,0.0,-0.337,-14303.71875,10.80687,264.42813,2024-04-10,0 days 15:20:43.879000,112.662
2024-04-10 15:20:43.879,34.24,0.22,0.0,-0.337,-14303.66992,10.80598,264.42731,2024-04-10,0 days 15:20:43.879000,112.678
2024-04-10 15:20:43.896,34.36,0.21,0.0,-0.392,-14303.62207,10.80512,264.42642,2024-04-10,0 days 15:20:43.896000,112.678
2024-04-10 15:20:43.896,34.36,0.21,0.0,-0.392,-14303.57422,10.80423,264.4256,2024-04-10,0 days 15:20:43.896000,112.678
2024-04-10 15:20:43.896,34.36,0.21,0.0,-0.392,-14303.52637,10.80335,264.42474,2024-04-10,0 days 15:20:43.896000,112.678
2024-04-10 15:20:43.896,34.36,0.21,0.0,-0.392,-14303.47754,10.80247,264.42386,2024-04-10,0 days 15:20:43.896000,112.678
2024-04-10 15:20:43.912,34.49,0.2,0.0,-0.419,-14303.42969,10.80157,264.42303,2024-04-10,0 days 15:20:43.912000,112.695
2024-04-10 15:20:43.912,34.49,0.2,0.0,-0.419,-14303.38184,10.8007,264.42218,2024-04-10,0 days 15:20:43.912000,112.695
2024-04-10 15:20:43.912,34.49,0.2,0.0,-0.419,-14303.33301,10.79981,264.4213,2024-04-10,0 days 15:20:43.912000,112.695
2024-04-10 15:20:43.912,34.49,0.2,0.0,-0.419,-14303.28516,10.79891,264.42047,2024-04-10,0 days 15:20:43.912000,112.695
2024-04-10 15:20:43.928,34.61,0.21,0.0,-0.487,-14303.23633,10.79804,264.41959,2024-04-10,0 days 15:20:43.928000,112.711
2024-04-10 15:20:43.928,34.61,0.21,0.0,-0.487,-14303.18848,10.79713,264.41876,2024-04-10,0 days 15:20:43.928000,112.711
2024-04-10 15:20:43.928,34.61,0.21,0.0,-0.487,-14303.13965,10.79625,264.41791,2024-04-10,0 days 15:20:43.928000,112.711
2024-04-10 15:20:43.928,34.61,0.21,0.0,-0.487,-14303.0918,10.79536,264.41702,2024-04-10,0 days 15:20:43.928000,112.711
2024-04-10 15:20:43.963,34.72,0.22,0.0,-0.584,-14303.04297,10.79445,264.41617,2024-04-10,0 days 15:20:43.963000,112.745
2024-04-10 15:20:43.963,34.72,0.22,0.0,-0.584,-14302.99414,10.79357,264.41528,2024-04-10,0 days 15:20:43.963000,112.745
2024-04-10 15:20:43.963,34.72,0.22,0.0,-0.584,-14302.94531,10.79266,264.41443,2024-04-10,0 days 15:20:43.963000,112.745
2024-04-10 15:20:43.963,34.72,0.22,0.0,-0.584,-14302.89746,10.79176,264.4136,2024-04-10,0 days 15:20:43.963000,112.745
2024-04-10 15:20:43.979,34.82,0.22,0.0,-0.68,-14302.84863,10.79087,264.41269,2024-04-10,0 days 15:20:43.979000,112.758
2024-04-10 15:20:43.979,34.82,0.22,0.0,-0.68,-14302.7998,10.78995,264.41187,2024-04-10,0 days 15:20:43.979000,112.758
2024-04-10 15:20:43.979,34.82,0.22,0.0,-0.68,-14302.75098,10.78905,264.41098,2024-04-10,0 days 15:20:43.979000,112.758
2024-04-10 15:20:43.979,34.82,0.22,0.0,-0.68,-14302.70215,10.78814,264.41013,2024-04-10,0 days 15:20:43.979000,112.758
2024-04-10 15:20:43.998,34.94,0.22,0.0,-0.913,-14302.65332,10.78722,264.40927,2024-04-10,0 days 15:20:43.998000,112.758
2024-04-10 15:20:43.998,34.94,0.22,0.0,-0.913,-14302.60449,10.78632,264.40839,2024-04-10,0 days 15:20:43.998000,112.778
2024-04-10 15:20:43.998,34.94,0.22,0.0,-0.913,-14302.55566,10.78538,264.40753,2024-04-10,0 days 15:20:43.998000,112.778
2024-04-10 15:20:43.998,34.94,0.22,0.0,-0.913,-14302.50684,10.78447,264.40665,2024-04-10,0 days 15:20:43.998000,112.778
2024-04-10 15:20:43.998,34.94,0.22,0.0,-0.913,-14302.45801,10.78355,264.40576,2024-04-10,0 days 15:20:43.998000,112.778
2024-04-10 15:20:44.012,35.07,0.21,0.0,-0.954,-14302.40918,10.78262,264.40491,2024-04-10,0 days 15:20:44.012000,112.795
2024-04-10 15:20:44.012,35.07,0.21,0.0,-0.954,-14302.35938,10.78171,264.40402,2024-04-10,0 days 15:20:44.012000,112.795
2024-04-10 15:20:44.012,35.07,0.21,0.0,-0.954,-14302.31055,10.78076,264.40317,2024-04-10,0 days 15:20:44.012000,112.795
2024-04-10 15:20:44.012,35.07,0.21,0.0,-0.954,-14302.26172,10.77984,264.40231,2024-04-10,0 days 15:20:44.012000,112.795
2024-04-10 15:20:44.046,35.18,0.22,0.0,-1.106,-14302.21191,10.77891,264.40143,2024-04-10,0 days 15:20:44.046000,112.828
2024-04-10 15:20:44.046,35.18,0.22,0.0,-1.106,-14302.16309,10.77796,264.40057,2024-04-10,0 days 15:20:44.046000,112.828
2024-04-10 15:20:44.046,35.18,0.22,0.0,-1.106,-14302.11426,10.77704,264.39969,2024-04-10,0 days 15:20:44.046000,112.828
2024-04-10 15:20:44.046,35.18,0.22,0.0,-1.106,-14302.06445,10.77608,264.3988,2024-04-10,0 days 15:20:44.046000,112.828
2024-04-10 15:20:44.062,35.29,0.23,0.0,-1.188,-14302.01562,10.77514,264.39795,2024-04-10,0 days 15:20:44.062000,112.844
2024-04-10 15:20:44.062,35.29,0.23,0.0,-1.188,-14301.96582,10.77421,264.39703,2024-04-10,0 days 15:20:44.062000,112.844
2024-04-10 15:20:44.062,35.29,0.23,0.0,-1.188,-14301.91602,10.77324,264.39618,2024-04-10,0 days 15:20:44.062000,112.844
2024-04-10 15:20:44.062,35.29,0.23,0.0,-1.188,-14301.86719,10.77231,264.39529,2024-04-10,0 days 15:20:44.062000,112.844
2024-04-10 15:20:44.080,35.41,0.24,0.0,-1.298,-14301.81738,10.77134,264.39441,2024-04-10,0 days 15:20:44.080000,112.862
2024-04-10 15:20:44.080,35.41,0.24,0.0,-1.298,-14301.76758,10.77039,264.39355,2024-04-10,0 days 15:20:44.080000,112.862
2024-04-10 15:20:44.080,35.41,0.24,0.0,-1.298,-14301.71875,10.76945,264.39264,2024-04-10,0 days 15:20:44.080000,112.862
2024-04-10 15:20:44.080,35.41,0.24,0.0,-1.298,-14301.66895,10.76847,264.39178,2024-04-10,0 days 15:20:44.080000,112.862
2024-04-10 15:20:44.113,35.54,0.24,0.0,-1.311,-14301.61914,10.76752,264.3909,2024-04-10,0 days 15:20:44.113000,112.877
2024-04-10 15:20:44.113,35.54,0.24,0.0,-1.311,-14301.56934,10.76655,264.39001,2024-04-10,0 days 15:20:44.113000,112.877
2024-04-10 15:20:44.113,35.54,0.24,0.0,-1.311,-14301.51953,10.76558,264.38913,2024-04-10,0 days 15:20:44.113000,112.877
2024-04-10 15:20:44.113,35.54,0.24,0.0,-1.311,-14301.46973,10.76463,264.38824,2024-04-10,0 days 15:20:44.113000,112.877
2024-04-10 15:20:44.129,35.65,0.25,0.0,-1.366,-14301.41992,10.76364,264.38736,2024-04-10,0 days 15:20:44.129000,112.877
2024-04-10 15:20:44.129,35.65,0.25,0.0,-1.366,-14301.37012,10.76268,264.38647,2024-04-10,0 days 15:20:44.129000,112.912
2024-04-10 15:20:44.129,35.65,0.25,0.0,-1.366,-14301.32031,10.7617,264.38559,2024-04-10,0 days 15:20:44.129000,112.912
2024-04-10 15:20:44.129,35.65,0.25,0.0,-1.366,-14301.27051,10.76071,264.3847,2024-04-10,0 days 15:20:44.129000,112.912
2024-04-10 15:20:44.129,35.65,0.25,0.0,-1.366,-14301.2207,10.75974,264.38379,2024-04-10,0 days 15:20:44.129000,112.912
2024-04-10 15:20:44.146,35.77,0.25,0.0,-1.366,-14301.1709,10.75873,264.3829,2024-04-10,0 days 15:20:44.146000,112.928
2024-04-10 15:20:44.146,35.77,0.25,0.0,-1.366,-14301.12012,10.75776,264.38202,2024-04-10,0 days 15:20:44.146000,112.928
2024-04-10 15:20:44.146,35.77,0.25,0.0,-1.366,-14301.07031,10.75677,264.3811,2024-04-10,0 days 15:20:44.146000,112.928
2024-04-10 15:20:44.146,35.77,0.25,0.0,-1.366,-14301.02051,10.75577,264.38022,2024-04-10,0 days 15:20:44.146000,112.928
2024-04-10 15:20:44.163,35.91,0.26,0.0,-1.366,-14300.96973,10.7548,264.37933,2024-04-10,0 days 15:20:44.163000,112.945
2024-04-10 15:20:44.163,35.91,0.26,0.0,-1.366,-14300.91992,10.75377,264.37842,2024-04-10,0 days 15:20:44.163000,112.945
2024-04-10 15:20:44.163,35.91,0.26,0.0,-1.366,-14300.87012,10.75279,264.37753,2024-04-10,0 days 15:20:44.163000,112.945
2024-04-10 15:20:44.163,35.91,0.26,0.0,-1.366,-14300.81934,10.75179,264.37662,2024-04-10,0 days 15:20:44.163000,112.945
2024-04-10 15:20:44.196,36.01,0.25,0.0,-1.366,-14300.76953,10.75077,264.37573,2024-04-10,0 days 15:20:44.196000,112.962
2024-04-10 15:20:44.196,36.01,0.25,0.0,-1.366,-14300.71875,10.74978,264.37482,2024-04-10,0 days 15:20:44.196000,112.962
2024-04-10 15:20:44.196,36.01,0.25,0.0,-1.366,-14300.66797,10.74875,264.37393,2024-04-10,0 days 15:20:44.196000,112.962
2024-04-10 15:20:44.196,36.01,0.25,0.0,-1.366,-14300.61816,10.74776,264.37302,2024-04-10,0 days 15:20:44.196000,112.962
2024-04-10 15:20:44.212,36.15,0.25,0.0,-1.366,-14300.56738,10.74674,264.3721,2024-04-10,0 days 15:20:44.212000,112.962
2024-04-10 15:20:44.212,36.15,0.25,0.0,-1.366,-14300.5166,10.74571,264.37122,2024-04-10,0 days 15:20:44.212000,112.995
2024-04-10 15:20:44.212,36.15,0.25,0.0,-1.366,-14300.46582,10.74471,264.3703,2024-04-10,0 days 15:20:44.212000,112.995
2024-04-10 15:20:44.212,36.15,0.25,0.0,-1.366,-14300.41602,10.74367,264.36938,2024-04-10,0 days 15:20:44.212000,112.995
2024-04-10 15:20:44.230,36.28,0.25,0.0,-1.366,-14300.36523,10.74266,264.36847,2024-04-10,0 days 15:20:44.230000,112.995
2024-04-10 15:20:44.230,36.28,0.25,0.0,-1.366,-14300.31445,10.74163,264.36755,2024-04-10,0 days 15:20:44.230000,113.009
2024-04-10 15:20:44.230,36.28,0.25,0.0,-1.366,-14300.26367,10.7406,264.36667,2024-04-10,0 days 15:20:44.230000,113.009
2024-04-10 15:20:44.230,36.28,0.25,0.0,-1.366,-14300.21289,10.73959,264.36572,2024-04-10,0 days 15:20:44.230000,113.009
2024-04-10 15:20:44.230,36.28,0.25,0.0,-1.366,-14300.16211,10.73853,264.36484,2024-04-10,0 days 15:20:44.230000,113.009
2024-04-10 15:20:44.264,36.39,0.25,0.0,-1.366,-14300.11133,10.73752,264.36392,2024-04-10,0 days 15:20:44.264000,113.028
2024-04-10 15:20:44.264,36.39,0.25,0.0,-1.366,-14300.06055,10.73647,264.36298,2024-04-10,0 days 15:20:44.264000,113.028
2024-04-10 15:20:44.264,36.39,0.25,0.0,-1.366,-14300.00879,10.73543,264.36206,2024-04-10,0 days 15:20:44.264000,113.028
2024-04-10 15:20:44.264,36.39,0.25,0.0,-1.366,-14299.95801,10.7344,264.36115,2024-04-10,0 days 15:20:44.264000,113.028
2024-04-10 15:20:44.279,36.52,0.25,0.0,-1.366,-14299.90723,10.73333,264.36023,2024-04-10,0 days 15:20:44.279000,113.062
2024-04-10 15:20:44.279,36.52,0.25,0.0,-1.366,-14299.85645,10.73231,264.35931,2024-04-10,0 days 15:20:44.279000,113.062
2024-04-10 15:20:44.279,36.52,0.25,0.0,-1.366,-14299.80469,10.73125,264.3584,2024-04-10,0 days 15:20:44.279000,113.062
2024-04-10 15:20:44.279,36.52,0.25,0.0,-1.366,-14299.75391,10.7302,264.35748,2024-04-10,0 days 15:20:44.279000,113.062
2024-04-10 15:20:44.296,36.63,0.25,0.0,-1.38,-14299.70215,10.72916,264.35654,2024-04-10,0 days 15:20:44.296000,113.077
2024-04-10 15:20:44.296,36.63,0.25,0.0,-1.38,-14299.65137,10.72808,264.35562,2024-04-10,0 days 15:20:44.296000,113.077
2024-04-10 15:20:44.296,36.63,0.25,0.0,-1.38,-14299.60059,10.72705,264.35471,2024-04-10,0 days 15:20:44.296000,113.077
2024-04-10 15:20:44.296,36.63,0.25,0.0,-1.38,-14299.54883,10.72597,264.35379,2024-04-10,0 days 15:20:44.296000,113.077
2024-04-10 15:20:44.328,36.77,0.25,0.0,-1.38,-14299.49707,10.72492,264.35284,2024-04-10,0 days 15:20:44.328000,113.077
2024-04-10 15:20:44.328,36.77,0.25,0.0,-1.38,-14299.44629,10.72386,264.35193,2024-04-10,0 days 15:20:44.328000,113.096
2024-04-10 15:20:44.328,36.77,0.25,0.0,-1.38,-14299.39453,10.72277,264.35101,2024-04-10,0 days 15:20:44.328000,113.096
2024-04-10 15:20:44.328,36.77,0.25,0.0,-1.38,-14299.34277,10.72172,264.35007,2024-04-10,0 days 15:20:44.328000,113.096
2024-04-10 15:20:44.328,36.77,0.25,0.0,-1.38,-14299.29199,10.72064,264.34912,2024-04-10,0 days 15:20:44.328000,113.096
2024-04-10 15:20:44.345,36.89,0.25,0.0,-1.38,-14299.24023,10.71957,264.34821,2024-04-10,0 days 15:20:44.345000,113.111
2024-04-10 15:20:44.345,36.89,0.25,0.0,-1.38,-14299.18848,10.71849,264.34726,2024-04-10,0 days 15:20:44.345000,113.111
2024-04-10 15:20:44.345,36.89,0.25,0.0,-1.38,-14299.13672,10.7174,264.34634,2024-04-10,0 days 15:20:44.345000,113.111
2024-04-10 15:20:44.345,36.89,0.25,0.0,-1.38,-14299.08496,10.71634,264.3454,2024-04-10,0 days 15:20:44.345000,113.111
2024-04-10 15:20:44.363,37.02,0.25,0.0,-1.394,-14299.0332,10.71524,264.34448,2024-04-10,0 days 15:20:44.363000,113.144
2024-04-10 15:20:44.363,37.02,0.25,0.0,-1.394,-14298.98145,10.71417,264.34354,2024-04-10,0 days 15:20:44.363000,113.144
2024-04-10 15:20:44.363,37.02,0.25,0.0,-1.394,-14298.92969,10.71307,264.34262,2024-04-10,0 days 15:20:44.363000,113.144
2024-04-10 15:20:44.363,37.02,0.25,0.0,-1.394,-14298.87793,10.71198,264.34167,2024-04-10,0 days 15:20:44.363000,113.144
2024-04-10 15:20:44.378,37.14,0.25,0.0,-1.394,-14298.82617,10.7109,264.34073,2024-04-10,0 days 15:20:44.378000,113.161
2024-04-10 15:20:44.378,37.14,0.25,0.0,-1.394,-14298.77441,10.70978,264.33981,2024-04-10,0 days 15:20:44.378000,113.161
2024-04-10 15:20:44.378,37.14,0.25,0.0,-1.394,-14298.72266,10.7087,264.33887,2024-04-10,0 days 15:20:44.378000,113.161
2024-04-10 15:20:44.378,37.14,0.25,0.0,-1.394,-14298.66992,10.70759,264.33792,2024-04-10,0 days 15:20:44.378000,113.161
2024-04-10 15:20:44.378,37.14,0.25,0.0,-1.394,-14298.61816,10.70649,264.33701,2024-04-10,0 days 15:20:44.378000,113.179
2024-04-10 15:20:44.412,37.27,0.25,0.0,-1.408,-14298.56641,10.70539,264.33606,2024-04-10,0 days 15:20:44.412000,113.179
2024-04-10 15:20:44.412,37.27,0.25,0.0,-1.408,-14298.51367,10.70426,264.33511,2024-04-10,0 days 15:20:44.412000,113.179
2024-04-10 15:20:44.412,37.27,0.25,0.0,-1.408,-14298.46191,10.70318,264.33417,2024-04-10,0 days 15:20:44.412000,113.179
2024-04-10 15:20:44.412,37.27,0.25,0.0,-1.408,-14298.40918,10.70205,264.33325,2024-04-10,0 days 15:20:44.412000,113.194
2024-04-10 15:20:44.428,37.4,0.25,0.0,-1.408,-14298.35742,10.70094,264.33231,2024-04-10,0 days 15:20:44.428000,113.194
2024-04-10 15:20:44.428,37.4,0.25,0.0,-1.408,-14298.30469,10.69982,264.33136,2024-04-10,0 days 15:20:44.428000,113.194
2024-04-10 15:20:44.428,37.4,0.25,0.0,-1.408,-14298.25293,10.69869,264.33041,2024-04-10,0 days 15:20:44.428000,113.194
2024-04-10 15:20:44.428,37.4,0.25,0.0,-1.408,-14298.2002,10.69759,264.32947,2024-04-10,0 days 15:20:44.428000,113.194
2024-04-10 15:20:44.447,37.52,0.25,0.0,-1.408,-14298.14746,10.69644,264.32852,2024-04-10,0 days 15:20:44.447000,113.228
2024-04-10 15:20:44.447,37.52,0.25,0.0,-1.408,-14298.0957,10.69533,264.32758,2024-04-10,0 days 15:20:44.447000,113.228
2024-04-10 15:20:44.447,37.52,0.25,0.0,-1.408,-14298.04297,10.69419,264.32663,2024-04-10,0 days 15:20:44.447000,113.228
2024-04-10 15:20:44.447,37.52,0.25,0.0,-1.408,-14297.99023,10.69306,264.32568,2024-04-10,0 days 15:20:44.447000,113.228
