System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:47:42.533,8.06,0.19,0.0,2.517,-16377.76367,-34.23977,255.65936,2024-04-10,0 days 11:47:42.533000,0.968
2024-04-10 11:47:42.548,8.26,0.2,0.0,2.508,-16377.75098,-34.24003,255.65939,2024-04-10,0 days 11:47:42.548000,0.968
2024-04-10 11:47:42.548,8.26,0.2,0.0,2.508,-16377.73926,-34.24032,255.65941,2024-04-10,0 days 11:47:42.548000,0.968
2024-04-10 11:47:42.548,8.26,0.2,0.0,2.508,-16377.72656,-34.24062,255.65944,2024-04-10,0 days 11:47:42.548000,0.983
2024-04-10 11:47:42.548,8.26,0.2,0.0,2.508,-16377.71387,-34.24093,255.65945,2024-04-10,0 days 11:47:42.548000,0.983
2024-04-10 11:47:42.582,8.43,0.2,0.0,2.485,-16377.70117,-34.24125,255.6595,2024-04-10,0 days 11:47:42.582000,0.983
2024-04-10 11:47:42.582,8.43,0.2,0.0,2.485,-16377.6875,-34.24153,255.65959,2024-04-10,0 days 11:47:42.582000,0.983
2024-04-10 11:47:42.606,8.69,0.2,0.0,2.49,-16377.6748,-34.24182,255.6597,2024-04-10,0 days 11:47:42.606000,1.018
2024-04-10 11:47:42.606,8.69,0.2,0.0,2.49,-16377.66211,-34.24211,255.65976,2024-04-10,0 days 11:47:42.606000,1.018
2024-04-10 11:47:42.606,8.69,0.2,0.0,2.49,-16377.64844,-34.24239,255.65979,2024-04-10,0 days 11:47:42.606000,1.018
2024-04-10 11:47:42.606,8.69,0.2,0.0,2.49,-16377.63574,-34.24266,255.65984,2024-04-10,0 days 11:47:42.606000,1.018
2024-04-10 11:47:42.606,8.69,0.2,0.0,2.49,-16377.62305,-34.24296,255.65985,2024-04-10,0 days 11:47:42.606000,1.033
2024-04-10 11:47:42.616,8.89,0.21,0.0,2.478,-16377.60938,-34.24328,255.65987,2024-04-10,0 days 11:47:42.616000,1.033
2024-04-10 11:47:42.616,8.89,0.21,0.0,2.478,-16377.5957,-34.24359,255.6599,2024-04-10,0 days 11:47:42.616000,1.033
2024-04-10 11:47:42.616,8.89,0.21,0.0,2.478,-16377.58203,-34.2439,255.65996,2024-04-10,0 days 11:47:42.616000,1.033
2024-04-10 11:47:42.616,8.89,0.21,0.0,2.478,-16377.56836,-34.24423,255.66006,2024-04-10,0 days 11:47:42.616000,1.051
2024-04-10 11:47:42.632,9.14,0.21,0.0,2.463,-16377.55566,-34.24453,255.6602,2024-04-10,0 days 11:47:42.632000,1.051
2024-04-10 11:47:42.632,9.14,0.21,0.0,2.463,-16377.54199,-34.24485,255.66037,2024-04-10,0 days 11:47:42.632000,1.051
2024-04-10 11:47:42.632,9.14,0.21,0.0,2.463,-16377.52734,-34.24514,255.66046,2024-04-10,0 days 11:47:42.632000,1.051
2024-04-10 11:47:42.632,9.14,0.21,0.0,2.463,-16377.51367,-34.24543,255.66045,2024-04-10,0 days 11:47:42.632000,1.067
2024-04-10 11:47:42.650,9.32,0.21,0.0,2.459,-16377.5,-34.24572,255.66043,2024-04-10,0 days 11:47:42.650000,1.067
2024-04-10 11:47:42.650,9.32,0.21,0.0,2.459,-16377.48633,-34.24603,255.66042,2024-04-10,0 days 11:47:42.650000,1.067
2024-04-10 11:47:42.650,9.32,0.21,0.0,2.459,-16377.47168,-34.24638,255.66043,2024-04-10,0 days 11:47:42.650000,1.067
2024-04-10 11:47:42.650,9.32,0.21,0.0,2.459,-16377.45801,-34.24671,255.66052,2024-04-10,0 days 11:47:42.650000,1.1
2024-04-10 11:47:42.665,9.48,0.22,0.0,2.437,-16377.44336,-34.24705,255.66069,2024-04-10,0 days 11:47:42.665000,1.1
2024-04-10 11:47:42.665,9.48,0.22,0.0,2.437,-16377.42969,-34.24738,255.66084,2024-04-10,0 days 11:47:42.665000,1.1
2024-04-10 11:47:42.665,9.48,0.22,0.0,2.437,-16377.41504,-34.24771,255.66103,2024-04-10,0 days 11:47:42.665000,1.1
2024-04-10 11:47:42.686,9.75,0.22,0.0,2.433,-16377.40039,-34.24802,255.66116,2024-04-10,0 days 11:47:42.686000,1.1179999999999999
2024-04-10 11:47:42.686,9.75,0.22,0.0,2.433,-16377.38574,-34.24832,255.66119,2024-04-10,0 days 11:47:42.686000,1.1179999999999999
2024-04-10 11:47:42.686,9.75,0.22,0.0,2.433,-16377.37109,-34.24863,255.66118,2024-04-10,0 days 11:47:42.686000,1.1179999999999999
2024-04-10 11:47:42.686,9.75,0.22,0.0,2.433,-16377.35645,-34.24895,255.66116,2024-04-10,0 days 11:47:42.686000,1.1179999999999999
2024-04-10 11:47:42.699,9.95,0.23,0.0,2.423,-16377.3418,-34.24929,255.66116,2024-04-10,0 days 11:47:42.699000,1.135
2024-04-10 11:47:42.699,9.95,0.23,0.0,2.423,-16377.32715,-34.24965,255.66129,2024-04-10,0 days 11:47:42.699000,1.135
2024-04-10 11:47:42.699,9.95,0.23,0.0,2.423,-16377.3125,-34.25,255.66147,2024-04-10,0 days 11:47:42.699000,1.135
2024-04-10 11:47:42.699,9.95,0.23,0.0,2.423,-16377.29688,-34.25034,255.66168,2024-04-10,0 days 11:47:42.699000,1.135
2024-04-10 11:47:42.716,10.31,0.23,0.0,2.421,-16377.28223,-34.25069,255.66185,2024-04-10,0 days 11:47:42.716000,1.152
2024-04-10 11:47:42.716,10.31,0.23,0.0,2.421,-16377.2666,-34.25102,255.662,2024-04-10,0 days 11:47:42.716000,1.152
2024-04-10 11:47:42.716,10.31,0.23,0.0,2.421,-16377.25195,-34.25134,255.66205,2024-04-10,0 days 11:47:42.716000,1.152
2024-04-10 11:47:42.716,10.31,0.23,0.0,2.421,-16377.23633,-34.25166,255.66208,2024-04-10,0 days 11:47:42.716000,1.152
2024-04-10 11:47:42.750,10.52,0.23,0.0,2.408,-16377.2207,-34.252,255.66206,2024-04-10,0 days 11:47:42.750000,1.167
2024-04-10 11:47:42.750,10.52,0.23,0.0,2.408,-16377.20508,-34.25235,255.66216,2024-04-10,0 days 11:47:42.750000,1.167
2024-04-10 11:47:42.750,10.52,0.23,0.0,2.408,-16377.18945,-34.25272,255.66229,2024-04-10,0 days 11:47:42.750000,1.167
2024-04-10 11:47:42.766,10.79,0.24,0.0,2.394,-16377.17383,-34.25308,255.66252,2024-04-10,0 days 11:47:42.766000,1.167
2024-04-10 11:47:42.766,10.79,0.24,0.0,2.394,-16377.1582,-34.25345,255.6627,2024-04-10,0 days 11:47:42.766000,1.202
2024-04-10 11:47:42.766,10.79,0.24,0.0,2.394,-16377.1416,-34.25381,255.66286,2024-04-10,0 days 11:47:42.766000,1.202
2024-04-10 11:47:42.766,10.79,0.24,0.0,2.394,-16377.12598,-34.25415,255.66293,2024-04-10,0 days 11:47:42.766000,1.202
2024-04-10 11:47:42.782,10.99,0.24,0.0,2.389,-16377.10938,-34.25449,255.66304,2024-04-10,0 days 11:47:42.782000,1.202
2024-04-10 11:47:42.782,10.99,0.24,0.0,2.389,-16377.09375,-34.25486,255.66312,2024-04-10,0 days 11:47:42.782000,1.216
2024-04-10 11:47:42.782,10.99,0.24,0.0,2.389,-16377.07715,-34.25523,255.66327,2024-04-10,0 days 11:47:42.782000,1.216
2024-04-10 11:47:42.782,10.99,0.24,0.0,2.389,-16377.06055,-34.25559,255.66344,2024-04-10,0 days 11:47:42.782000,1.216
2024-04-10 11:47:42.799,11.22,0.24,0.0,2.362,-16377.04395,-34.25595,255.66362,2024-04-10,0 days 11:47:42.799000,1.216
2024-04-10 11:47:42.799,11.22,0.24,0.0,2.362,-16377.02734,-34.25631,255.66376,2024-04-10,0 days 11:47:42.799000,1.216
2024-04-10 11:47:42.799,11.22,0.24,0.0,2.362,-16377.01074,-34.2567,255.66385,2024-04-10,0 days 11:47:42.799000,1.2349999999999999
2024-04-10 11:47:42.799,11.22,0.24,0.0,2.362,-16376.99414,-34.25706,255.66388,2024-04-10,0 days 11:47:42.799000,1.2349999999999999
2024-04-10 11:47:42.817,11.44,0.25,0.0,2.362,-16376.97754,-34.25743,255.66399,2024-04-10,0 days 11:47:42.817000,1.2349999999999999
2024-04-10 11:47:42.817,11.44,0.25,0.0,2.362,-16376.96094,-34.25781,255.66412,2024-04-10,0 days 11:47:42.817000,1.2349999999999999
2024-04-10 11:47:42.817,11.44,0.25,0.0,2.362,-16376.94434,-34.25819,255.66435,2024-04-10,0 days 11:47:42.817000,1.251
2024-04-10 11:47:42.833,11.66,0.25,0.0,2.33,-16376.92676,-34.25854,255.66457,2024-04-10,0 days 11:47:42.833000,1.251
2024-04-10 11:47:42.833,11.66,0.25,0.0,2.33,-16376.91016,-34.25891,255.66475,2024-04-10,0 days 11:47:42.833000,1.251
2024-04-10 11:47:42.833,11.66,0.25,0.0,2.33,-16376.89258,-34.25929,255.66484,2024-04-10,0 days 11:47:42.833000,1.251
2024-04-10 11:47:42.833,11.66,0.25,0.0,2.33,-16376.87598,-34.25967,255.66483,2024-04-10,0 days 11:47:42.833000,1.284
2024-04-10 11:47:42.850,11.88,0.26,0.0,2.309,-16376.8584,-34.26005,255.66483,2024-04-10,0 days 11:47:42.850000,1.284
2024-04-10 11:47:42.850,11.88,0.26,0.0,2.309,-16376.84082,-34.26044,255.66489,2024-04-10,0 days 11:47:42.850000,1.284
2024-04-10 11:47:42.850,11.88,0.26,0.0,2.309,-16376.82422,-34.26082,255.66507,2024-04-10,0 days 11:47:42.850000,1.284
2024-04-10 11:47:42.850,11.88,0.26,0.0,2.309,-16376.80664,-34.2612,255.66528,2024-04-10,0 days 11:47:42.850000,1.302
2024-04-10 11:47:42.884,12.11,0.26,0.0,2.274,-16376.78906,-34.26157,255.6655,2024-04-10,0 days 11:47:42.884000,1.302
2024-04-10 11:47:42.884,12.11,0.26,0.0,2.274,-16376.77148,-34.26195,255.66565,2024-04-10,0 days 11:47:42.884000,1.302
2024-04-10 11:47:42.884,12.11,0.26,0.0,2.274,-16376.75391,-34.26234,255.6657,2024-04-10,0 days 11:47:42.884000,1.302
2024-04-10 11:47:42.884,12.11,0.26,0.0,2.274,-16376.73633,-34.26272,255.66565,2024-04-10,0 days 11:47:42.884000,1.318
2024-04-10 11:47:42.899,12.31,0.26,0.0,2.238,-16376.71875,-34.26311,255.66563,2024-04-10,0 days 11:47:42.899000,1.318
2024-04-10 11:47:42.899,12.31,0.26,0.0,2.238,-16376.7002,-34.26351,255.66577,2024-04-10,0 days 11:47:42.899000,1.318
2024-04-10 11:47:42.899,12.31,0.26,0.0,2.238,-16376.68262,-34.26389,255.66597,2024-04-10,0 days 11:47:42.899000,1.318
2024-04-10 11:47:42.916,12.54,0.27,0.0,2.204,-16376.66504,-34.26428,255.66617,2024-04-10,0 days 11:47:42.916000,1.334
2024-04-10 11:47:42.916,12.54,0.27,0.0,2.204,-16376.64648,-34.26467,255.66632,2024-04-10,0 days 11:47:42.916000,1.334
2024-04-10 11:47:42.916,12.54,0.27,0.0,2.204,-16376.62891,-34.26506,255.66638,2024-04-10,0 days 11:47:42.916000,1.334
2024-04-10 11:47:42.916,12.54,0.27,0.0,2.204,-16376.61035,-34.26547,255.66637,2024-04-10,0 days 11:47:42.916000,1.334
2024-04-10 11:47:42.935,12.69,0.27,0.0,2.166,-16376.59277,-34.26587,255.66635,2024-04-10,0 days 11:47:42.935000,1.351
2024-04-10 11:47:42.935,12.69,0.27,0.0,2.166,-16376.57422,-34.26627,255.66649,2024-04-10,0 days 11:47:42.935000,1.351
2024-04-10 11:47:42.935,12.69,0.27,0.0,2.166,-16376.55566,-34.26667,255.6667,2024-04-10,0 days 11:47:42.935000,1.351
2024-04-10 11:47:42.935,12.69,0.27,0.0,2.166,-16376.53711,-34.26707,255.6669,2024-04-10,0 days 11:47:42.935000,1.351
2024-04-10 11:47:42.950,12.82,0.27,0.0,2.144,-16376.51855,-34.26747,255.66704,2024-04-10,0 days 11:47:42.950000,1.384
2024-04-10 11:47:42.950,12.82,0.27,0.0,2.144,-16376.50098,-34.26787,255.6671,2024-04-10,0 days 11:47:42.950000,1.384
2024-04-10 11:47:42.950,12.82,0.27,0.0,2.144,-16376.48145,-34.26828,255.66707,2024-04-10,0 days 11:47:42.950000,1.384
2024-04-10 11:47:42.950,12.82,0.27,0.0,2.144,-16376.46289,-34.2687,255.66707,2024-04-10,0 days 11:47:42.950000,1.384
2024-04-10 11:47:42.965,12.99,0.28,0.0,2.113,-16376.44434,-34.2691,255.66721,2024-04-10,0 days 11:47:42.965000,1.401
2024-04-10 11:47:42.965,12.99,0.28,0.0,2.113,-16376.42578,-34.26952,255.66745,2024-04-10,0 days 11:47:42.965000,1.401
2024-04-10 11:47:42.965,12.99,0.28,0.0,2.113,-16376.40723,-34.26992,255.66765,2024-04-10,0 days 11:47:42.965000,1.401
2024-04-10 11:47:42.965,12.99,0.28,0.0,2.113,-16376.3877,-34.27034,255.66779,2024-04-10,0 days 11:47:42.965000,1.401
2024-04-10 11:47:42.983,13.11,0.28,0.0,2.1,-16376.36914,-34.27074,255.66783,2024-04-10,0 days 11:47:42.983000,1.417
2024-04-10 11:47:42.983,13.11,0.28,0.0,2.1,-16376.34961,-34.27116,255.66782,2024-04-10,0 days 11:47:42.983000,1.417
2024-04-10 11:47:42.983,13.11,0.28,0.0,2.1,-16376.33105,-34.2716,255.66789,2024-04-10,0 days 11:47:42.983000,1.417
2024-04-10 11:47:43.017,13.31,0.29,0.0,2.082,-16376.31152,-34.27201,255.66805,2024-04-10,0 days 11:47:43.017000,1.417
2024-04-10 11:47:43.017,13.31,0.29,0.0,2.082,-16376.29199,-34.27242,255.66827,2024-04-10,0 days 11:47:43.017000,1.435
2024-04-10 11:47:43.017,13.31,0.29,0.0,2.082,-16376.27246,-34.27283,255.66844,2024-04-10,0 days 11:47:43.017000,1.435
2024-04-10 11:47:43.017,13.31,0.29,0.0,2.082,-16376.25391,-34.27325,255.66853,2024-04-10,0 days 11:47:43.017000,1.435
2024-04-10 11:47:43.033,13.5,0.29,0.0,2.081,-16376.23438,-34.27368,255.66858,2024-04-10,0 days 11:47:43.033000,1.435
2024-04-10 11:47:43.033,13.5,0.29,0.0,2.081,-16376.21484,-34.27411,255.66861,2024-04-10,0 days 11:47:43.033000,1.451
2024-04-10 11:47:43.033,13.5,0.29,0.0,2.081,-16376.19531,-34.27454,255.66876,2024-04-10,0 days 11:47:43.033000,1.451
2024-04-10 11:47:43.033,13.5,0.29,0.0,2.081,-16376.1748,-34.27496,255.66898,2024-04-10,0 days 11:47:43.033000,1.451
2024-04-10 11:47:43.050,13.69,0.29,0.0,2.05,-16376.15527,-34.27538,255.66919,2024-04-10,0 days 11:47:43.050000,1.451
2024-04-10 11:47:43.050,13.69,0.29,0.0,2.05,-16376.13574,-34.2758,255.66928,2024-04-10,0 days 11:47:43.050000,1.484
2024-04-10 11:47:43.050,13.69,0.29,0.0,2.05,-16376.11621,-34.27624,255.66936,2024-04-10,0 days 11:47:43.050000,1.484
2024-04-10 11:47:43.050,13.69,0.29,0.0,2.05,-16376.0957,-34.27666,255.66939,2024-04-10,0 days 11:47:43.050000,1.484
2024-04-10 11:47:43.065,13.91,0.3,0.0,2.053,-16376.07617,-34.2771,255.66949,2024-04-10,0 days 11:47:43.065000,1.484
2024-04-10 11:47:43.065,13.91,0.3,0.0,2.053,-16376.05566,-34.27754,255.66969,2024-04-10,0 days 11:47:43.065000,1.484
2024-04-10 11:47:43.065,13.91,0.3,0.0,2.053,-16376.03516,-34.27796,255.66995,2024-04-10,0 days 11:47:43.065000,1.5
2024-04-10 11:47:43.083,14.05,0.3,0.0,2.019,-16376.01562,-34.27839,255.6701,2024-04-10,0 days 11:47:43.083000,1.5
2024-04-10 11:47:43.083,14.05,0.3,0.0,2.019,-16375.99512,-34.27882,255.67017,2024-04-10,0 days 11:47:43.083000,1.5
2024-04-10 11:47:43.083,14.05,0.3,0.0,2.019,-16375.97461,-34.27927,255.67023,2024-04-10,0 days 11:47:43.083000,1.5
2024-04-10 11:47:43.083,14.05,0.3,0.0,2.019,-16375.9541,-34.27969,255.6703,2024-04-10,0 days 11:47:43.083000,1.517
2024-04-10 11:47:43.099,14.28,0.3,0.0,2.007,-16375.93359,-34.28014,255.67047,2024-04-10,0 days 11:47:43.099000,1.517
2024-04-10 11:47:43.099,14.28,0.3,0.0,2.007,-16375.91309,-34.28058,255.67072,2024-04-10,0 days 11:47:43.099000,1.517
2024-04-10 11:47:43.099,14.28,0.3,0.0,2.007,-16375.89258,-34.28102,255.67093,2024-04-10,0 days 11:47:43.099000,1.517
2024-04-10 11:47:43.099,14.28,0.3,0.0,2.007,-16375.87207,-34.28146,255.67101,2024-04-10,0 days 11:47:43.099000,1.534
2024-04-10 11:47:43.116,14.44,0.31,0.0,1.998,-16375.85059,-34.28192,255.67107,2024-04-10,0 days 11:47:43.116000,1.534
2024-04-10 11:47:43.116,14.44,0.31,0.0,1.998,-16375.83008,-34.28236,255.67117,2024-04-10,0 days 11:47:43.116000,1.534
2024-04-10 11:47:43.116,14.44,0.31,0.0,1.998,-16375.80859,-34.28279,255.67131,2024-04-10,0 days 11:47:43.116000,1.534
2024-04-10 11:47:43.116,14.44,0.31,0.0,1.998,-16375.78809,-34.28325,255.67152,2024-04-10,0 days 11:47:43.116000,1.5510000000000002
2024-04-10 11:47:43.132,14.57,0.31,0.0,1.952,-16375.7666,-34.2837,255.67174,2024-04-10,0 days 11:47:43.132000,1.5510000000000002
2024-04-10 11:47:43.132,14.57,0.31,0.0,1.952,-16375.74609,-34.28414,255.67188,2024-04-10,0 days 11:47:43.132000,1.5510000000000002
2024-04-10 11:47:43.132,14.57,0.31,0.0,1.952,-16375.72461,-34.28462,255.67195,2024-04-10,0 days 11:47:43.132000,1.5510000000000002
2024-04-10 11:47:43.149,14.82,0.32,0.0,1.952,-16375.70312,-34.28508,255.67209,2024-04-10,0 days 11:47:43.149000,1.584
2024-04-10 11:47:43.149,14.82,0.32,0.0,1.952,-16375.68164,-34.2855,255.67223,2024-04-10,0 days 11:47:43.149000,1.584
2024-04-10 11:47:43.149,14.82,0.32,0.0,1.952,-16375.66016,-34.28597,255.67241,2024-04-10,0 days 11:47:43.149000,1.584
2024-04-10 11:47:43.149,14.82,0.32,0.0,1.952,-16375.63867,-34.28642,255.67258,2024-04-10,0 days 11:47:43.149000,1.584
2024-04-10 11:47:43.167,14.99,0.32,0.0,1.916,-16375.61719,-34.28688,255.67274,2024-04-10,0 days 11:47:43.167000,1.601
2024-04-10 11:47:43.167,14.99,0.32,0.0,1.916,-16375.5957,-34.28736,255.67284,2024-04-10,0 days 11:47:43.167000,1.601
2024-04-10 11:47:43.167,14.99,0.32,0.0,1.916,-16375.57422,-34.28783,255.67299,2024-04-10,0 days 11:47:43.167000,1.601
2024-04-10 11:47:43.167,14.99,0.32,0.0,1.916,-16375.55176,-34.28827,255.67316,2024-04-10,0 days 11:47:43.167000,1.601
2024-04-10 11:47:43.200,15.14,0.32,0.0,1.897,-16375.53027,-34.28874,255.67332,2024-04-10,0 days 11:47:43.200000,1.601
2024-04-10 11:47:43.200,15.14,0.32,0.0,1.897,-16375.50879,-34.2892,255.67346,2024-04-10,0 days 11:47:43.200000,1.619
2024-04-10 11:47:43.200,15.14,0.32,0.0,1.897,-16375.48633,-34.28967,255.67361,2024-04-10,0 days 11:47:43.200000,1.619
2024-04-10 11:47:43.216,15.34,0.33,0.0,1.902,-16375.46387,-34.29016,255.67374,2024-04-10,0 days 11:47:43.216000,1.619
2024-04-10 11:47:43.216,15.34,0.33,0.0,1.902,-16375.44238,-34.29063,255.67392,2024-04-10,0 days 11:47:43.216000,1.619
2024-04-10 11:47:43.216,15.34,0.33,0.0,1.902,-16375.41992,-34.29107,255.6741,2024-04-10,0 days 11:47:43.216000,1.634
2024-04-10 11:47:43.216,15.34,0.33,0.0,1.902,-16375.39746,-34.29155,255.67426,2024-04-10,0 days 11:47:43.216000,1.634
2024-04-10 11:47:43.233,15.52,0.33,0.0,1.867,-16375.375,-34.29203,255.67436,2024-04-10,0 days 11:47:43.233000,1.634
2024-04-10 11:47:43.233,15.52,0.33,0.0,1.867,-16375.35254,-34.29251,255.67451,2024-04-10,0 days 11:47:43.233000,1.634
2024-04-10 11:47:43.233,15.52,0.33,0.0,1.867,-16375.33008,-34.293,255.67468,2024-04-10,0 days 11:47:43.233000,1.6680000000000001
2024-04-10 11:47:43.233,15.52,0.33,0.0,1.867,-16375.30762,-34.29347,255.67488,2024-04-10,0 days 11:47:43.233000,1.6680000000000001
2024-04-10 11:47:43.249,15.69,0.33,0.0,1.875,-16375.28516,-34.29392,255.67506,2024-04-10,0 days 11:47:43.249000,1.6680000000000001
2024-04-10 11:47:43.249,15.69,0.33,0.0,1.875,-16375.2627,-34.29441,255.67519,2024-04-10,0 days 11:47:43.249000,1.6680000000000001
2024-04-10 11:47:43.249,15.69,0.33,0.0,1.875,-16375.23926,-34.2949,255.67531,2024-04-10,0 days 11:47:43.249000,1.6840000000000002
2024-04-10 11:47:43.249,15.69,0.33,0.0,1.875,-16375.2168,-34.29539,255.67543,2024-04-10,0 days 11:47:43.249000,1.6840000000000002
2024-04-10 11:47:43.266,15.92,0.34,0.0,1.845,-16375.19336,-34.29588,255.67564,2024-04-10,0 days 11:47:43.266000,1.6840000000000002
2024-04-10 11:47:43.266,15.92,0.34,0.0,1.845,-16375.1709,-34.29634,255.67586,2024-04-10,0 days 11:47:43.266000,1.6840000000000002
2024-04-10 11:47:43.266,15.92,0.34,0.0,1.845,-16375.14746,-34.29682,255.67603,2024-04-10,0 days 11:47:43.266000,1.701
2024-04-10 11:47:43.266,15.92,0.34,0.0,1.845,-16375.125,-34.29731,255.67613,2024-04-10,0 days 11:47:43.266000,1.701
2024-04-10 11:47:43.283,16.11,0.34,0.0,1.813,-16375.10156,-34.29781,255.67625,2024-04-10,0 days 11:47:43.283000,1.701
2024-04-10 11:47:43.283,16.11,0.34,0.0,1.813,-16375.07812,-34.29831,255.67641,2024-04-10,0 days 11:47:43.283000,1.701
2024-04-10 11:47:43.283,16.11,0.34,0.0,1.813,-16375.05469,-34.29879,255.67664,2024-04-10,0 days 11:47:43.283000,1.718
2024-04-10 11:47:43.300,16.28,0.35,0.0,1.823,-16375.03125,-34.29927,255.67686,2024-04-10,0 days 11:47:43.300000,1.718
2024-04-10 11:47:43.300,16.28,0.35,0.0,1.823,-16375.00781,-34.29976,255.67699,2024-04-10,0 days 11:47:43.300000,1.718
2024-04-10 11:47:43.300,16.28,0.35,0.0,1.823,-16374.98438,-34.30026,255.67709,2024-04-10,0 days 11:47:43.300000,1.718
2024-04-10 11:47:43.300,16.28,0.35,0.0,1.823,-16374.96094,-34.30077,255.67722,2024-04-10,0 days 11:47:43.300000,1.75
2024-04-10 11:47:43.333,16.52,0.35,0.0,1.783,-16374.93652,-34.30127,255.67743,2024-04-10,0 days 11:47:43.333000,1.75
2024-04-10 11:47:43.333,16.52,0.35,0.0,1.783,-16374.91309,-34.30175,255.67767,2024-04-10,0 days 11:47:43.333000,1.75
2024-04-10 11:47:43.333,16.52,0.35,0.0,1.783,-16374.88867,-34.30225,255.67784,2024-04-10,0 days 11:47:43.333000,1.75
2024-04-10 11:47:43.333,16.52,0.35,0.0,1.783,-16374.86523,-34.30275,255.67796,2024-04-10,0 days 11:47:43.333000,1.75
2024-04-10 11:47:43.348,16.76,0.35,0.0,1.756,-16374.84082,-34.30326,255.67807,2024-04-10,0 days 11:47:43.348000,1.768
2024-04-10 11:47:43.348,16.76,0.35,0.0,1.756,-16374.81641,-34.30377,255.67824,2024-04-10,0 days 11:47:43.348000,1.768
2024-04-10 11:47:43.348,16.76,0.35,0.0,1.756,-16374.79297,-34.30426,255.6785,2024-04-10,0 days 11:47:43.348000,1.768
2024-04-10 11:47:43.367,16.93,0.36,0.0,1.753,-16374.76855,-34.30478,255.6787,2024-04-10,0 days 11:47:43.367000,1.768
2024-04-10 11:47:43.367,16.93,0.36,0.0,1.753,-16374.74414,-34.30527,255.67883,2024-04-10,0 days 11:47:43.367000,1.77
2024-04-10 11:47:43.367,16.93,0.36,0.0,1.753,-16374.71973,-34.30579,255.67897,2024-04-10,0 days 11:47:43.367000,1.77
2024-04-10 11:47:43.367,16.93,0.36,0.0,1.753,-16374.69531,-34.3063,255.67909,2024-04-10,0 days 11:47:43.367000,1.77
2024-04-10 11:47:43.400,17.1,0.36,0.0,1.706,-16374.6709,-34.3068,255.67932,2024-04-10,0 days 11:47:43.400000,1.77
2024-04-10 11:47:43.400,17.1,0.36,0.0,1.706,-16374.64551,-34.30733,255.67957,2024-04-10,0 days 11:47:43.400000,1.77
2024-04-10 11:47:43.400,17.1,0.36,0.0,1.706,-16374.62109,-34.30783,255.67972,2024-04-10,0 days 11:47:43.400000,1.77
2024-04-10 11:47:43.400,17.1,0.36,0.0,1.706,-16374.59668,-34.30836,255.67987,2024-04-10,0 days 11:47:43.400000,1.8
2024-04-10 11:47:43.407,17.34,0.36,0.0,1.688,-16374.57129,-34.30888,255.68001,2024-04-10,0 days 11:47:43.407000,1.8
2024-04-10 11:47:43.407,17.34,0.36,0.0,1.688,-16374.54688,-34.30939,255.68019,2024-04-10,0 days 11:47:43.407000,1.834
2024-04-10 11:47:43.407,17.34,0.36,0.0,1.688,-16374.52148,-34.30991,255.68042,2024-04-10,0 days 11:47:43.407000,1.834
2024-04-10 11:47:43.407,17.34,0.36,0.0,1.688,-16374.49609,-34.31043,255.6806,2024-04-10,0 days 11:47:43.407000,1.834
2024-04-10 11:47:43.433,17.59,0.37,0.0,1.683,-16374.47168,-34.31097,255.68077,2024-04-10,0 days 11:47:43.433000,1.834
2024-04-10 11:47:43.433,17.59,0.37,0.0,1.683,-16374.44629,-34.31149,255.68092,2024-04-10,0 days 11:47:43.433000,1.85
2024-04-10 11:47:43.433,17.59,0.37,0.0,1.683,-16374.4209,-34.31201,255.68109,2024-04-10,0 days 11:47:43.433000,1.85
2024-04-10 11:47:43.433,17.59,0.37,0.0,1.683,-16374.39551,-34.31253,255.6813,2024-04-10,0 days 11:47:43.433000,1.85
2024-04-10 11:47:43.452,17.77,0.37,0.0,1.641,-16374.37012,-34.31307,255.6815,2024-04-10,0 days 11:47:43.452000,1.85
2024-04-10 11:47:43.452,17.77,0.37,0.0,1.641,-16374.34473,-34.31361,255.68169,2024-04-10,0 days 11:47:43.452000,1.8679999999999999
2024-04-10 11:47:43.452,17.77,0.37,0.0,1.641,-16374.31836,-34.31414,255.68187,2024-04-10,0 days 11:47:43.452000,1.8679999999999999
2024-04-10 11:47:43.452,17.77,0.37,0.0,1.641,-16374.29297,-34.31466,255.68202,2024-04-10,0 days 11:47:43.452000,1.8679999999999999
2024-04-10 11:47:43.467,17.94,0.38,0.0,1.615,-16374.2666,-34.31519,255.68222,2024-04-10,0 days 11:47:43.467000,1.8679999999999999
2024-04-10 11:47:43.467,17.94,0.38,0.0,1.615,-16374.24121,-34.31574,255.68242,2024-04-10,0 days 11:47:43.467000,1.8679999999999999
2024-04-10 11:47:43.467,17.94,0.38,0.0,1.615,-16374.21484,-34.31628,255.68262,2024-04-10,0 days 11:47:43.467000,1.885
2024-04-10 11:47:43.467,17.94,0.38,0.0,1.615,-16374.18945,-34.31683,255.68282,2024-04-10,0 days 11:47:43.467000,1.885
2024-04-10 11:47:43.483,18.13,0.38,0.0,1.596,-16374.16309,-34.31735,255.68298,2024-04-10,0 days 11:47:43.483000,1.885
2024-04-10 11:47:43.483,18.13,0.38,0.0,1.596,-16374.13672,-34.31789,255.68317,2024-04-10,0 days 11:47:43.483000,1.885
2024-04-10 11:47:43.483,18.13,0.38,0.0,1.596,-16374.11035,-34.31844,255.68336,2024-04-10,0 days 11:47:43.483000,1.9140000000000001
