System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 14:08:42.588,7.53,0.19,0.0,-14.194,-16687.20898,-25.54692,252.04996,2024-04-10,0 days 14:08:42.588000,0.933
2024-04-10 14:08:42.606,7.75,0.19,0.0,-14.091,-16687.19727,-25.5471,252.05002,2024-04-10,0 days 14:08:42.606000,0.933
2024-04-10 14:08:42.606,7.75,0.19,0.0,-14.091,-16687.18555,-25.54725,252.05006,2024-04-10,0 days 14:08:42.606000,0.933
2024-04-10 14:08:42.606,7.75,0.19,0.0,-14.091,-16687.17383,-25.54742,252.05013,2024-04-10,0 days 14:08:42.606000,0.951
2024-04-10 14:08:42.606,7.75,0.19,0.0,-14.091,-16687.16211,-25.54762,252.0502,2024-04-10,0 days 14:08:42.606000,0.951
2024-04-10 14:08:42.621,8.01,0.19,0.0,-13.959,-16687.14844,-25.5478,252.05032,2024-04-10,0 days 14:08:42.621000,0.951
2024-04-10 14:08:42.621,8.01,0.19,0.0,-13.959,-16687.13672,-25.54795,252.05048,2024-04-10,0 days 14:08:42.621000,0.951
2024-04-10 14:08:42.621,8.01,0.19,0.0,-13.959,-16687.125,-25.54811,252.05061,2024-04-10,0 days 14:08:42.621000,0.966
2024-04-10 14:08:42.621,8.01,0.19,0.0,-13.959,-16687.11328,-25.54831,252.05075,2024-04-10,0 days 14:08:42.621000,0.966
2024-04-10 14:08:42.639,8.25,0.2,0.0,-13.852,-16687.09961,-25.54848,252.05087,2024-04-10,0 days 14:08:42.639000,0.966
2024-04-10 14:08:42.639,8.25,0.2,0.0,-13.852,-16687.08789,-25.54866,252.05101,2024-04-10,0 days 14:08:42.639000,0.966
2024-04-10 14:08:42.639,8.25,0.2,0.0,-13.852,-16687.07617,-25.54888,252.0511,2024-04-10,0 days 14:08:42.639000,1.0
2024-04-10 14:08:42.639,8.25,0.2,0.0,-13.852,-16687.0625,-25.54909,252.05121,2024-04-10,0 days 14:08:42.639000,1.0
2024-04-10 14:08:42.656,8.45,0.2,0.0,-13.756,-16687.05078,-25.54925,252.05132,2024-04-10,0 days 14:08:42.656000,1.0
2024-04-10 14:08:42.656,8.45,0.2,0.0,-13.756,-16687.03711,-25.54945,252.05144,2024-04-10,0 days 14:08:42.656000,1.0
2024-04-10 14:08:42.656,8.45,0.2,0.0,-13.756,-16687.02539,-25.54967,252.05161,2024-04-10,0 days 14:08:42.656000,1.017
2024-04-10 14:08:42.656,8.45,0.2,0.0,-13.756,-16687.01172,-25.54985,252.0518,2024-04-10,0 days 14:08:42.656000,1.017
2024-04-10 14:08:42.690,8.7,0.2,0.0,-13.63,-16686.99805,-25.55002,252.05194,2024-04-10,0 days 14:08:42.690000,1.017
2024-04-10 14:08:42.690,8.7,0.2,0.0,-13.63,-16686.98633,-25.55024,252.05206,2024-04-10,0 days 14:08:42.690000,1.017
2024-04-10 14:08:42.690,8.7,0.2,0.0,-13.63,-16686.97266,-25.55043,252.05217,2024-04-10,0 days 14:08:42.690000,1.032
2024-04-10 14:08:42.690,8.7,0.2,0.0,-13.63,-16686.95898,-25.55065,252.05229,2024-04-10,0 days 14:08:42.690000,1.032
2024-04-10 14:08:42.705,8.87,0.21,0.0,-13.522,-16686.94531,-25.55088,252.0524,2024-04-10,0 days 14:08:42.705000,1.032
2024-04-10 14:08:42.705,8.87,0.21,0.0,-13.522,-16686.93359,-25.55111,252.05254,2024-04-10,0 days 14:08:42.705000,1.032
2024-04-10 14:08:42.705,8.87,0.21,0.0,-13.522,-16686.91992,-25.55129,252.05267,2024-04-10,0 days 14:08:42.705000,1.051
2024-04-10 14:08:42.723,9.06,0.21,0.0,-13.446,-16686.90625,-25.5515,252.05286,2024-04-10,0 days 14:08:42.723000,1.051
2024-04-10 14:08:42.723,9.06,0.21,0.0,-13.446,-16686.89258,-25.55174,252.0531,2024-04-10,0 days 14:08:42.723000,1.051
2024-04-10 14:08:42.723,9.06,0.21,0.0,-13.446,-16686.87891,-25.55194,252.05336,2024-04-10,0 days 14:08:42.723000,1.051
2024-04-10 14:08:42.723,9.06,0.21,0.0,-13.446,-16686.86523,-25.55214,252.05353,2024-04-10,0 days 14:08:42.723000,1.067
2024-04-10 14:08:42.739,9.28,0.22,0.0,-13.324,-16686.85156,-25.55236,252.05362,2024-04-10,0 days 14:08:42.739000,1.067
2024-04-10 14:08:42.739,9.28,0.22,0.0,-13.324,-16686.83789,-25.5526,252.0537,2024-04-10,0 days 14:08:42.739000,1.067
2024-04-10 14:08:42.739,9.28,0.22,0.0,-13.324,-16686.82422,-25.55281,252.05379,2024-04-10,0 days 14:08:42.739000,1.067
2024-04-10 14:08:42.739,9.28,0.22,0.0,-13.324,-16686.80859,-25.55305,252.05389,2024-04-10,0 days 14:08:42.739000,1.099
2024-04-10 14:08:42.756,9.45,0.22,0.0,-13.223,-16686.79492,-25.55328,252.05406,2024-04-10,0 days 14:08:42.756000,1.099
2024-04-10 14:08:42.756,9.45,0.22,0.0,-13.223,-16686.78125,-25.5535,252.05429,2024-04-10,0 days 14:08:42.756000,1.099
2024-04-10 14:08:42.756,9.45,0.22,0.0,-13.223,-16686.76758,-25.55372,252.05455,2024-04-10,0 days 14:08:42.756000,1.099
2024-04-10 14:08:42.756,9.45,0.22,0.0,-13.223,-16686.75195,-25.55397,252.05484,2024-04-10,0 days 14:08:42.756000,1.117
2024-04-10 14:08:42.773,9.74,0.22,0.0,-13.117,-16686.73828,-25.55418,252.0551,2024-04-10,0 days 14:08:42.773000,1.117
2024-04-10 14:08:42.773,9.74,0.22,0.0,-13.117,-16686.72461,-25.5544,252.05522,2024-04-10,0 days 14:08:42.773000,1.117
2024-04-10 14:08:42.773,9.74,0.22,0.0,-13.117,-16686.70898,-25.55467,252.05533,2024-04-10,0 days 14:08:42.773000,1.117
2024-04-10 14:08:42.773,9.74,0.22,0.0,-13.117,-16686.69531,-25.55489,252.05539,2024-04-10,0 days 14:08:42.773000,1.133
2024-04-10 14:08:42.789,9.95,0.23,0.0,-13.01,-16686.67969,-25.55513,252.05551,2024-04-10,0 days 14:08:42.789000,1.133
2024-04-10 14:08:42.789,9.95,0.23,0.0,-13.01,-16686.66602,-25.55538,252.05568,2024-04-10,0 days 14:08:42.789000,1.133
2024-04-10 14:08:42.789,9.95,0.23,0.0,-13.01,-16686.65039,-25.55563,252.05597,2024-04-10,0 days 14:08:42.789000,1.133
2024-04-10 14:08:42.789,9.95,0.23,0.0,-13.01,-16686.63477,-25.55588,252.05626,2024-04-10,0 days 14:08:42.789000,1.15
2024-04-10 14:08:42.822,10.28,0.23,0.0,-12.931,-16686.62109,-25.55615,252.05658,2024-04-10,0 days 14:08:42.822000,1.15
2024-04-10 14:08:42.822,10.28,0.23,0.0,-12.931,-16686.60547,-25.55639,252.05685,2024-04-10,0 days 14:08:42.822000,1.15
2024-04-10 14:08:42.822,10.28,0.23,0.0,-12.931,-16686.58984,-25.55666,252.05702,2024-04-10,0 days 14:08:42.822000,1.15
2024-04-10 14:08:42.838,10.48,0.24,0.0,-12.792,-16686.57422,-25.55691,252.05716,2024-04-10,0 days 14:08:42.838000,1.167
2024-04-10 14:08:42.838,10.48,0.24,0.0,-12.792,-16686.55859,-25.55713,252.05725,2024-04-10,0 days 14:08:42.838000,1.167
2024-04-10 14:08:42.838,10.48,0.24,0.0,-12.792,-16686.54297,-25.55738,252.05742,2024-04-10,0 days 14:08:42.838000,1.167
2024-04-10 14:08:42.838,10.48,0.24,0.0,-12.792,-16686.52734,-25.55768,252.05765,2024-04-10,0 days 14:08:42.838000,1.167
2024-04-10 14:08:42.855,10.74,0.24,0.0,-12.697,-16686.51172,-25.55796,252.05795,2024-04-10,0 days 14:08:42.855000,1.2
2024-04-10 14:08:42.855,10.74,0.24,0.0,-12.697,-16686.49609,-25.55825,252.05824,2024-04-10,0 days 14:08:42.855000,1.2
2024-04-10 14:08:42.855,10.74,0.24,0.0,-12.697,-16686.48047,-25.5585,252.05853,2024-04-10,0 days 14:08:42.855000,1.2
2024-04-10 14:08:42.855,10.74,0.24,0.0,-12.697,-16686.46484,-25.55879,252.05878,2024-04-10,0 days 14:08:42.855000,1.2
2024-04-10 14:08:42.871,10.95,0.24,0.0,-12.566,-16686.44922,-25.55907,252.05901,2024-04-10,0 days 14:08:42.871000,1.217
2024-04-10 14:08:42.871,10.95,0.24,0.0,-12.566,-16686.43359,-25.55934,252.0592,2024-04-10,0 days 14:08:42.871000,1.217
2024-04-10 14:08:42.871,10.95,0.24,0.0,-12.566,-16686.41602,-25.55958,252.05942,2024-04-10,0 days 14:08:42.871000,1.217
2024-04-10 14:08:42.871,10.95,0.24,0.0,-12.566,-16686.40039,-25.55988,252.05968,2024-04-10,0 days 14:08:42.871000,1.217
2024-04-10 14:08:42.889,11.2,0.25,0.0,-12.472,-16686.38281,-25.5602,252.05994,2024-04-10,0 days 14:08:42.889000,1.233
2024-04-10 14:08:42.889,11.2,0.25,0.0,-12.472,-16686.36719,-25.56048,252.0602,2024-04-10,0 days 14:08:42.889000,1.233
2024-04-10 14:08:42.889,11.2,0.25,0.0,-12.472,-16686.35156,-25.56077,252.06041,2024-04-10,0 days 14:08:42.889000,1.233
2024-04-10 14:08:42.889,11.2,0.25,0.0,-12.472,-16686.33398,-25.56108,252.06059,2024-04-10,0 days 14:08:42.889000,1.233
2024-04-10 14:08:42.906,11.42,0.25,0.0,-12.332,-16686.31836,-25.56136,252.06084,2024-04-10,0 days 14:08:42.906000,1.251
2024-04-10 14:08:42.906,11.42,0.25,0.0,-12.332,-16686.30078,-25.56163,252.06111,2024-04-10,0 days 14:08:42.906000,1.251
2024-04-10 14:08:42.906,11.42,0.25,0.0,-12.332,-16686.2832,-25.56192,252.06142,2024-04-10,0 days 14:08:42.906000,1.251
2024-04-10 14:08:42.906,11.42,0.25,0.0,-12.332,-16686.26758,-25.56223,252.06172,2024-04-10,0 days 14:08:42.906000,1.251
2024-04-10 14:08:42.923,11.65,0.25,0.0,-12.233,-16686.25,-25.56256,252.06197,2024-04-10,0 days 14:08:42.923000,1.267
2024-04-10 14:08:42.923,11.65,0.25,0.0,-12.233,-16686.23242,-25.56286,252.06216,2024-04-10,0 days 14:08:42.923000,1.267
2024-04-10 14:08:42.923,11.65,0.25,0.0,-12.233,-16686.2168,-25.56317,252.06229,2024-04-10,0 days 14:08:42.923000,1.267
2024-04-10 14:08:42.954,11.85,0.26,0.0,-12.109,-16686.19922,-25.5635,252.06244,2024-04-10,0 days 14:08:42.954000,1.267
2024-04-10 14:08:42.954,11.85,0.26,0.0,-12.109,-16686.18164,-25.56378,252.06264,2024-04-10,0 days 14:08:42.954000,1.3
2024-04-10 14:08:42.954,11.85,0.26,0.0,-12.109,-16686.16406,-25.56405,252.06293,2024-04-10,0 days 14:08:42.954000,1.3
2024-04-10 14:08:42.954,11.85,0.26,0.0,-12.109,-16686.14648,-25.56438,252.06326,2024-04-10,0 days 14:08:42.954000,1.3
2024-04-10 14:08:42.971,12.05,0.26,0.0,-12.007,-16686.12891,-25.56474,252.06357,2024-04-10,0 days 14:08:42.971000,1.3
2024-04-10 14:08:42.971,12.05,0.26,0.0,-12.007,-16686.11328,-25.56507,252.06381,2024-04-10,0 days 14:08:42.971000,1.316
2024-04-10 14:08:42.971,12.05,0.26,0.0,-12.007,-16686.0957,-25.56541,252.06396,2024-04-10,0 days 14:08:42.971000,1.316
2024-04-10 14:08:42.971,12.05,0.26,0.0,-12.007,-16686.07812,-25.56574,252.06407,2024-04-10,0 days 14:08:42.971000,1.316
2024-04-10 14:08:42.989,12.22,0.27,0.0,-11.897,-16686.06055,-25.56605,252.06419,2024-04-10,0 days 14:08:42.989000,1.316
2024-04-10 14:08:42.989,12.22,0.27,0.0,-11.897,-16686.04102,-25.56633,252.06444,2024-04-10,0 days 14:08:42.989000,1.333
2024-04-10 14:08:42.989,12.22,0.27,0.0,-11.897,-16686.02344,-25.56665,252.06474,2024-04-10,0 days 14:08:42.989000,1.333
2024-04-10 14:08:42.989,12.22,0.27,0.0,-11.897,-16686.00586,-25.56702,252.06505,2024-04-10,0 days 14:08:42.989000,1.333
2024-04-10 14:08:43.005,12.4,0.27,0.0,-11.807,-16685.98828,-25.5674,252.06532,2024-04-10,0 days 14:08:43.005000,1.333
2024-04-10 14:08:43.005,12.4,0.27,0.0,-11.807,-16685.9707,-25.56777,252.06552,2024-04-10,0 days 14:08:43.005000,1.349
2024-04-10 14:08:43.005,12.4,0.27,0.0,-11.807,-16685.95312,-25.56811,252.06564,2024-04-10,0 days 14:08:43.005000,1.349
2024-04-10 14:08:43.005,12.4,0.27,0.0,-11.807,-16685.93555,-25.56844,252.06575,2024-04-10,0 days 14:08:43.005000,1.349
2024-04-10 14:08:43.023,12.56,0.27,0.0,-11.704,-16685.91602,-25.56874,252.06598,2024-04-10,0 days 14:08:43.023000,1.349
2024-04-10 14:08:43.023,12.56,0.27,0.0,-11.704,-16685.89844,-25.56905,252.06628,2024-04-10,0 days 14:08:43.023000,1.367
2024-04-10 14:08:43.023,12.56,0.27,0.0,-11.704,-16685.88086,-25.56945,252.0666,2024-04-10,0 days 14:08:43.023000,1.367
2024-04-10 14:08:43.039,12.69,0.28,0.0,-11.61,-16685.86133,-25.56986,252.06686,2024-04-10,0 days 14:08:43.039000,1.367
2024-04-10 14:08:43.039,12.69,0.28,0.0,-11.61,-16685.84375,-25.57025,252.06706,2024-04-10,0 days 14:08:43.039000,1.367
2024-04-10 14:08:43.039,12.69,0.28,0.0,-11.61,-16685.82422,-25.57059,252.0672,2024-04-10,0 days 14:08:43.039000,1.383
2024-04-10 14:08:43.039,12.69,0.28,0.0,-11.61,-16685.80664,-25.57094,252.06732,2024-04-10,0 days 14:08:43.039000,1.383
2024-04-10 14:08:43.056,12.89,0.28,0.0,-11.5,-16685.78711,-25.57124,252.06755,2024-04-10,0 days 14:08:43.056000,1.383
2024-04-10 14:08:43.056,12.89,0.28,0.0,-11.5,-16685.76953,-25.57158,252.06787,2024-04-10,0 days 14:08:43.056000,1.417
2024-04-10 14:08:43.056,12.89,0.28,0.0,-11.5,-16685.75,-25.572,252.06819,2024-04-10,0 days 14:08:43.056000,1.417
2024-04-10 14:08:43.056,12.89,0.28,0.0,-11.5,-16685.73242,-25.57246,252.06847,2024-04-10,0 days 14:08:43.056000,1.417
2024-04-10 14:08:43.072,13.05,0.29,0.0,-11.44,-16685.71289,-25.57285,252.06868,2024-04-10,0 days 14:08:43.072000,1.417
2024-04-10 14:08:43.072,13.05,0.29,0.0,-11.44,-16685.69336,-25.57319,252.06882,2024-04-10,0 days 14:08:43.072000,1.432
2024-04-10 14:08:43.072,13.05,0.29,0.0,-11.44,-16685.67578,-25.57354,252.06898,2024-04-10,0 days 14:08:43.072000,1.432
2024-04-10 14:08:43.072,13.05,0.29,0.0,-11.44,-16685.65625,-25.57386,252.06921,2024-04-10,0 days 14:08:43.072000,1.432
2024-04-10 14:08:43.105,13.26,0.29,0.0,-11.306,-16685.63672,-25.57425,252.06956,2024-04-10,0 days 14:08:43.105000,1.432
2024-04-10 14:08:43.105,13.26,0.29,0.0,-11.306,-16685.61719,-25.57469,252.06985,2024-04-10,0 days 14:08:43.105000,1.45
2024-04-10 14:08:43.105,13.26,0.29,0.0,-11.306,-16685.59766,-25.57519,252.0701,2024-04-10,0 days 14:08:43.105000,1.45
2024-04-10 14:08:43.105,13.26,0.29,0.0,-11.306,-16685.57812,-25.57557,252.07031,2024-04-10,0 days 14:08:43.105000,1.45
2024-04-10 14:08:43.121,13.45,0.29,0.0,-11.243,-16685.55859,-25.57591,252.0705,2024-04-10,0 days 14:08:43.121000,1.45
2024-04-10 14:08:43.121,13.45,0.29,0.0,-11.243,-16685.54102,-25.57626,252.07071,2024-04-10,0 days 14:08:43.121000,1.467
2024-04-10 14:08:43.121,13.45,0.29,0.0,-11.243,-16685.52148,-25.57663,252.071,2024-04-10,0 days 14:08:43.121000,1.467
2024-04-10 14:08:43.139,13.62,0.3,0.0,-11.13,-16685.5,-25.57705,252.07135,2024-04-10,0 days 14:08:43.139000,1.467
2024-04-10 14:08:43.139,13.62,0.3,0.0,-11.13,-16685.48047,-25.57755,252.07161,2024-04-10,0 days 14:08:43.139000,1.467
2024-04-10 14:08:43.139,13.62,0.3,0.0,-11.13,-16685.46094,-25.57803,252.07185,2024-04-10,0 days 14:08:43.139000,1.484
2024-04-10 14:08:43.139,13.62,0.3,0.0,-11.13,-16685.44141,-25.57837,252.07202,2024-04-10,0 days 14:08:43.139000,1.484
2024-04-10 14:08:43.156,13.83,0.3,0.0,-11.045,-16685.42188,-25.57872,252.07224,2024-04-10,0 days 14:08:43.156000,1.484
2024-04-10 14:08:43.156,13.83,0.3,0.0,-11.045,-16685.40234,-25.57911,252.07249,2024-04-10,0 days 14:08:43.156000,1.484
2024-04-10 14:08:43.156,13.83,0.3,0.0,-11.045,-16685.38281,-25.57952,252.07286,2024-04-10,0 days 14:08:43.156000,1.517
2024-04-10 14:08:43.156,13.83,0.3,0.0,-11.045,-16685.36133,-25.58002,252.07318,2024-04-10,0 days 14:08:43.156000,1.517
2024-04-10 14:08:43.173,13.98,0.3,0.0,-10.947,-16685.3418,-25.58055,252.07343,2024-04-10,0 days 14:08:43.173000,1.517
2024-04-10 14:08:43.173,13.98,0.3,0.0,-10.947,-16685.32227,-25.58096,252.07364,2024-04-10,0 days 14:08:43.173000,1.517
2024-04-10 14:08:43.173,13.98,0.3,0.0,-10.947,-16685.30078,-25.58127,252.07384,2024-04-10,0 days 14:08:43.173000,1.533
2024-04-10 14:08:43.173,13.98,0.3,0.0,-10.947,-16685.28125,-25.58167,252.07408,2024-04-10,0 days 14:08:43.173000,1.533
2024-04-10 14:08:43.188,14.17,0.31,0.0,-10.818,-16685.25977,-25.5821,252.07442,2024-04-10,0 days 14:08:43.188000,1.533
2024-04-10 14:08:43.188,14.17,0.31,0.0,-10.818,-16685.24023,-25.58259,252.07478,2024-04-10,0 days 14:08:43.188000,1.533
2024-04-10 14:08:43.188,14.17,0.31,0.0,-10.818,-16685.21875,-25.58315,252.07504,2024-04-10,0 days 14:08:43.188000,1.55
2024-04-10 14:08:43.188,14.17,0.31,0.0,-10.818,-16685.19922,-25.58363,252.07529,2024-04-10,0 days 14:08:43.188000,1.55
2024-04-10 14:08:43.206,14.36,0.31,0.0,-10.773,-16685.17773,-25.58395,252.0755,2024-04-10,0 days 14:08:43.206000,1.55
2024-04-10 14:08:43.206,14.36,0.31,0.0,-10.773,-16685.1582,-25.58432,252.07573,2024-04-10,0 days 14:08:43.206000,1.55
2024-04-10 14:08:43.206,14.36,0.31,0.0,-10.773,-16685.13672,-25.58479,252.07605,2024-04-10,0 days 14:08:43.206000,1.5659999999999998
2024-04-10 14:08:43.239,14.52,0.32,0.0,-10.657,-16685.11523,-25.58528,252.07639,2024-04-10,0 days 14:08:43.239000,1.5659999999999998
2024-04-10 14:08:43.239,14.52,0.32,0.0,-10.657,-16685.0957,-25.58586,252.07672,2024-04-10,0 days 14:08:43.239000,1.5659999999999998
2024-04-10 14:08:43.239,14.52,0.32,0.0,-10.657,-16685.07422,-25.58637,252.07697,2024-04-10,0 days 14:08:43.239000,1.5659999999999998
2024-04-10 14:08:43.239,14.52,0.32,0.0,-10.657,-16685.05273,-25.58672,252.07721,2024-04-10,0 days 14:08:43.239000,1.583
2024-04-10 14:08:43.255,14.76,0.32,0.0,-10.567,-16685.03125,-25.58708,252.07745,2024-04-10,0 days 14:08:43.255000,1.583
2024-04-10 14:08:43.255,14.76,0.32,0.0,-10.567,-16685.00977,-25.58756,252.07776,2024-04-10,0 days 14:08:43.255000,1.583
2024-04-10 14:08:43.255,14.76,0.32,0.0,-10.567,-16684.98828,-25.58808,252.07806,2024-04-10,0 days 14:08:43.255000,1.583
2024-04-10 14:08:43.255,14.76,0.32,0.0,-10.567,-16684.9668,-25.58867,252.0784,2024-04-10,0 days 14:08:43.255000,1.616
2024-04-10 14:08:43.272,14.94,0.32,0.0,-10.516,-16684.94531,-25.5892,252.07867,2024-04-10,0 days 14:08:43.272000,1.616
2024-04-10 14:08:43.272,14.94,0.32,0.0,-10.516,-16684.92383,-25.58957,252.07893,2024-04-10,0 days 14:08:43.272000,1.616
2024-04-10 14:08:43.272,14.94,0.32,0.0,-10.516,-16684.90234,-25.58994,252.07922,2024-04-10,0 days 14:08:43.272000,1.616
2024-04-10 14:08:43.272,14.94,0.32,0.0,-10.516,-16684.88086,-25.59044,252.07951,2024-04-10,0 days 14:08:43.272000,1.634
2024-04-10 14:08:43.289,15.1,0.33,0.0,-10.365,-16684.85938,-25.59099,252.07982,2024-04-10,0 days 14:08:43.289000,1.634
2024-04-10 14:08:43.289,15.1,0.33,0.0,-10.365,-16684.83789,-25.59159,252.08012,2024-04-10,0 days 14:08:43.289000,1.634
2024-04-10 14:08:43.289,15.1,0.33,0.0,-10.365,-16684.81641,-25.5921,252.08044,2024-04-10,0 days 14:08:43.289000,1.634
2024-04-10 14:08:43.289,15.1,0.33,0.0,-10.365,-16684.79492,-25.59248,252.0807,2024-04-10,0 days 14:08:43.289000,1.651
2024-04-10 14:08:43.306,15.32,0.33,0.0,-10.315,-16684.77148,-25.59289,252.08102,2024-04-10,0 days 14:08:43.306000,1.651
2024-04-10 14:08:43.306,15.32,0.33,0.0,-10.315,-16684.75,-25.59342,252.08131,2024-04-10,0 days 14:08:43.306000,1.651
2024-04-10 14:08:43.306,15.32,0.33,0.0,-10.315,-16684.72852,-25.594,252.0816,2024-04-10,0 days 14:08:43.306000,1.651
2024-04-10 14:08:43.322,15.53,0.33,0.0,-10.235,-16684.70508,-25.59461,252.08191,2024-04-10,0 days 14:08:43.322000,1.667
2024-04-10 14:08:43.322,15.53,0.33,0.0,-10.235,-16684.68359,-25.59509,252.08226,2024-04-10,0 days 14:08:43.322000,1.667
2024-04-10 14:08:43.322,15.53,0.33,0.0,-10.235,-16684.66016,-25.59549,252.08253,2024-04-10,0 days 14:08:43.322000,1.667
2024-04-10 14:08:43.322,15.53,0.33,0.0,-10.235,-16684.63867,-25.59596,252.08289,2024-04-10,0 days 14:08:43.322000,1.667
2024-04-10 14:08:43.338,15.67,0.34,0.0,-10.094,-16684.61523,-25.59653,252.08316,2024-04-10,0 days 14:08:43.338000,1.682
2024-04-10 14:08:43.338,15.67,0.34,0.0,-10.094,-16684.59375,-25.59713,252.08344,2024-04-10,0 days 14:08:43.338000,1.682
2024-04-10 14:08:43.338,15.67,0.34,0.0,-10.094,-16684.57031,-25.5977,252.08374,2024-04-10,0 days 14:08:43.338000,1.682
2024-04-10 14:08:43.338,15.67,0.34,0.0,-10.094,-16684.54883,-25.59816,252.08408,2024-04-10,0 days 14:08:43.338000,1.682
2024-04-10 14:08:43.355,15.87,0.34,0.0,-10.046,-16684.52539,-25.5986,252.08443,2024-04-10,0 days 14:08:43.355000,1.718
2024-04-10 14:08:43.355,15.87,0.34,0.0,-10.046,-16684.50195,-25.59914,252.08475,2024-04-10,0 days 14:08:43.355000,1.718
2024-04-10 14:08:43.355,15.87,0.34,0.0,-10.046,-16684.48047,-25.59975,252.08504,2024-04-10,0 days 14:08:43.355000,1.718
2024-04-10 14:08:43.355,15.87,0.34,0.0,-10.046,-16684.45703,-25.60035,252.08531,2024-04-10,0 days 14:08:43.355000,1.718
2024-04-10 14:08:43.389,16.06,0.35,0.0,-9.96,-16684.43359,-25.60087,252.08565,2024-04-10,0 days 14:08:43.389000,1.734
2024-04-10 14:08:43.389,16.06,0.35,0.0,-9.96,-16684.41016,-25.60133,252.08595,2024-04-10,0 days 14:08:43.389000,1.734
2024-04-10 14:08:43.389,16.06,0.35,0.0,-9.96,-16684.38672,-25.60184,252.08635,2024-04-10,0 days 14:08:43.389000,1.734
2024-04-10 14:08:43.405,16.23,0.35,0.0,-9.813,-16684.36328,-25.60246,252.08667,2024-04-10,0 days 14:08:43.405000,1.75
2024-04-10 14:08:43.405,16.23,0.35,0.0,-9.813,-16684.33984,-25.60308,252.08696,2024-04-10,0 days 14:08:43.405000,1.75
2024-04-10 14:08:43.405,16.23,0.35,0.0,-9.813,-16684.31641,-25.60364,252.08725,2024-04-10,0 days 14:08:43.405000,1.75
2024-04-10 14:08:43.405,16.23,0.35,0.0,-9.813,-16684.29297,-25.60415,252.08757,2024-04-10,0 days 14:08:43.405000,1.75
2024-04-10 14:08:43.423,16.43,0.35,0.0,-9.754,-16684.26953,-25.60465,252.08794,2024-04-10,0 days 14:08:43.423000,1.766
2024-04-10 14:08:43.423,16.43,0.35,0.0,-9.754,-16684.24609,-25.60526,252.0883,2024-04-10,0 days 14:08:43.423000,1.766
2024-04-10 14:08:43.423,16.43,0.35,0.0,-9.754,-16684.22266,-25.60591,252.08864,2024-04-10,0 days 14:08:43.423000,1.766
2024-04-10 14:08:43.423,16.43,0.35,0.0,-9.754,-16684.19922,-25.6065,252.08891,2024-04-10,0 days 14:08:43.423000,1.766
2024-04-10 14:08:43.439,16.67,0.36,0.0,-9.654,-16684.17578,-25.60703,252.08922,2024-04-10,0 days 14:08:43.439000,1.766
2024-04-10 14:08:43.439,16.67,0.36,0.0,-9.654,-16684.15039,-25.60756,252.08957,2024-04-10,0 days 14:08:43.439000,1.783
2024-04-10 14:08:43.439,16.67,0.36,0.0,-9.654,-16684.12695,-25.60817,252.08997,2024-04-10,0 days 14:08:43.439000,1.783
2024-04-10 14:08:43.439,16.67,0.36,0.0,-9.654,-16684.10352,-25.60883,252.09035,2024-04-10,0 days 14:08:43.439000,1.783
2024-04-10 14:08:43.456,16.88,0.36,0.0,-9.505,-16684.07812,-25.60945,252.09065,2024-04-10,0 days 14:08:43.456000,1.8
2024-04-10 14:08:43.456,16.88,0.36,0.0,-9.505,-16684.05469,-25.60999,252.09094,2024-04-10,0 days 14:08:43.456000,1.8
2024-04-10 14:08:43.456,16.88,0.36,0.0,-9.505,-16684.0293,-25.61055,252.09125,2024-04-10,0 days 14:08:43.456000,1.8
2024-04-10 14:08:43.456,16.88,0.36,0.0,-9.505,-16684.00586,-25.61115,252.09164,2024-04-10,0 days 14:08:43.456000,1.8
2024-04-10 14:08:43.472,17.06,0.36,0.0,-9.399,-16683.98047,-25.61185,252.09206,2024-04-10,0 days 14:08:43.472000,1.834
2024-04-10 14:08:43.472,17.06,0.36,0.0,-9.399,-16683.95703,-25.61249,252.09239,2024-04-10,0 days 14:08:43.472000,1.834
2024-04-10 14:08:43.472,17.06,0.36,0.0,-9.399,-16683.93164,-25.61306,252.0927,2024-04-10,0 days 14:08:43.472000,1.834
2024-04-10 14:08:43.489,17.25,0.37,0.0,-9.329,-16683.9082,-25.61364,252.09302,2024-04-10,0 days 14:08:43.489000,1.834
2024-04-10 14:08:43.489,17.25,0.37,0.0,-9.329,-16683.88281,-25.61425,252.09337,2024-04-10,0 days 14:08:43.489000,1.849
2024-04-10 14:08:43.489,17.25,0.37,0.0,-9.329,-16683.85742,-25.61497,252.0938,2024-04-10,0 days 14:08:43.489000,1.849
2024-04-10 14:08:43.489,17.25,0.37,0.0,-9.329,-16683.83203,-25.61562,252.09416,2024-04-10,0 days 14:08:43.489000,1.849
2024-04-10 14:08:43.523,17.49,0.37,0.0,-9.182,-16683.80859,-25.61622,252.09448,2024-04-10,0 days 14:08:43.523000,1.849
2024-04-10 14:08:43.523,17.49,0.37,0.0,-9.182,-16683.7832,-25.61683,252.09479,2024-04-10,0 days 14:08:43.523000,1.865
2024-04-10 14:08:43.523,17.49,0.37,0.0,-9.182,-16683.75781,-25.61747,252.09514,2024-04-10,0 days 14:08:43.523000,1.865
2024-04-10 14:08:43.523,17.49,0.37,0.0,-9.182,-16683.73242,-25.61821,252.09555,2024-04-10,0 days 14:08:43.523000,1.865
